timestamp,joint_name,position,velocity,effort
1744648904.7846766,index_1,159.0,,
1744648904.7846766,index_2,35.0,,
1744648904.7846766,middle_1,36.0,,
1744648904.7846766,middle_2,10.0,,
1744648904.7846766,ring_1,89.0,,
1744648904.7846766,ring_2,1.0,,
1744648904.7846766,little_1,0.0,,
1744648904.7846766,little_2,1.0,,
1744648904.7846766,palm_arch,0.0,,
1744648904.7846766,thumb_crossover,0.0,,
1744648904.7846766,abd_thumb,1.0,,
1744648904.7846766,abd_index,24.0,,
1744648904.7846766,abd_ring,255.0,,
1744648904.7846766,abd_little,255.0,,
1744648904.7846766,press_thumb,195.0,,
1744648904.7846766,press_index,190.0,,
1744648904.7846766,press_middle,0.0,,
1744648904.7846766,press_ring,0.0,,
1744648904.7846766,press_little,171.0,,
1744648904.804964,thumb_1,114.0,,
1744648904.804964,thumb_2,0.0,,
1744648904.804964,index_1,0.0,,
1744648904.804964,index_2,107.0,,
1744648904.804964,middle_1,123.0,,
1744648904.804964,middle_2,255.0,,
1744648904.804964,ring_1,255.0,,
1744648904.804964,ring_2,111.0,,
1744648904.804964,little_1,60.0,,
1744648904.804964,little_2,255.0,,
1744648904.804964,palm_arch,255.0,,
1744648904.804964,thumb_crossover,139.0,,
1744648904.804964,abd_thumb,139.0,,
1744648904.804964,abd_index,255.0,,
1744648904.804964,abd_ring,255.0,,
1744648904.804964,abd_little,245.0,,
1744648904.804964,press_thumb,244.0,,
1744648904.804964,press_index,255.0,,
1744648904.804964,press_middle,255.0,,
1744648904.804964,press_ring,137.0,,
1744648904.804964,press_little,212.0,,
1744648904.8255198,thumb_1,255.0,,
1744648904.8255198,thumb_2,255.0,,
1744648904.8255198,index_1,61.0,,
1744648904.8255198,index_2,77.0,,
1744648904.8255198,middle_1,3.0,,
1744648904.8255198,middle_2,232.0,,
1744648904.8255198,ring_1,0.0,,
1744648904.8255198,ring_2,178.0,,
1744648904.8255198,little_1,2.0,,
1744648904.8255198,little_2,190.0,,
1744648904.8255198,palm_arch,0.0,,
1744648904.8255198,thumb_crossover,151.0,,
1744648904.8255198,abd_thumb,2.0,,
1744648904.8255198,abd_index,207.0,,
1744648904.8255198,abd_ring,1.0,,
1744648904.8255198,abd_little,85.0,,
1744648904.8255198,press_thumb,2.0,,
1744648904.8255198,press_index,30.0,,
1744648904.8255198,press_middle,0.0,,
1744648904.8255198,press_ring,118.0,,
1744648904.8255198,press_little,1.0,,
1744648904.8454235,thumb_1,178.0,,
1744648904.8454235,thumb_2,3.0,,
1744648904.8454235,index_1,232.0,,
1744648904.8454235,index_2,1.0,,
1744648904.8454235,middle_1,58.0,,
1744648904.8454235,middle_2,2.0,,
1744648904.8454235,ring_1,238.0,,
1744648904.8454235,ring_2,0.0,,
1744648904.8454235,little_1,0.0,,
1744648904.8454235,little_2,2.0,,
1744648904.8454235,palm_arch,154.0,,
1744648904.8454235,thumb_crossover,3.0,,
1744648904.8454235,abd_thumb,231.0,,
1744648904.8454235,abd_index,3.0,,
1744648904.8454235,abd_ring,231.0,,
1744648904.8454235,abd_little,3.0,,
1744648904.8454235,press_thumb,231.0,,
1744648904.8454235,press_index,3.0,,
1744648904.8454235,press_middle,231.0,,
1744648904.8454235,press_ring,3.0,,
1744648904.8454235,press_little,67.0,,
1744648904.8644183,thumb_1,1.0,,
1744648904.8644183,thumb_2,98.0,,
1744648904.8644183,index_1,2.0,,
1744648904.8644183,index_2,158.0,,
1744648904.8644183,middle_1,0.0,,
1744648904.8644183,middle_2,0.0,,
1744648904.8644183,ring_1,2.0,,
1744648904.8644183,ring_2,27.0,,
1744648904.8644183,little_1,3.0,,
1744648904.8644183,little_2,37.0,,
1744648904.8644183,palm_arch,247.0,,
1744648904.8644183,thumb_crossover,35.0,,
1744648904.8644183,abd_thumb,36.0,,
1744648904.8644183,abd_index,10.0,,
1744648904.8644183,abd_ring,89.0,,
1744648904.8644183,abd_little,1.0,,
1744648904.8644183,press_thumb,0.0,,
1744648904.8644183,press_index,1.0,,
1744648904.8644183,press_middle,0.0,,
1744648904.8644183,press_ring,0.0,,
1744648904.8644183,press_little,1.0,,
1744648904.8846571,thumb_1,34.0,,
1744648904.8846571,thumb_2,255.0,,
1744648904.8846571,index_1,255.0,,
1744648904.8846571,index_2,195.0,,
1744648904.8846571,middle_1,223.0,,
1744648904.8846571,middle_2,0.0,,
1744648904.8846571,ring_1,0.0,,
1744648904.8846571,ring_2,171.0,,
1744648904.8846571,little_1,125.0,,
1744648904.8846571,little_2,0.0,,
1744648904.8846571,palm_arch,0.0,,
1744648904.8846571,thumb_crossover,107.0,,
1744648904.8846571,abd_thumb,136.0,,
1744648904.8846571,abd_index,255.0,,
1744648904.8846571,abd_ring,255.0,,
1744648904.8846571,abd_little,111.0,,
1744648904.8846571,press_thumb,69.0,,
1744648904.8846571,press_index,255.0,,
1744648904.8846571,press_middle,255.0,,
1744648904.8846571,press_ring,139.0,,
1744648904.8846571,press_little,139.0,,
1744648904.9052107,thumb_1,255.0,,
1744648904.9052107,thumb_2,255.0,,
1744648904.9052107,index_1,245.0,,
1744648904.9052107,index_2,244.0,,
1744648904.9052107,middle_1,255.0,,
1744648904.9052107,middle_2,255.0,,
1744648904.9052107,ring_1,137.0,,
1744648904.9052107,ring_2,212.0,,
1744648904.9052107,little_1,255.0,,
1744648904.9052107,little_2,255.0,,
1744648904.9052107,palm_arch,61.0,,
1744648904.9052107,thumb_crossover,77.0,,
1744648904.9052107,abd_thumb,3.0,,
1744648904.9052107,abd_index,232.0,,
1744648904.9052107,abd_ring,0.0,,
1744648904.9052107,abd_little,178.0,,
1744648904.9052107,press_thumb,2.0,,
1744648904.9052107,press_index,190.0,,
1744648904.9052107,press_middle,0.0,,
1744648904.9052107,press_ring,151.0,,
1744648904.9052107,press_little,2.0,,
1744648904.9248269,thumb_1,207.0,,
1744648904.9248269,thumb_2,1.0,,
1744648904.9248269,index_1,85.0,,
1744648904.9248269,index_2,2.0,,
1744648904.9248269,middle_1,30.0,,
1744648904.9248269,middle_2,0.0,,
1744648904.9248269,ring_1,118.0,,
1744648904.9248269,ring_2,1.0,,
1744648904.9248269,little_1,178.0,,
1744648904.9248269,little_2,3.0,,
1744648904.9248269,palm_arch,232.0,,
1744648904.9248269,thumb_crossover,1.0,,
1744648904.9248269,abd_thumb,58.0,,
1744648904.9248269,abd_index,2.0,,
1744648904.9248269,abd_ring,238.0,,
1744648904.9248269,abd_little,0.0,,
1744648904.9248269,press_thumb,0.0,,
1744648904.9248269,press_index,2.0,,
1744648904.9248269,press_middle,154.0,,
1744648904.9248269,press_ring,3.0,,
1744648904.9248269,press_little,231.0,,
1744648904.9458373,thumb_1,3.0,,
1744648904.9458373,thumb_2,231.0,,
1744648904.9458373,index_1,3.0,,
1744648904.9458373,index_2,231.0,,
1744648904.9458373,middle_1,3.0,,
1744648904.9458373,middle_2,231.0,,
1744648904.9458373,ring_1,3.0,,
1744648904.9458373,ring_2,67.0,,
1744648904.9458373,little_1,1.0,,
1744648904.9458373,little_2,98.0,,
1744648904.9458373,palm_arch,2.0,,
1744648904.9458373,thumb_crossover,158.0,,
1744648904.9458373,abd_thumb,0.0,,
1744648904.9458373,abd_index,0.0,,
1744648904.9458373,abd_ring,2.0,,
1744648904.9458373,abd_little,27.0,,
1744648904.9458373,press_thumb,3.0,,
1744648904.9458373,press_index,27.0,,
1744648904.9458373,press_middle,57.0,,
1744648904.9458373,press_ring,35.0,,
1744648904.9458373,press_little,36.0,,
1744648904.96576,thumb_1,10.0,,
1744648904.96576,thumb_2,89.0,,
1744648904.96576,index_1,1.0,,
1744648904.96576,index_2,0.0,,
1744648904.96576,middle_1,1.0,,
1744648904.96576,middle_2,0.0,,
1744648904.96576,ring_1,0.0,,
1744648904.96576,ring_2,1.0,,
1744648904.96576,little_1,44.0,,
1744648904.96576,little_2,255.0,,
1744648904.96576,palm_arch,255.0,,
1744648904.96576,thumb_crossover,195.0,,
1744648904.96576,abd_thumb,255.0,,
1744648904.96576,abd_index,0.0,,
1744648904.96576,abd_ring,0.0,,
1744648904.96576,abd_little,171.0,,
1744648904.96576,press_thumb,142.0,,
1744648904.96576,press_index,0.0,,
1744648904.96576,press_middle,0.0,,
1744648904.96576,press_ring,107.0,,
1744648904.96576,press_little,156.0,,
1744648904.9862194,thumb_1,255.0,,
1744648904.9862194,thumb_2,255.0,,
1744648904.9862194,index_1,111.0,,
1744648904.9862194,index_2,91.0,,
1744648904.9862194,middle_1,255.0,,
1744648904.9862194,middle_2,255.0,,
1744648904.9862194,ring_1,139.0,,
1744648904.9862194,ring_2,139.0,,
1744648904.9862194,little_1,255.0,,
1744648904.9862194,little_2,255.0,,
1744648904.9862194,palm_arch,245.0,,
1744648904.9862194,thumb_crossover,244.0,,
1744648904.9862194,abd_thumb,255.0,,
1744648904.9862194,abd_index,255.0,,
1744648904.9862194,abd_ring,137.0,,
1744648904.9862194,abd_little,212.0,,
1744648904.9862194,press_thumb,255.0,,
1744648904.9862194,press_index,255.0,,
1744648904.9862194,press_middle,61.0,,
1744648904.9862194,press_ring,77.0,,
1744648904.9862194,press_little,3.0,,
1744648905.0050774,thumb_1,232.0,,
1744648905.0050774,thumb_2,0.0,,
1744648905.0050774,index_1,178.0,,
1744648905.0050774,index_2,2.0,,
1744648905.0050774,middle_1,190.0,,
1744648905.0050774,middle_2,0.0,,
1744648905.0050774,ring_1,151.0,,
1744648905.0050774,ring_2,2.0,,
1744648905.0050774,little_1,207.0,,
1744648905.0050774,little_2,1.0,,
1744648905.0050774,palm_arch,85.0,,
1744648905.0050774,thumb_crossover,2.0,,
1744648905.0050774,abd_thumb,30.0,,
1744648905.0050774,abd_index,0.0,,
1744648905.0050774,abd_ring,118.0,,
1744648905.0050774,abd_little,1.0,,
1744648905.0050774,press_thumb,178.0,,
1744648905.0050774,press_index,3.0,,
1744648905.0050774,press_middle,232.0,,
1744648905.0050774,press_ring,1.0,,
1744648905.0050774,press_little,58.0,,
1744648905.0246692,thumb_1,2.0,,
1744648905.0246692,thumb_2,238.0,,
1744648905.0246692,index_1,0.0,,
1744648905.0246692,index_2,0.0,,
1744648905.0246692,middle_1,2.0,,
1744648905.0246692,middle_2,154.0,,
1744648905.0246692,ring_1,3.0,,
1744648905.0246692,ring_2,231.0,,
1744648905.0246692,little_1,3.0,,
1744648905.0246692,little_2,231.0,,
1744648905.0246692,palm_arch,3.0,,
1744648905.0246692,thumb_crossover,231.0,,
1744648905.0246692,abd_thumb,3.0,,
1744648905.0246692,abd_index,231.0,,
1744648905.0246692,abd_ring,3.0,,
1744648905.0246692,abd_little,67.0,,
1744648905.0246692,press_thumb,1.0,,
1744648905.0246692,press_index,98.0,,
1744648905.0246692,press_middle,2.0,,
1744648905.0246692,press_ring,158.0,,
1744648905.0246692,press_little,0.0,,
1744648905.0446985,thumb_1,0.0,,
1744648905.0446985,thumb_2,2.0,,
1744648905.0446985,index_1,27.0,,
1744648905.0446985,index_2,3.0,,
1744648905.0446985,middle_1,33.0,,
1744648905.0446985,middle_2,164.0,,
1744648905.0446985,ring_1,35.0,,
1744648905.0446985,ring_2,36.0,,
1744648905.0446985,little_1,10.0,,
1744648905.0446985,little_2,89.0,,
1744648905.0446985,palm_arch,1.0,,
1744648905.0446985,thumb_crossover,0.0,,
1744648905.0446985,abd_thumb,1.0,,
1744648905.0446985,abd_index,0.0,,
1744648905.0446985,abd_ring,0.0,,
1744648905.0446985,abd_little,1.0,,
1744648905.0446985,press_thumb,54.0,,
1744648905.0446985,press_index,255.0,,
1744648905.0446985,press_middle,255.0,,
1744648905.0446985,press_ring,196.0,,
1744648905.0446985,press_little,22.0,,
1744648905.0652602,thumb_1,0.0,,
1744648905.0652602,thumb_2,0.0,,
1744648905.0652602,index_1,171.0,,
1744648905.0652602,index_2,158.0,,
1744648905.0652602,middle_1,0.0,,
1744648905.0652602,middle_2,0.0,,
1744648905.0652602,ring_1,107.0,,
1744648905.0652602,ring_2,175.0,,
1744648905.0652602,little_1,255.0,,
1744648905.0652602,little_2,255.0,,
1744648905.0652602,palm_arch,111.0,,
1744648905.0652602,thumb_crossover,114.0,,
1744648905.0652602,abd_thumb,255.0,,
1744648905.0652602,abd_index,255.0,,
1744648905.0652602,abd_ring,139.0,,
1744648905.0652602,abd_little,139.0,,
1744648905.0652602,press_thumb,255.0,,
1744648905.0652602,press_index,255.0,,
1744648905.0652602,press_middle,245.0,,
1744648905.0652602,press_ring,244.0,,
1744648905.0652602,press_little,255.0,,
1744648905.0847476,thumb_1,255.0,,
1744648905.0847476,thumb_2,137.0,,
1744648905.0847476,index_1,212.0,,
1744648905.0847476,index_2,255.0,,
1744648905.0847476,middle_1,255.0,,
1744648905.0847476,middle_2,61.0,,
1744648905.0847476,ring_1,77.0,,
1744648905.0847476,ring_2,3.0,,
1744648905.0847476,little_1,232.0,,
1744648905.0847476,little_2,0.0,,
1744648905.0847476,palm_arch,178.0,,
1744648905.0847476,thumb_crossover,2.0,,
1744648905.0847476,abd_thumb,190.0,,
1744648905.0847476,abd_index,0.0,,
1744648905.0847476,abd_ring,151.0,,
1744648905.0847476,abd_little,2.0,,
1744648905.0847476,press_thumb,207.0,,
1744648905.0847476,press_index,1.0,,
1744648905.0847476,press_middle,85.0,,
1744648905.0847476,press_ring,2.0,,
1744648905.0847476,press_little,30.0,,
1744648905.10454,thumb_1,0.0,,
1744648905.10454,thumb_2,118.0,,
1744648905.10454,index_1,1.0,,
1744648905.10454,index_2,178.0,,
1744648905.10454,middle_1,3.0,,
1744648905.10454,middle_2,232.0,,
1744648905.10454,ring_1,1.0,,
1744648905.10454,ring_2,58.0,,
1744648905.10454,little_1,2.0,,
1744648905.10454,little_2,238.0,,
1744648905.10454,palm_arch,0.0,,
1744648905.10454,thumb_crossover,0.0,,
1744648905.10454,abd_thumb,2.0,,
1744648905.10454,abd_index,154.0,,
1744648905.10454,abd_ring,3.0,,
1744648905.10454,abd_little,231.0,,
1744648905.10454,press_thumb,3.0,,
1744648905.10454,press_index,231.0,,
1744648905.10454,press_middle,3.0,,
1744648905.10454,press_ring,231.0,,
1744648905.10454,press_little,3.0,,
1744648905.1262555,thumb_1,231.0,,
1744648905.1262555,thumb_2,3.0,,
1744648905.1262555,index_1,67.0,,
1744648905.1262555,index_2,1.0,,
1744648905.1262555,middle_1,98.0,,
1744648905.1262555,middle_2,2.0,,
1744648905.1262555,ring_1,158.0,,
1744648905.1262555,ring_2,0.0,,
1744648905.1262555,little_1,0.0,,
1744648905.1262555,little_2,2.0,,
1744648905.1262555,palm_arch,27.0,,
1744648905.1262555,thumb_crossover,3.0,,
1744648905.1262555,abd_thumb,40.0,,
1744648905.1262555,abd_index,7.0,,
1744648905.1262555,abd_ring,35.0,,
1744648905.1262555,abd_little,36.0,,
1744648905.1262555,press_thumb,10.0,,
1744648905.1262555,press_index,89.0,,
1744648905.1262555,press_middle,1.0,,
1744648905.1262555,press_ring,0.0,,
1744648905.1262555,press_little,1.0,,
1744648905.1455033,thumb_1,0.0,,
1744648905.1455033,thumb_2,0.0,,
1744648905.1455033,index_1,1.0,,
1744648905.1455033,index_2,64.0,,
1744648905.1455033,middle_1,255.0,,
1744648905.1455033,middle_2,255.0,,
1744648905.1455033,ring_1,196.0,,
1744648905.1455033,ring_2,38.0,,
1744648905.1455033,little_1,0.0,,
1744648905.1455033,little_2,0.0,,
1744648905.1455033,palm_arch,171.0,,
1744648905.1455033,thumb_crossover,182.0,,
1744648905.1455033,abd_thumb,0.0,,
1744648905.1455033,abd_index,0.0,,
1744648905.1455033,abd_ring,107.0,,
1744648905.1455033,abd_little,198.0,,
1744648905.1455033,press_thumb,255.0,,
1744648905.1455033,press_index,255.0,,
1744648905.1455033,press_middle,111.0,,
1744648905.1455033,press_ring,153.0,,
1744648905.1455033,press_little,255.0,,
1744648905.1644137,thumb_1,255.0,,
1744648905.1644137,thumb_2,139.0,,
1744648905.1644137,index_1,139.0,,
1744648905.1644137,index_2,255.0,,
1744648905.1644137,middle_1,255.0,,
1744648905.1644137,middle_2,245.0,,
1744648905.1644137,ring_1,244.0,,
1744648905.1644137,ring_2,255.0,,
1744648905.1644137,little_1,255.0,,
1744648905.1644137,little_2,137.0,,
1744648905.1644137,palm_arch,212.0,,
1744648905.1644137,thumb_crossover,255.0,,
1744648905.1644137,abd_thumb,255.0,,
1744648905.1644137,abd_index,61.0,,
1744648905.1644137,abd_ring,77.0,,
1744648905.1644137,abd_little,3.0,,
1744648905.1644137,press_thumb,232.0,,
1744648905.1644137,press_index,0.0,,
1744648905.1644137,press_middle,178.0,,
1744648905.1644137,press_ring,2.0,,
1744648905.1644137,press_little,190.0,,
1744648905.184515,thumb_1,0.0,,
1744648905.184515,thumb_2,151.0,,
1744648905.184515,index_1,2.0,,
1744648905.184515,index_2,207.0,,
1744648905.184515,middle_1,1.0,,
1744648905.184515,middle_2,85.0,,
1744648905.184515,ring_1,2.0,,
1744648905.184515,ring_2,30.0,,
1744648905.184515,little_1,0.0,,
1744648905.184515,little_2,118.0,,
1744648905.184515,palm_arch,1.0,,
1744648905.184515,thumb_crossover,178.0,,
1744648905.184515,abd_thumb,3.0,,
1744648905.184515,abd_index,232.0,,
1744648905.184515,abd_ring,1.0,,
1744648905.184515,abd_little,58.0,,
1744648905.184515,press_thumb,2.0,,
1744648905.184515,press_index,238.0,,
1744648905.184515,press_middle,0.0,,
1744648905.184515,press_ring,0.0,,
1744648905.184515,press_little,2.0,,
1744648905.204683,thumb_1,154.0,,
1744648905.204683,thumb_2,3.0,,
1744648905.204683,index_1,231.0,,
1744648905.204683,index_2,3.0,,
1744648905.204683,middle_1,231.0,,
1744648905.204683,middle_2,3.0,,
1744648905.204683,ring_1,231.0,,
1744648905.204683,ring_2,3.0,,
1744648905.204683,little_1,231.0,,
1744648905.204683,little_2,3.0,,
1744648905.204683,palm_arch,67.0,,
1744648905.204683,thumb_crossover,1.0,,
1744648905.204683,abd_thumb,98.0,,
1744648905.204683,abd_index,2.0,,
1744648905.204683,abd_ring,158.0,,
1744648905.204683,abd_little,0.0,,
1744648905.204683,press_thumb,0.0,,
1744648905.204683,press_index,2.0,,
1744648905.204683,press_middle,27.0,,
1744648905.204683,press_ring,3.0,,
1744648905.204683,press_little,50.0,,
1744648905.224454,thumb_1,129.0,,
1744648905.224454,thumb_2,35.0,,
1744648905.224454,index_1,36.0,,
1744648905.224454,index_2,10.0,,
1744648905.224454,middle_1,89.0,,
1744648905.224454,middle_2,1.0,,
1744648905.224454,ring_1,0.0,,
1744648905.224454,ring_2,1.0,,
1744648905.224454,little_1,0.0,,
1744648905.224454,little_2,0.0,,
1744648905.224454,palm_arch,1.0,,
1744648905.224454,thumb_crossover,74.0,,
1744648905.224454,abd_thumb,255.0,,
1744648905.224454,abd_index,255.0,,
1744648905.224454,abd_ring,196.0,,
1744648905.224454,abd_little,40.0,,
1744648905.224454,press_thumb,0.0,,
1744648905.224454,press_index,0.0,,
1744648905.224454,press_middle,171.0,,
1744648905.224454,press_ring,179.0,,
1744648905.224454,press_little,0.0,,
1744648905.2443452,thumb_1,0.0,,
1744648905.2443452,thumb_2,107.0,,
1744648905.2443452,index_1,208.0,,
1744648905.2443452,index_2,255.0,,
1744648905.2443452,middle_1,255.0,,
1744648905.2443452,middle_2,111.0,,
1744648905.2443452,ring_1,156.0,,
1744648905.2443452,ring_2,255.0,,
1744648905.2443452,little_1,255.0,,
1744648905.2443452,little_2,139.0,,
1744648905.2443452,palm_arch,139.0,,
1744648905.2443452,thumb_crossover,255.0,,
1744648905.2443452,abd_thumb,255.0,,
1744648905.2443452,abd_index,245.0,,
1744648905.2443452,abd_ring,244.0,,
1744648905.2443452,abd_little,255.0,,
1744648905.2443452,press_thumb,255.0,,
1744648905.2443452,press_index,137.0,,
1744648905.2443452,press_middle,212.0,,
1744648905.2443452,press_ring,255.0,,
1744648905.2443452,press_little,255.0,,
1744648905.2650063,thumb_1,61.0,,
1744648905.2650063,thumb_2,77.0,,
1744648905.2650063,index_1,3.0,,
1744648905.2650063,index_2,232.0,,
1744648905.2650063,middle_1,0.0,,
1744648905.2650063,middle_2,178.0,,
1744648905.2650063,ring_1,2.0,,
1744648905.2650063,ring_2,190.0,,
1744648905.2650063,little_1,0.0,,
1744648905.2650063,little_2,151.0,,
1744648905.2650063,palm_arch,2.0,,
1744648905.2650063,thumb_crossover,207.0,,
1744648905.2650063,abd_thumb,1.0,,
1744648905.2650063,abd_index,85.0,,
1744648905.2650063,abd_ring,2.0,,
1744648905.2650063,abd_little,30.0,,
1744648905.2650063,press_thumb,0.0,,
1744648905.2650063,press_index,118.0,,
1744648905.2650063,press_middle,1.0,,
1744648905.2650063,press_ring,178.0,,
1744648905.2650063,press_little,3.0,,
1744648905.2850537,thumb_1,232.0,,
1744648905.2850537,thumb_2,1.0,,
1744648905.2850537,index_1,58.0,,
1744648905.2850537,index_2,2.0,,
1744648905.2850537,middle_1,238.0,,
1744648905.2850537,middle_2,0.0,,
1744648905.2850537,ring_1,0.0,,
1744648905.2850537,ring_2,2.0,,
1744648905.2850537,little_1,154.0,,
1744648905.2850537,little_2,3.0,,
1744648905.2850537,palm_arch,231.0,,
1744648905.2850537,thumb_crossover,3.0,,
1744648905.2850537,abd_thumb,231.0,,
1744648905.2850537,abd_index,3.0,,
1744648905.2850537,abd_ring,231.0,,
1744648905.2850537,abd_little,3.0,,
1744648905.2850537,press_thumb,231.0,,
1744648905.2850537,press_index,3.0,,
1744648905.2850537,press_middle,67.0,,
1744648905.2850537,press_ring,1.0,,
1744648905.2850537,press_little,98.0,,
1744648905.3064759,thumb_1,2.0,,
1744648905.3064759,thumb_2,158.0,,
1744648905.3064759,index_1,0.0,,
1744648905.3064759,index_2,0.0,,
1744648905.3064759,middle_1,2.0,,
1744648905.3064759,middle_2,27.0,,
1744648905.3064759,ring_1,3.0,,
1744648905.3064759,ring_2,37.0,,
1744648905.3064759,little_1,138.0,,
1744648905.3064759,little_2,35.0,,
1744648905.3064759,palm_arch,36.0,,
1744648905.3064759,thumb_crossover,10.0,,
1744648905.3064759,abd_thumb,89.0,,
1744648905.3064759,abd_index,1.0,,
1744648905.3064759,abd_ring,0.0,,
1744648905.3064759,abd_little,1.0,,
1744648905.3064759,press_thumb,0.0,,
1744648905.3064759,press_index,0.0,,
1744648905.3064759,press_middle,1.0,,
1744648905.3064759,press_ring,84.0,,
1744648905.3064759,press_little,255.0,,
1744648905.3255038,thumb_1,255.0,,
1744648905.3255038,thumb_2,196.0,,
1744648905.3255038,index_1,35.0,,
1744648905.3255038,index_2,0.0,,
1744648905.3255038,middle_1,0.0,,
1744648905.3255038,middle_2,171.0,,
1744648905.3255038,ring_1,178.0,,
1744648905.3255038,ring_2,0.0,,
1744648905.3255038,little_1,0.0,,
1744648905.3255038,little_2,107.0,,
1744648905.3255038,palm_arch,220.0,,
1744648905.3255038,thumb_crossover,255.0,,
1744648905.3255038,abd_thumb,255.0,,
1744648905.3255038,abd_index,111.0,,
1744648905.3255038,abd_ring,166.0,,
1744648905.3255038,abd_little,255.0,,
1744648905.3255038,press_thumb,255.0,,
1744648905.3255038,press_index,147.0,,
1744648905.3255038,press_middle,14.0,,
1744648905.3255038,press_ring,0.0,,
1744648905.3255038,press_little,0.0,,
1744648905.3453498,thumb_1,179.0,,
1744648905.3453498,thumb_2,197.0,,
1744648905.3453498,index_1,255.0,,
1744648905.3453498,index_2,255.0,,
1744648905.3453498,middle_1,116.0,,
1744648905.3453498,middle_2,126.0,,
1744648905.3453498,ring_1,255.0,,
1744648905.3453498,ring_2,255.0,,
1744648905.3453498,little_1,212.0,,
1744648905.3453498,little_2,147.0,,
1744648905.3453498,palm_arch,3.0,,
1744648905.3453498,thumb_crossover,232.0,,
1744648905.3453498,abd_thumb,0.0,,
1744648905.3453498,abd_index,178.0,,
1744648905.3453498,abd_ring,2.0,,
1744648905.3453498,abd_little,192.0,,
1744648905.3453498,press_thumb,0.0,,
1744648905.3453498,press_index,154.0,,
1744648905.3453498,press_middle,2.0,,
1744648905.3453498,press_ring,214.0,,
1744648905.3453498,press_little,1.0,,
1744648905.365379,thumb_1,89.0,,
1744648905.365379,thumb_2,2.0,,
1744648905.365379,index_1,53.0,,
1744648905.365379,index_2,0.0,,
1744648905.365379,middle_1,119.0,,
1744648905.365379,middle_2,1.0,,
1744648905.365379,ring_1,210.0,,
1744648905.365379,ring_2,3.0,,
1744648905.365379,little_1,232.0,,
1744648905.365379,little_2,1.0,,
1744648905.365379,palm_arch,84.0,,
1744648905.365379,thumb_crossover,2.0,,
1744648905.365379,abd_thumb,238.0,,
1744648905.365379,abd_index,0.0,,
1744648905.365379,abd_ring,0.0,,
1744648905.365379,abd_little,2.0,,
1744648905.365379,press_thumb,154.0,,
1744648905.365379,press_index,3.0,,
1744648905.365379,press_middle,231.0,,
1744648905.365379,press_ring,3.0,,
1744648905.365379,press_little,231.0,,
1744648905.3853464,thumb_1,3.0,,
1744648905.3853464,thumb_2,231.0,,
1744648905.3853464,index_1,3.0,,
1744648905.3853464,index_2,231.0,,
1744648905.3853464,middle_1,3.0,,
1744648905.3853464,middle_2,6.0,,
1744648905.3853464,ring_1,1.0,,
1744648905.3853464,ring_2,97.0,,
1744648905.3853464,little_1,2.0,,
1744648905.3853464,little_2,160.0,,
1744648905.3853464,palm_arch,0.0,,
1744648905.3853464,thumb_crossover,0.0,,
1744648905.3853464,abd_thumb,2.0,,
1744648905.3853464,abd_index,21.0,,
1744648905.3853464,abd_ring,3.0,,
1744648905.3853464,abd_little,33.0,,
1744648905.3853464,press_thumb,78.0,,
1744648905.3853464,press_index,35.0,,
1744648905.3853464,press_middle,36.0,,
1744648905.3853464,press_ring,10.0,,
1744648905.3853464,press_little,89.0,,
1744648905.405298,thumb_1,1.0,,
1744648905.405298,thumb_2,0.0,,
1744648905.405298,index_1,1.0,,
1744648905.405298,index_2,0.0,,
1744648905.405298,middle_1,0.0,,
1744648905.405298,middle_2,1.0,,
1744648905.405298,ring_1,94.0,,
1744648905.405298,ring_2,255.0,,
1744648905.405298,little_1,255.0,,
1744648905.405298,little_2,196.0,,
1744648905.405298,palm_arch,28.0,,
1744648905.405298,thumb_crossover,0.0,,
1744648905.405298,abd_thumb,0.0,,
1744648905.405298,abd_index,171.0,,
1744648905.405298,abd_ring,173.0,,
1744648905.405298,abd_little,0.0,,
1744648905.405298,press_thumb,0.0,,
1744648905.405298,press_index,107.0,,
1744648905.405298,press_middle,208.0,,
1744648905.405298,press_ring,255.0,,
1744648905.405298,press_little,255.0,,
1744648905.4262137,thumb_1,111.0,,
1744648905.4262137,thumb_2,154.0,,
1744648905.4262137,index_1,255.0,,
1744648905.4262137,index_2,255.0,,
1744648905.4262137,middle_1,147.0,,
1744648905.4262137,middle_2,14.0,,
1744648905.4262137,ring_1,0.0,,
1744648905.4262137,ring_2,0.0,,
1744648905.4262137,little_1,179.0,,
1744648905.4262137,little_2,197.0,,
1744648905.4262137,palm_arch,255.0,,
1744648905.4262137,thumb_crossover,255.0,,
1744648905.4262137,abd_thumb,116.0,,
1744648905.4262137,abd_index,126.0,,
1744648905.4262137,abd_ring,255.0,,
1744648905.4262137,abd_little,255.0,,
1744648905.4262137,press_thumb,212.0,,
1744648905.4262137,press_index,147.0,,
1744648905.4262137,press_middle,3.0,,
1744648905.4262137,press_ring,232.0,,
1744648905.4262137,press_little,0.0,,
1744648905.4458373,thumb_1,178.0,,
1744648905.4458373,thumb_2,2.0,,
1744648905.4458373,index_1,192.0,,
1744648905.4458373,index_2,0.0,,
1744648905.4458373,middle_1,154.0,,
1744648905.4458373,middle_2,2.0,,
1744648905.4458373,ring_1,214.0,,
1744648905.4458373,ring_2,1.0,,
1744648905.4458373,little_1,89.0,,
1744648905.4458373,little_2,2.0,,
