timestamp,joint_name,position,velocity,effort
1744648783.7595596,thumb_1,10.0,,
1744648783.7595596,thumb_2,89.0,,
1744648783.7595596,index_1,1.0,,
1744648783.7595596,index_2,0.0,,
1744648783.7595596,middle_1,1.0,,
1744648783.7595596,middle_2,0.0,,
1744648783.7595596,ring_1,0.0,,
1744648783.7595596,ring_2,0.0,,
1744648783.7595596,little_1,240.0,,
1744648783.7595596,little_2,0.0,,
1744648783.7595596,palm_arch,0.0,,
1744648783.7595596,thumb_crossover,112.0,,
1744648783.7595596,abd_thumb,11.0,,
1744648783.7595596,abd_index,255.0,,
1744648783.7595596,abd_ring,255.0,,
1744648783.7595596,abd_little,185.0,,
1744648783.7595596,press_thumb,126.0,,
1744648783.7595596,press_index,0.0,,
1744648783.7595596,press_middle,0.0,,
1744648783.7595596,press_ring,204.0,,
1744648783.7595596,press_little,60.0,,
1744648783.7784953,thumb_1,255.0,,
1744648783.7784953,thumb_2,255.0,,
1744648783.7784953,index_1,176.0,,
1744648783.7784953,index_2,165.0,,
1744648783.7784953,middle_1,0.0,,
1744648783.7784953,middle_2,0.0,,
1744648783.7784953,ring_1,126.0,,
1744648783.7784953,ring_2,252.0,,
1744648783.7784953,little_1,255.0,,
1744648783.7784953,little_2,255.0,,
1744648783.7784953,palm_arch,142.0,,
1744648783.7784953,thumb_crossover,130.0,,
1744648783.7784953,abd_thumb,0.0,,
1744648783.7784953,abd_index,0.0,,
1744648783.7784953,abd_ring,147.0,,
1744648783.7784953,abd_little,232.0,,
1744648783.7784953,press_thumb,0.0,,
1744648783.7784953,press_index,0.0,,
1744648783.7784953,press_middle,121.0,,
1744648783.7784953,press_ring,12.0,,
1744648783.7784953,press_little,3.0,,
1744648783.7982252,thumb_1,232.0,,
1744648783.7982252,thumb_2,0.0,,
1744648783.7982252,index_1,179.0,,
1744648783.7982252,index_2,2.0,,
1744648783.7982252,middle_1,251.0,,
1744648783.7982252,middle_2,0.0,,
1744648783.7982252,ring_1,55.0,,
1744648783.7982252,ring_2,2.0,,
1744648783.7982252,little_1,20.0,,
1744648783.7982252,little_2,0.0,,
1744648783.7982252,palm_arch,252.0,,
1744648783.7982252,thumb_crossover,2.0,,
1744648783.7982252,abd_thumb,80.0,,
1744648783.7982252,abd_index,0.0,,
1744648783.7982252,abd_ring,70.0,,
1744648783.7982252,abd_little,2.0,,
1744648783.7982252,press_thumb,35.0,,
1744648783.7982252,press_index,3.0,,
1744648783.7982252,press_middle,232.0,,
1744648783.7982252,press_ring,0.0,,
1744648783.7982252,press_little,226.0,,
1744648783.8182154,thumb_1,2.0,,
1744648783.8182154,thumb_2,238.0,,
1744648783.8182154,index_1,0.0,,
1744648783.8182154,index_2,0.0,,
1744648783.8182154,middle_1,2.0,,
1744648783.8182154,middle_2,154.0,,
1744648783.8182154,ring_1,3.0,,
1744648783.8182154,ring_2,231.0,,
1744648783.8182154,little_1,3.0,,
1744648783.8182154,little_2,231.0,,
1744648783.8182154,palm_arch,3.0,,
1744648783.8182154,thumb_crossover,179.0,,
1744648783.8182154,abd_thumb,3.0,,
1744648783.8182154,abd_index,231.0,,
1744648783.8182154,abd_ring,3.0,,
1744648783.8182154,abd_little,231.0,,
1744648783.8182154,press_thumb,1.0,,
1744648783.8182154,press_index,14.0,,
1744648783.8182154,press_middle,2.0,,
1744648783.8182154,press_ring,19.0,,
1744648783.8182154,press_little,0.0,,
1744648783.840199,thumb_1,0.0,,
1744648783.840199,thumb_2,0.0,,
1744648783.840199,index_1,126.0,,
1744648783.840199,index_2,3.0,,
1744648783.840199,middle_1,27.0,,
1744648783.840199,middle_2,36.0,,
1744648783.840199,ring_1,35.0,,
1744648783.840199,ring_2,36.0,,
1744648783.840199,little_1,10.0,,
1744648783.840199,little_2,89.0,,
1744648783.840199,palm_arch,1.0,,
1744648783.840199,thumb_crossover,0.0,,
1744648783.840199,abd_thumb,1.0,,
1744648783.840199,abd_index,0.0,,
1744648783.840199,abd_ring,0.0,,
1744648783.840199,abd_little,0.0,,
1744648783.840199,press_thumb,250.0,,
1744648783.840199,press_index,0.0,,
1744648783.840199,press_middle,0.0,,
1744648783.840199,press_ring,112.0,,
1744648783.840199,press_little,8.0,,
1744648783.8591976,thumb_1,255.0,,
1744648783.8591976,thumb_2,255.0,,
1744648783.8591976,index_1,185.0,,
1744648783.8591976,index_2,141.0,,
1744648783.8591976,middle_1,0.0,,
1744648783.8591976,middle_2,0.0,,
1744648783.8591976,ring_1,204.0,,
1744648783.8591976,ring_2,88.0,,
1744648783.8591976,little_1,255.0,,
1744648783.8591976,little_2,255.0,,
1744648783.8591976,palm_arch,176.0,,
1744648783.8591976,thumb_crossover,218.0,,
1744648783.8591976,abd_thumb,0.0,,
1744648783.8591976,abd_index,0.0,,
1744648783.8591976,abd_ring,126.0,,
1744648783.8591976,abd_little,252.0,,
1744648783.8591976,press_thumb,255.0,,
1744648783.8591976,press_index,255.0,,
1744648783.8591976,press_middle,142.0,,
1744648783.8591976,press_ring,130.0,,
1744648783.8591976,press_little,0.0,,
1744648783.8785577,thumb_1,0.0,,
1744648783.8785577,thumb_2,147.0,,
1744648783.8785577,index_1,232.0,,
1744648783.8785577,index_2,0.0,,
1744648783.8785577,middle_1,0.0,,
1744648783.8785577,middle_2,121.0,,
1744648783.8785577,ring_1,12.0,,
1744648783.8785577,ring_2,3.0,,
1744648783.8785577,little_1,232.0,,
1744648783.8785577,little_2,0.0,,
1744648783.8785577,palm_arch,179.0,,
1744648783.8785577,thumb_crossover,2.0,,
1744648783.8785577,abd_thumb,251.0,,
1744648783.8785577,abd_index,0.0,,
1744648783.8785577,abd_ring,55.0,,
1744648783.8785577,abd_little,2.0,,
1744648783.8785577,press_thumb,20.0,,
1744648783.8785577,press_index,0.0,,
1744648783.8785577,press_middle,252.0,,
1744648783.8785577,press_ring,2.0,,
1744648783.8785577,press_little,80.0,,
1744648783.9004288,thumb_1,0.0,,
1744648783.9004288,thumb_2,70.0,,
1744648783.9004288,index_1,2.0,,
1744648783.9004288,index_2,35.0,,
1744648783.9004288,middle_1,3.0,,
1744648783.9004288,middle_2,232.0,,
1744648783.9004288,ring_1,0.0,,
1744648783.9004288,ring_2,226.0,,
1744648783.9004288,little_1,2.0,,
1744648783.9004288,little_2,238.0,,
1744648783.9004288,palm_arch,0.0,,
1744648783.9004288,thumb_crossover,0.0,,
1744648783.9004288,abd_thumb,2.0,,
1744648783.9004288,abd_index,154.0,,
1744648783.9004288,abd_ring,3.0,,
1744648783.9004288,abd_little,231.0,,
1744648783.9004288,press_thumb,3.0,,
1744648783.9004288,press_index,231.0,,
1744648783.9004288,press_middle,3.0,,
1744648783.9004288,press_ring,179.0,,
1744648783.9004288,press_little,3.0,,
1744648783.918881,thumb_1,231.0,,
1744648783.918881,thumb_2,3.0,,
1744648783.918881,index_1,231.0,,
1744648783.918881,index_2,1.0,,
1744648783.918881,middle_1,14.0,,
1744648783.918881,middle_2,2.0,,
1744648783.918881,ring_1,19.0,,
1744648783.918881,ring_2,0.0,,
1744648783.918881,little_1,0.0,,
1744648783.918881,little_2,0.0,,
1744648783.918881,palm_arch,126.0,,
1744648783.918881,thumb_crossover,3.0,,
1744648783.918881,abd_thumb,30.0,,
1744648783.918881,abd_index,142.0,,
1744648783.918881,abd_ring,35.0,,
1744648783.918881,abd_little,36.0,,
1744648783.918881,press_thumb,10.0,,
1744648783.918881,press_index,89.0,,
1744648783.918881,press_middle,1.0,,
1744648783.918881,press_ring,0.0,,
1744648783.918881,press_little,1.0,,
1744648783.938805,thumb_1,0.0,,
1744648783.938805,thumb_2,0.0,,
1744648783.938805,index_1,1.0,,
1744648783.938805,index_2,4.0,,
1744648783.938805,middle_1,0.0,,
1744648783.938805,middle_2,0.0,,
1744648783.938805,ring_1,111.0,,
1744648783.938805,ring_2,155.0,,
1744648783.938805,little_1,255.0,,
1744648783.938805,little_2,255.0,,
1744648783.938805,palm_arch,185.0,,
1744648783.938805,thumb_crossover,53.0,,
1744648783.938805,abd_thumb,0.0,,
1744648783.938805,abd_index,0.0,,
1744648783.938805,abd_ring,204.0,,
1744648783.938805,abd_little,89.0,,
1744648783.938805,press_thumb,255.0,,
1744648783.938805,press_index,255.0,,
1744648783.938805,press_middle,176.0,,
1744648783.938805,press_ring,146.0,,
1744648783.938805,press_little,0.0,,
1744648783.9600835,thumb_1,0.0,,
1744648783.9600835,thumb_2,126.0,,
1744648783.9600835,index_1,252.0,,
1744648783.9600835,index_2,255.0,,
1744648783.9600835,middle_1,255.0,,
1744648783.9600835,middle_2,142.0,,
1744648783.9600835,ring_1,130.0,,
1744648783.9600835,ring_2,0.0,,
1744648783.9600835,little_1,0.0,,
1744648783.9600835,little_2,147.0,,
1744648783.9600835,palm_arch,232.0,,
1744648783.9600835,thumb_crossover,0.0,,
1744648783.9600835,abd_thumb,0.0,,
1744648783.9600835,abd_index,121.0,,
1744648783.9600835,abd_ring,12.0,,
1744648783.9600835,abd_little,3.0,,
1744648783.9600835,press_thumb,232.0,,
1744648783.9600835,press_index,0.0,,
1744648783.9600835,press_middle,179.0,,
1744648783.9600835,press_ring,2.0,,
1744648783.9600835,press_little,251.0,,
1744648783.9798334,thumb_1,0.0,,
1744648783.9798334,thumb_2,55.0,,
1744648783.9798334,index_1,2.0,,
1744648783.9798334,index_2,20.0,,
1744648783.9798334,middle_1,0.0,,
1744648783.9798334,middle_2,252.0,,
1744648783.9798334,ring_1,2.0,,
1744648783.9798334,ring_2,80.0,,
1744648783.9798334,little_1,0.0,,
1744648783.9798334,little_2,70.0,,
1744648783.9798334,palm_arch,2.0,,
1744648783.9798334,thumb_crossover,35.0,,
1744648783.9798334,abd_thumb,3.0,,
1744648783.9798334,abd_index,232.0,,
1744648783.9798334,abd_ring,0.0,,
1744648783.9798334,abd_little,226.0,,
1744648783.9798334,press_thumb,2.0,,
1744648783.9798334,press_index,238.0,,
1744648783.9798334,press_middle,0.0,,
1744648783.9798334,press_ring,0.0,,
1744648783.9798334,press_little,2.0,,
1744648783.9996724,thumb_1,154.0,,
1744648783.9996724,thumb_2,3.0,,
1744648783.9996724,index_1,231.0,,
1744648783.9996724,index_2,3.0,,
1744648783.9996724,middle_1,231.0,,
1744648783.9996724,middle_2,3.0,,
1744648783.9996724,ring_1,179.0,,
1744648783.9996724,ring_2,3.0,,
1744648783.9996724,little_1,231.0,,
1744648783.9996724,little_2,3.0,,
1744648783.9996724,palm_arch,231.0,,
1744648783.9996724,thumb_crossover,1.0,,
1744648783.9996724,abd_thumb,14.0,,
1744648783.9996724,abd_index,2.0,,
1744648783.9996724,abd_ring,19.0,,
1744648783.9996724,abd_little,0.0,,
1744648783.9996724,press_thumb,0.0,,
1744648783.9996724,press_index,0.0,,
1744648783.9996724,press_middle,126.0,,
1744648783.9996724,press_ring,3.0,,
1744648783.9996724,press_little,30.0,,
1744648784.0183742,thumb_1,140.0,,
1744648784.0183742,thumb_2,35.0,,
1744648784.0183742,index_1,36.0,,
1744648784.0183742,index_2,10.0,,
1744648784.0183742,middle_1,89.0,,
1744648784.0183742,middle_2,1.0,,
1744648784.0183742,ring_1,0.0,,
1744648784.0183742,ring_2,1.0,,
1744648784.0183742,little_1,0.0,,
1744648784.0183742,little_2,0.0,,
1744648784.0183742,palm_arch,1.0,,
1744648784.0183742,thumb_crossover,14.0,,
1744648784.0183742,abd_thumb,0.0,,
1744648784.0183742,abd_index,0.0,,
1744648784.0183742,abd_ring,111.0,,
1744648784.0183742,abd_little,189.0,,
1744648784.0183742,press_thumb,255.0,,
1744648784.0183742,press_index,255.0,,
1744648784.0183742,press_middle,185.0,,
1744648784.0183742,press_ring,19.0,,
1744648784.0183742,press_little,0.0,,
1744648784.03873,thumb_1,0.0,,
1744648784.03873,thumb_2,204.0,,
1744648784.03873,index_1,4.0,,
1744648784.03873,index_2,255.0,,
1744648784.03873,middle_1,255.0,,
1744648784.03873,middle_2,176.0,,
1744648784.03873,ring_1,7.0,,
1744648784.03873,ring_2,0.0,,
1744648784.03873,little_1,0.0,,
1744648784.03873,little_2,126.0,,
1744648784.03873,palm_arch,252.0,,
1744648784.03873,thumb_crossover,255.0,,
1744648784.03873,abd_thumb,255.0,,
1744648784.03873,abd_index,142.0,,
1744648784.03873,abd_ring,130.0,,
1744648784.03873,abd_little,0.0,,
1744648784.03873,press_thumb,0.0,,
1744648784.03873,press_index,147.0,,
1744648784.03873,press_middle,232.0,,
1744648784.03873,press_ring,0.0,,
1744648784.03873,press_little,0.0,,
1744648784.0585415,thumb_1,121.0,,
1744648784.0585415,thumb_2,12.0,,
1744648784.0585415,index_1,3.0,,
1744648784.0585415,index_2,232.0,,
1744648784.0585415,middle_1,0.0,,
1744648784.0585415,middle_2,179.0,,
1744648784.0585415,ring_1,2.0,,
1744648784.0585415,ring_2,251.0,,
1744648784.0585415,little_1,0.0,,
1744648784.0585415,little_2,55.0,,
1744648784.0585415,palm_arch,2.0,,
1744648784.0585415,thumb_crossover,20.0,,
1744648784.0585415,abd_thumb,0.0,,
1744648784.0585415,abd_index,252.0,,
1744648784.0585415,abd_ring,2.0,,
1744648784.0585415,abd_little,80.0,,
1744648784.0585415,press_thumb,0.0,,
1744648784.0585415,press_index,70.0,,
1744648784.0585415,press_middle,2.0,,
1744648784.0585415,press_ring,35.0,,
1744648784.0585415,press_little,3.0,,
1744648784.0791113,thumb_1,232.0,,
1744648784.0791113,thumb_2,0.0,,
1744648784.0791113,index_1,226.0,,
1744648784.0791113,index_2,2.0,,
1744648784.0791113,middle_1,238.0,,
1744648784.0791113,middle_2,0.0,,
1744648784.0791113,ring_1,0.0,,
1744648784.0791113,ring_2,2.0,,
1744648784.0791113,little_1,154.0,,
1744648784.0791113,little_2,3.0,,
1744648784.0791113,palm_arch,231.0,,
1744648784.0791113,thumb_crossover,3.0,,
1744648784.0791113,abd_thumb,231.0,,
1744648784.0791113,abd_index,3.0,,
1744648784.0791113,abd_ring,179.0,,
1744648784.0791113,abd_little,3.0,,
1744648784.0791113,press_thumb,231.0,,
1744648784.0791113,press_index,3.0,,
1744648784.0791113,press_middle,231.0,,
1744648784.0791113,press_ring,1.0,,
1744648784.0791113,press_little,14.0,,
1744648784.0995536,thumb_1,2.0,,
1744648784.0995536,thumb_2,19.0,,
1744648784.0995536,index_1,0.0,,
1744648784.0995536,index_2,0.0,,
1744648784.0995536,middle_1,0.0,,
1744648784.0995536,middle_2,126.0,,
1744648784.0995536,ring_1,3.0,,
1744648784.0995536,ring_2,33.0,,
1744648784.0995536,little_1,185.0,,
1744648784.0995536,little_2,35.0,,
1744648784.0995536,palm_arch,36.0,,
1744648784.0995536,thumb_crossover,10.0,,
1744648784.0995536,abd_thumb,89.0,,
1744648784.0995536,abd_index,1.0,,
1744648784.0995536,abd_ring,0.0,,
1744648784.0995536,abd_little,1.0,,
1744648784.0995536,press_thumb,0.0,,
1744648784.0995536,press_index,0.0,,
1744648784.0995536,press_middle,1.0,,
1744648784.0995536,press_ring,24.0,,
1744648784.0995536,press_little,0.0,,
1744648784.1186771,thumb_1,0.0,,
1744648784.1186771,thumb_2,112.0,,
1744648784.1186771,index_1,10.0,,
1744648784.1186771,index_2,255.0,,
1744648784.1186771,middle_1,255.0,,
1744648784.1186771,middle_2,185.0,,
1744648784.1186771,ring_1,29.0,,
1744648784.1186771,ring_2,0.0,,
1744648784.1186771,little_1,0.0,,
1744648784.1186771,little_2,203.0,,
1744648784.1186771,palm_arch,189.0,,
1744648784.1186771,thumb_crossover,255.0,,
1744648784.1186771,abd_thumb,255.0,,
1744648784.1186771,abd_index,175.0,,
1744648784.1186771,abd_ring,181.0,,
1744648784.1186771,abd_little,0.0,,
1744648784.1186771,press_thumb,0.0,,
1744648784.1186771,press_index,126.0,,
1744648784.1186771,press_middle,252.0,,
1744648784.1186771,press_ring,255.0,,
1744648784.1186771,press_little,255.0,,
1744648784.1384077,thumb_1,142.0,,
1744648784.1384077,thumb_2,130.0,,
1744648784.1384077,index_1,0.0,,
1744648784.1384077,index_2,0.0,,
1744648784.1384077,middle_1,147.0,,
1744648784.1384077,middle_2,232.0,,
1744648784.1384077,ring_1,0.0,,
1744648784.1384077,ring_2,0.0,,
1744648784.1384077,little_1,121.0,,
1744648784.1384077,little_2,12.0,,
1744648784.1384077,palm_arch,3.0,,
1744648784.1384077,thumb_crossover,232.0,,
1744648784.1384077,abd_thumb,0.0,,
1744648784.1384077,abd_index,179.0,,
1744648784.1384077,abd_ring,2.0,,
1744648784.1384077,abd_little,251.0,,
1744648784.1384077,press_thumb,0.0,,
1744648784.1384077,press_index,55.0,,
1744648784.1384077,press_middle,2.0,,
1744648784.1384077,press_ring,20.0,,
1744648784.1384077,press_little,0.0,,
1744648784.1583169,thumb_1,252.0,,
1744648784.1583169,thumb_2,2.0,,
1744648784.1583169,index_1,80.0,,
1744648784.1583169,index_2,0.0,,
1744648784.1583169,middle_1,70.0,,
1744648784.1583169,middle_2,2.0,,
1744648784.1583169,ring_1,35.0,,
1744648784.1583169,ring_2,3.0,,
1744648784.1583169,little_1,232.0,,
1744648784.1583169,little_2,0.0,,
1744648784.1583169,palm_arch,226.0,,
1744648784.1583169,thumb_crossover,2.0,,
1744648784.1583169,abd_thumb,238.0,,
1744648784.1583169,abd_index,0.0,,
1744648784.1583169,abd_ring,0.0,,
1744648784.1583169,abd_little,2.0,,
1744648784.1583169,press_thumb,154.0,,
1744648784.1583169,press_index,3.0,,
1744648784.1583169,press_middle,231.0,,
1744648784.1583169,press_ring,3.0,,
1744648784.1583169,press_little,231.0,,
1744648784.1795018,thumb_1,3.0,,
1744648784.1795018,thumb_2,179.0,,
1744648784.1795018,index_1,3.0,,
1744648784.1795018,index_2,231.0,,
1744648784.1795018,middle_1,3.0,,
1744648784.1795018,middle_2,231.0,,
1744648784.1795018,ring_1,1.0,,
1744648784.1795018,ring_2,14.0,,
1744648784.1795018,little_1,2.0,,
1744648784.1795018,little_2,19.0,,
1744648784.1795018,palm_arch,0.0,,
1744648784.1795018,thumb_crossover,0.0,,
1744648784.1795018,abd_thumb,0.0,,
1744648784.1795018,abd_index,126.0,,
1744648784.1795018,abd_ring,3.0,,
1744648784.1795018,abd_little,37.0,,
1744648784.1795018,press_thumb,132.0,,
1744648784.1795018,press_index,35.0,,
1744648784.1795018,press_middle,36.0,,
1744648784.1795018,press_ring,10.0,,
1744648784.1795018,press_little,89.0,,
1744648784.1989625,thumb_1,1.0,,
1744648784.1989625,thumb_2,0.0,,
1744648784.1989625,index_1,1.0,,
1744648784.1989625,index_2,0.0,,
1744648784.1989625,middle_1,0.0,,
1744648784.1989625,middle_2,1.0,,
1744648784.1989625,ring_1,34.0,,
1744648784.1989625,ring_2,0.0,,
1744648784.1989625,little_1,0.0,,
1744648784.1989625,little_2,112.0,,
1744648784.1989625,palm_arch,87.0,,
1744648784.1989625,thumb_crossover,255.0,,
1744648784.1989625,abd_thumb,255.0,,
1744648784.1989625,abd_index,185.0,,
1744648784.1989625,abd_ring,61.0,,
1744648784.1989625,abd_little,0.0,,
1744648784.1989625,press_thumb,0.0,,
1744648784.1989625,press_index,203.0,,
1744648784.1989625,press_middle,144.0,,
1744648784.1989625,press_ring,255.0,,
1744648784.1989625,press_little,255.0,,
1744648784.220865,thumb_1,175.0,,
1744648784.220865,thumb_2,146.0,,
1744648784.220865,index_1,0.0,,
1744648784.220865,index_2,0.0,,
1744648784.220865,middle_1,126.0,,
1744648784.220865,middle_2,252.0,,
1744648784.220865,ring_1,255.0,,
1744648784.220865,ring_2,255.0,,
1744648784.220865,little_1,142.0,,
1744648784.220865,little_2,130.0,,
1744648784.220865,palm_arch,0.0,,
1744648784.220865,thumb_crossover,0.0,,
1744648784.220865,abd_thumb,147.0,,
1744648784.220865,abd_index,232.0,,
1744648784.220865,abd_ring,0.0,,
1744648784.220865,abd_little,0.0,,
1744648784.220865,press_thumb,121.0,,
1744648784.220865,press_index,12.0,,
1744648784.220865,press_middle,3.0,,
1744648784.220865,press_ring,232.0,,
1744648784.220865,press_little,0.0,,
1744648784.240257,thumb_1,179.0,,
1744648784.240257,thumb_2,2.0,,
1744648784.240257,index_1,251.0,,
1744648784.240257,index_2,0.0,,
1744648784.240257,middle_1,55.0,,
1744648784.240257,middle_2,2.0,,
1744648784.240257,ring_1,20.0,,
1744648784.240257,ring_2,0.0,,
1744648784.240257,little_1,252.0,,
1744648784.240257,little_2,2.0,,
1744648784.240257,palm_arch,80.0,,
1744648784.240257,thumb_crossover,0.0,,
1744648784.240257,abd_thumb,70.0,,
1744648784.240257,abd_index,2.0,,
1744648784.240257,abd_ring,35.0,,
1744648784.240257,abd_little,3.0,,
1744648784.240257,press_thumb,232.0,,
1744648784.240257,press_index,0.0,,
1744648784.240257,press_middle,226.0,,
1744648784.240257,press_ring,2.0,,
1744648784.240257,press_little,238.0,,
1744648784.2597158,thumb_1,0.0,,
1744648784.2597158,thumb_2,0.0,,
1744648784.2597158,index_1,2.0,,
1744648784.2597158,index_2,154.0,,
1744648784.2597158,middle_1,3.0,,
1744648784.2597158,middle_2,231.0,,
1744648784.2597158,ring_1,3.0,,
1744648784.2597158,ring_2,231.0,,
1744648784.2597158,little_1,3.0,,
1744648784.2597158,little_2,179.0,,
1744648784.2597158,palm_arch,3.0,,
1744648784.2597158,thumb_crossover,231.0,,
1744648784.2597158,abd_thumb,3.0,,
1744648784.2597158,abd_index,231.0,,
1744648784.2597158,abd_ring,1.0,,
1744648784.2597158,abd_little,14.0,,
1744648784.2597158,press_thumb,2.0,,
1744648784.2597158,press_index,19.0,,
1744648784.2597158,press_middle,0.0,,
1744648784.2597158,press_ring,0.0,,
1744648784.2597158,press_little,0.0,,
1744648784.27986,thumb_1,126.0,,
1744648784.27986,thumb_2,3.0,,
1744648784.27986,index_1,33.0,,
1744648784.27986,index_2,167.0,,
1744648784.27986,middle_1,35.0,,
1744648784.27986,middle_2,36.0,,
1744648784.27986,ring_1,10.0,,
1744648784.27986,ring_2,89.0,,
1744648784.27986,little_1,1.0,,
1744648784.27986,little_2,0.0,,
1744648784.27986,palm_arch,1.0,,
1744648784.27986,thumb_crossover,0.0,,
1744648784.27986,abd_thumb,0.0,,
1744648784.27986,abd_index,1.0,,
1744648784.27986,abd_ring,44.0,,
1744648784.27986,abd_little,0.0,,
1744648784.27986,press_thumb,0.0,,
1744648784.27986,press_index,112.0,,
1744648784.27986,press_middle,192.0,,
1744648784.27986,press_ring,255.0,,
1744648784.27986,press_little,255.0,,
1744648784.299216,thumb_1,185.0,,
1744648784.299216,thumb_2,135.0,,
1744648784.299216,index_1,0.0,,
1744648784.299216,index_2,0.0,,
1744648784.299216,middle_1,203.0,,
1744648784.299216,middle_2,132.0,,
1744648784.299216,ring_1,255.0,,
1744648784.299216,ring_2,255.0,,
1744648784.299216,little_1,175.0,,
1744648784.299216,little_2,197.0,,
1744648784.299216,palm_arch,0.0,,
1744648784.299216,thumb_crossover,0.0,,
1744648784.299216,abd_thumb,53.0,,
1744648784.299216,abd_index,124.0,,
1744648784.299216,abd_ring,255.0,,
1744648784.299216,abd_little,255.0,,
1744648784.299216,press_thumb,34.0,,
1744648784.299216,press_index,182.0,,
1744648784.299216,press_middle,0.0,,
1744648784.299216,press_ring,0.0,,
1744648784.299216,press_little,88.0,,
1744648784.3188133,thumb_1,219.0,,
1744648784.3188133,thumb_2,255.0,,
1744648784.3188133,index_1,255.0,,
1744648784.3188133,index_2,179.0,,
1744648784.3188133,middle_1,198.0,,
1744648784.3188133,middle_2,3.0,,
1744648784.3188133,ring_1,232.0,,
1744648784.3188133,ring_2,0.0,,
1744648784.3188133,little_1,179.0,,
1744648784.3188133,little_2,2.0,,
1744648784.3188133,palm_arch,250.0,,
1744648784.3188133,thumb_crossover,0.0,,
1744648784.3188133,abd_thumb,55.0,,
1744648784.3188133,abd_index,2.0,,
1744648784.3188133,abd_ring,20.0,,
1744648784.3188133,abd_little,0.0,,
1744648784.3188133,press_thumb,251.0,,
1744648784.3188133,press_index,2.0,,
1744648784.3188133,press_middle,79.0,,
1744648784.3188133,press_ring,0.0,,
1744648784.3188133,press_little,70.0,,
1744648784.338781,thumb_1,2.0,,
1744648784.338781,thumb_2,34.0,,
1744648784.338781,index_1,3.0,,
1744648784.338781,index_2,232.0,,
1744648784.338781,middle_1,0.0,,
1744648784.338781,middle_2,226.0,,
1744648784.338781,ring_1,2.0,,
1744648784.338781,ring_2,238.0,,
1744648784.338781,little_1,0.0,,
1744648784.338781,little_2,0.0,,
1744648784.338781,palm_arch,2.0,,
1744648784.338781,thumb_crossover,154.0,,
1744648784.338781,abd_thumb,3.0,,
1744648784.338781,abd_index,231.0,,
1744648784.338781,abd_ring,3.0,,
1744648784.338781,abd_little,231.0,,
1744648784.338781,press_thumb,3.0,,
1744648784.338781,press_index,166.0,,
1744648784.338781,press_middle,3.0,,
1744648784.338781,press_ring,231.0,,
1744648784.338781,press_little,3.0,,
1744648784.3582509,thumb_1,231.0,,
1744648784.3582509,thumb_2,1.0,,
1744648784.3582509,index_1,14.0,,
1744648784.3582509,index_2,2.0,,
1744648784.3582509,middle_1,19.0,,
1744648784.3582509,middle_2,0.0,,
1744648784.3582509,ring_1,0.0,,
1744648784.3582509,ring_2,0.0,,
1744648784.3582509,little_1,125.0,,
1744648784.3582509,little_2,3.0,,
1744648784.3582509,palm_arch,30.0,,
1744648784.3582509,thumb_crossover,31.0,,
1744648784.3582509,abd_thumb,35.0,,
1744648784.3582509,abd_index,36.0,,
1744648784.3582509,abd_ring,10.0,,
1744648784.3582509,abd_little,89.0,,
1744648784.3582509,press_thumb,1.0,,
1744648784.3582509,press_index,0.0,,
1744648784.3582509,press_middle,1.0,,
1744648784.3582509,press_ring,0.0,,
1744648784.3582509,press_little,0.0,,
1744648784.3816981,thumb_1,1.0,,
1744648784.3816981,thumb_2,54.0,,
1744648784.3816981,index_1,0.0,,
1744648784.3816981,index_2,0.0,,
1744648784.3816981,middle_1,112.0,,
1744648784.3816981,middle_2,248.0,,
1744648784.3816981,ring_1,255.0,,
1744648784.3816981,ring_2,255.0,,
1744648784.3816981,little_1,185.0,,
1744648784.3816981,little_2,157.0,,
1744648784.3816981,palm_arch,0.0,,
1744648784.3816981,thumb_crossover,0.0,,
1744648784.3816981,abd_thumb,203.0,,
1744648784.3816981,abd_index,101.0,,
1744648784.3816981,abd_ring,255.0,,
1744648784.3816981,abd_little,255.0,,
1744648784.3816981,press_thumb,175.0,,
1744648784.3816981,press_index,178.0,,
1744648784.3816981,press_middle,0.0,,
1744648784.3816981,press_ring,0.0,,
1744648784.3816981,press_little,53.0,,
1744648784.3985922,thumb_1,124.0,,
1744648784.3985922,thumb_2,255.0,,
1744648784.3985922,index_1,255.0,,
1744648784.3985922,index_2,34.0,,
1744648784.3985922,middle_1,182.0,,
1744648784.3985922,middle_2,0.0,,
1744648784.3985922,ring_1,0.0,,
1744648784.3985922,ring_2,88.0,,
1744648784.3985922,little_1,219.0,,
1744648784.3985922,little_2,255.0,,
1744648784.3985922,palm_arch,255.0,,
1744648784.3985922,thumb_crossover,179.0,,
1744648784.3985922,abd_thumb,198.0,,
1744648784.3985922,abd_index,3.0,,
1744648784.3985922,abd_ring,232.0,,
1744648784.3985922,abd_little,0.0,,
1744648784.3985922,press_thumb,179.0,,
1744648784.3985922,press_index,2.0,,
1744648784.3985922,press_middle,250.0,,
1744648784.3985922,press_ring,0.0,,
1744648784.3985922,press_little,55.0,,
1744648784.4200554,thumb_1,2.0,,
1744648784.4200554,thumb_2,20.0,,
1744648784.4200554,index_1,0.0,,
1744648784.4200554,index_2,251.0,,
1744648784.4200554,middle_1,2.0,,
1744648784.4200554,middle_2,79.0,,
1744648784.4200554,ring_1,0.0,,
1744648784.4200554,ring_2,70.0,,
