timestamp,joint_name,position,velocity,effort
1744648838.4827085,palm_arch,1.0,,
1744648838.4827085,thumb_crossover,189.0,,
1744648838.4827085,abd_thumb,0.0,,
1744648838.4827085,abd_index,107.0,,
1744648838.4827085,abd_ring,1.0,,
1744648838.4827085,abd_little,74.0,,
1744648838.4827085,press_thumb,3.0,,
1744648838.4827085,press_index,232.0,,
1744648838.4827085,press_middle,0.0,,
1744648838.4827085,press_ring,65.0,,
1744648838.4827085,press_little,2.0,,
1744648838.5012858,thumb_1,238.0,,
1744648838.5012858,thumb_2,0.0,,
1744648838.5012858,index_1,0.0,,
1744648838.5012858,index_2,2.0,,
1744648838.5012858,middle_1,154.0,,
1744648838.5012858,middle_2,3.0,,
1744648838.5012858,ring_1,229.0,,
1744648838.5012858,ring_2,3.0,,
1744648838.5012858,little_1,231.0,,
1744648838.5012858,little_2,3.0,,
1744648838.5012858,palm_arch,231.0,,
1744648838.5012858,thumb_crossover,3.0,,
1744648838.5012858,abd_thumb,231.0,,
1744648838.5012858,abd_index,3.0,,
1744648838.5012858,abd_ring,231.0,,
1744648838.5012858,abd_little,1.0,,
1744648838.5012858,press_thumb,82.0,,
1744648838.5012858,press_index,3.0,,
1744648838.5012858,press_middle,25.0,,
1744648838.5012858,press_ring,0.0,,
1744648838.5012858,press_little,0.0,,
1744648838.5215013,thumb_1,1.0,,
1744648838.5215013,thumb_2,51.0,,
1744648838.5215013,index_1,3.0,,
1744648838.5215013,index_2,17.0,,
1744648838.5215013,middle_1,125.0,,
1744648838.5215013,middle_2,35.0,,
1744648838.5215013,ring_1,36.0,,
1744648838.5215013,ring_2,10.0,,
1744648838.5215013,little_1,89.0,,
1744648838.5215013,little_2,1.0,,
1744648838.5215013,palm_arch,0.0,,
1744648838.5215013,thumb_crossover,1.0,,
1744648838.5215013,abd_thumb,0.0,,
1744648838.5215013,abd_index,0.0,,
1744648838.5215013,abd_ring,1.0,,
1744648838.5215013,abd_little,64.0,,
1744648838.5215013,press_thumb,0.0,,
1744648838.5215013,press_index,0.0,,
1744648838.5215013,press_middle,83.0,,
1744648838.5215013,press_ring,128.0,,
1744648838.5215013,press_little,0.0,,
1744648838.5415893,thumb_1,0.0,,
1744648838.5415893,thumb_2,25.0,,
1744648838.5415893,index_1,68.0,,
1744648838.5415893,index_2,0.0,,
1744648838.5415893,middle_1,0.0,,
1744648838.5415893,middle_2,175.0,,
1744648838.5415893,ring_1,35.0,,
1744648838.5415893,ring_2,255.0,,
1744648838.5415893,little_1,255.0,,
1744648838.5415893,little_2,90.0,,
1744648838.5415893,palm_arch,236.0,,
1744648838.5415893,thumb_crossover,255.0,,
1744648838.5415893,abd_thumb,255.0,,
1744648838.5415893,abd_index,194.0,,
1744648838.5415893,abd_ring,29.0,,
1744648838.5415893,abd_little,0.0,,
1744648838.5415893,press_thumb,0.0,,
1744648838.5415893,press_index,220.0,,
1744648838.5415893,press_middle,10.0,,
1744648838.5415893,press_ring,255.0,,
1744648838.5415893,press_little,255.0,,
1744648838.5621004,thumb_1,158.0,,
1744648838.5621004,thumb_2,179.0,,
1744648838.5621004,index_1,0.0,,
1744648838.5621004,index_2,0.0,,
1744648838.5621004,middle_1,61.0,,
1744648838.5621004,middle_2,203.0,,
1744648838.5621004,ring_1,3.0,,
1744648838.5621004,ring_2,232.0,,
1744648838.5621004,little_1,0.0,,
1744648838.5621004,little_2,187.0,,
1744648838.5621004,palm_arch,2.0,,
1744648838.5621004,thumb_crossover,100.0,,
1744648838.5621004,abd_thumb,0.0,,
1744648838.5621004,abd_index,155.0,,
1744648838.5621004,abd_ring,1.0,,
1744648838.5621004,abd_little,153.0,,
1744648838.5621004,press_thumb,1.0,,
1744648838.5621004,press_index,47.0,,
1744648838.5621004,press_middle,1.0,,
1744648838.5621004,press_ring,189.0,,
1744648838.5621004,press_little,0.0,,
1744648838.5809343,thumb_1,107.0,,
1744648838.5809343,thumb_2,1.0,,
1744648838.5809343,index_1,74.0,,
1744648838.5809343,index_2,3.0,,
1744648838.5809343,middle_1,232.0,,
1744648838.5809343,middle_2,0.0,,
1744648838.5809343,ring_1,65.0,,
1744648838.5809343,ring_2,2.0,,
1744648838.5809343,little_1,238.0,,
1744648838.5809343,little_2,0.0,,
1744648838.5809343,palm_arch,0.0,,
1744648838.5809343,thumb_crossover,2.0,,
1744648838.5809343,abd_thumb,154.0,,
1744648838.5809343,abd_index,3.0,,
1744648838.5809343,abd_ring,229.0,,
1744648838.5809343,abd_little,3.0,,
1744648838.5809343,press_thumb,231.0,,
1744648838.5809343,press_index,3.0,,
1744648838.5809343,press_middle,231.0,,
1744648838.5809343,press_ring,3.0,,
1744648838.5809343,press_little,231.0,,
1744648838.6011145,thumb_1,3.0,,
1744648838.6011145,thumb_2,231.0,,
1744648838.6011145,index_1,1.0,,
1744648838.6011145,index_2,82.0,,
1744648838.6011145,middle_1,3.0,,
1744648838.6011145,middle_2,25.0,,
1744648838.6011145,ring_1,0.0,,
1744648838.6011145,ring_2,0.0,,
1744648838.6011145,little_1,1.0,,
1744648838.6011145,little_2,51.0,,
1744648838.6011145,palm_arch,3.0,,
1744648838.6011145,thumb_crossover,24.0,,
1744648838.6011145,abd_thumb,21.0,,
1744648838.6011145,abd_index,35.0,,
1744648838.6011145,abd_ring,36.0,,
1744648838.6011145,abd_little,10.0,,
1744648838.6011145,press_thumb,89.0,,
1744648838.6011145,press_index,1.0,,
1744648838.6011145,press_middle,0.0,,
1744648838.6011145,press_ring,1.0,,
1744648838.6011145,press_little,0.0,,
1744648838.6221006,thumb_1,0.0,,
1744648838.6221006,thumb_2,1.0,,
1744648838.6221006,index_1,74.0,,
1744648838.6221006,index_2,0.0,,
1744648838.6221006,middle_1,0.0,,
1744648838.6221006,middle_2,83.0,,
1744648838.6221006,ring_1,168.0,,
1744648838.6221006,ring_2,0.0,,
1744648838.6221006,little_1,0.0,,
1744648838.6221006,little_2,25.0,,
1744648838.6221006,palm_arch,166.0,,
1744648838.6221006,thumb_crossover,0.0,,
1744648838.6221006,abd_thumb,0.0,,
1744648838.6221006,abd_index,175.0,,
1744648838.6221006,abd_ring,78.0,,
1744648838.6221006,abd_little,255.0,,
1744648838.6221006,press_thumb,255.0,,
1744648838.6221006,press_index,91.0,,
1744648838.6221006,press_middle,60.0,,
1744648838.6221006,press_ring,255.0,,
1744648838.6221006,press_little,255.0,,
1744648838.642905,thumb_1,194.0,,
1744648838.642905,thumb_2,29.0,,
1744648838.642905,index_1,0.0,,
1744648838.642905,index_2,0.0,,
1744648838.642905,middle_1,220.0,,
1744648838.642905,middle_2,10.0,,
1744648838.642905,ring_1,255.0,,
1744648838.642905,ring_2,255.0,,
1744648838.642905,little_1,158.0,,
1744648838.642905,little_2,179.0,,
1744648838.642905,palm_arch,0.0,,
1744648838.642905,thumb_crossover,0.0,,
1744648838.642905,abd_thumb,61.0,,
1744648838.642905,abd_index,203.0,,
1744648838.642905,abd_ring,3.0,,
1744648838.642905,abd_little,232.0,,
1744648838.642905,press_thumb,0.0,,
1744648838.642905,press_index,187.0,,
1744648838.642905,press_middle,2.0,,
1744648838.642905,press_ring,100.0,,
1744648838.642905,press_little,0.0,,
1744648838.660804,thumb_1,155.0,,
1744648838.660804,thumb_2,1.0,,
1744648838.660804,index_1,153.0,,
1744648838.660804,index_2,1.0,,
1744648838.660804,middle_1,47.0,,
1744648838.660804,middle_2,1.0,,
1744648838.660804,ring_1,189.0,,
1744648838.660804,ring_2,0.0,,
1744648838.660804,little_1,107.0,,
1744648838.660804,little_2,1.0,,
1744648838.660804,palm_arch,74.0,,
1744648838.660804,thumb_crossover,3.0,,
1744648838.660804,abd_thumb,232.0,,
1744648838.660804,abd_index,0.0,,
1744648838.660804,abd_ring,65.0,,
1744648838.660804,abd_little,2.0,,
1744648838.660804,press_thumb,238.0,,
1744648838.660804,press_index,0.0,,
1744648838.660804,press_middle,0.0,,
1744648838.660804,press_ring,2.0,,
1744648838.660804,press_little,154.0,,
1744648838.6817913,thumb_1,3.0,,
1744648838.6817913,thumb_2,229.0,,
1744648838.6817913,index_1,3.0,,
1744648838.6817913,index_2,231.0,,
1744648838.6817913,middle_1,3.0,,
1744648838.6817913,middle_2,231.0,,
1744648838.6817913,ring_1,3.0,,
1744648838.6817913,ring_2,231.0,,
1744648838.6817913,little_1,3.0,,
1744648838.6817913,little_2,231.0,,
1744648838.6817913,palm_arch,1.0,,
1744648838.6817913,thumb_crossover,82.0,,
1744648838.6817913,abd_thumb,3.0,,
1744648838.6817913,abd_index,25.0,,
1744648838.6817913,abd_ring,0.0,,
1744648838.6817913,abd_little,0.0,,
1744648838.6817913,press_thumb,1.0,,
1744648838.6817913,press_index,51.0,,
1744648838.6817913,press_middle,3.0,,
1744648838.6817913,press_ring,30.0,,
1744648838.6817913,press_little,43.0,,
1744648838.7012155,thumb_1,35.0,,
1744648838.7012155,thumb_2,36.0,,
1744648838.7012155,index_1,10.0,,
1744648838.7012155,index_2,89.0,,
1744648838.7012155,middle_1,1.0,,
1744648838.7012155,middle_2,0.0,,
1744648838.7012155,ring_1,1.0,,
1744648838.7012155,ring_2,0.0,,
1744648838.7012155,little_1,0.0,,
1744648838.7012155,little_2,1.0,,
1744648838.7012155,palm_arch,84.0,,
1744648838.7012155,thumb_crossover,0.0,,
1744648838.7012155,abd_thumb,0.0,,
1744648838.7012155,abd_index,84.0,,
1744648838.7012155,abd_ring,67.0,,
1744648838.7012155,abd_little,0.0,,
1744648838.7012155,press_thumb,0.0,,
1744648838.7012155,press_index,25.0,,
1744648838.7012155,press_middle,241.0,,
1744648838.7012155,press_ring,0.0,,
1744648838.7012155,press_little,0.0,,
1744648838.7211642,thumb_1,174.0,,
1744648838.7211642,thumb_2,149.0,,
1744648838.7211642,index_1,255.0,,
1744648838.7211642,index_2,255.0,,
1744648838.7211642,middle_1,90.0,,
1744648838.7211642,middle_2,211.0,,
1744648838.7211642,ring_1,255.0,,
1744648838.7211642,ring_2,255.0,,
1744648838.7211642,little_1,194.0,,
1744648838.7211642,little_2,29.0,,
1744648838.7211642,palm_arch,0.0,,
1744648838.7211642,thumb_crossover,0.0,,
1744648838.7211642,abd_thumb,220.0,,
1744648838.7211642,abd_index,10.0,,
1744648838.7211642,abd_ring,255.0,,
1744648838.7211642,abd_little,255.0,,
1744648838.7211642,press_thumb,158.0,,
1744648838.7211642,press_index,179.0,,
1744648838.7211642,press_middle,0.0,,
1744648838.7211642,press_ring,0.0,,
1744648838.7211642,press_little,61.0,,
1744648838.7412975,thumb_1,203.0,,
1744648838.7412975,thumb_2,3.0,,
1744648838.7412975,index_1,232.0,,
1744648838.7412975,index_2,0.0,,
1744648838.7412975,middle_1,187.0,,
1744648838.7412975,middle_2,2.0,,
1744648838.7412975,ring_1,100.0,,
1744648838.7412975,ring_2,0.0,,
1744648838.7412975,little_1,155.0,,
1744648838.7412975,little_2,1.0,,
1744648838.7412975,palm_arch,153.0,,
1744648838.7412975,thumb_crossover,1.0,,
1744648838.7412975,abd_thumb,47.0,,
1744648838.7412975,abd_index,1.0,,
1744648838.7412975,abd_ring,189.0,,
1744648838.7412975,abd_little,0.0,,
1744648838.7412975,press_thumb,107.0,,
1744648838.7412975,press_index,1.0,,
1744648838.7412975,press_middle,74.0,,
1744648838.7412975,press_ring,3.0,,
1744648838.7412975,press_little,232.0,,
1744648838.7613125,thumb_1,0.0,,
1744648838.7613125,thumb_2,65.0,,
1744648838.7613125,index_1,2.0,,
1744648838.7613125,index_2,238.0,,
1744648838.7613125,middle_1,0.0,,
1744648838.7613125,middle_2,0.0,,
1744648838.7613125,ring_1,2.0,,
1744648838.7613125,ring_2,154.0,,
1744648838.7613125,little_1,3.0,,
1744648838.7613125,little_2,229.0,,
1744648838.7613125,palm_arch,3.0,,
1744648838.7613125,thumb_crossover,231.0,,
1744648838.7613125,abd_thumb,3.0,,
1744648838.7613125,abd_index,231.0,,
1744648838.7613125,abd_ring,3.0,,
1744648838.7613125,abd_little,231.0,,
1744648838.7613125,press_thumb,3.0,,
1744648838.7613125,press_index,231.0,,
1744648838.7613125,press_middle,1.0,,
1744648838.7613125,press_ring,82.0,,
1744648838.7613125,press_little,3.0,,
1744648838.7814033,thumb_1,25.0,,
1744648838.7814033,thumb_2,0.0,,
1744648838.7814033,index_1,0.0,,
1744648838.7814033,index_2,1.0,,
1744648838.7814033,middle_1,51.0,,
1744648838.7814033,middle_2,3.0,,
1744648838.7814033,ring_1,30.0,,
1744648838.7814033,ring_2,248.0,,
1744648838.7814033,little_1,35.0,,
1744648838.7814033,little_2,36.0,,
1744648838.7814033,palm_arch,10.0,,
1744648838.7814033,thumb_crossover,89.0,,
1744648838.7814033,abd_thumb,1.0,,
1744648838.7814033,abd_index,0.0,,
1744648838.7814033,abd_ring,1.0,,
1744648838.7814033,abd_little,0.0,,
1744648838.7814033,press_thumb,0.0,,
1744648838.7814033,press_index,1.0,,
1744648838.7814033,press_middle,94.0,,
1744648838.7814033,press_ring,0.0,,
1744648838.7814033,press_little,0.0,,
1744648838.800742,thumb_1,84.0,,
1744648838.800742,thumb_2,62.0,,
1744648838.800742,index_1,0.0,,
1744648838.800742,index_2,0.0,,
1744648838.800742,middle_1,25.0,,
1744648838.800742,middle_2,246.0,,
1744648838.800742,ring_1,0.0,,
1744648838.800742,ring_2,0.0,,
1744648838.800742,little_1,174.0,,
1744648838.800742,little_2,157.0,,
1744648838.800742,palm_arch,255.0,,
1744648838.800742,thumb_crossover,255.0,,
1744648838.800742,abd_thumb,90.0,,
1744648838.800742,abd_index,218.0,,
1744648838.800742,abd_ring,255.0,,
1744648838.800742,abd_little,255.0,,
1744648838.800742,press_thumb,194.0,,
1744648838.800742,press_index,29.0,,
1744648838.800742,press_middle,0.0,,
1744648838.800742,press_ring,0.0,,
1744648838.800742,press_little,220.0,,
1744648838.821397,thumb_1,10.0,,
1744648838.821397,thumb_2,255.0,,
1744648838.821397,index_1,255.0,,
1744648838.821397,index_2,158.0,,
1744648838.821397,middle_1,179.0,,
1744648838.821397,middle_2,0.0,,
1744648838.821397,ring_1,0.0,,
1744648838.821397,ring_2,61.0,,
1744648838.821397,little_1,203.0,,
1744648838.821397,little_2,3.0,,
1744648838.821397,palm_arch,232.0,,
1744648838.821397,thumb_crossover,0.0,,
1744648838.821397,abd_thumb,187.0,,
1744648838.821397,abd_index,2.0,,
1744648838.821397,abd_ring,100.0,,
1744648838.821397,abd_little,0.0,,
1744648838.821397,press_thumb,155.0,,
1744648838.821397,press_index,1.0,,
1744648838.821397,press_middle,153.0,,
1744648838.821397,press_ring,1.0,,
1744648838.821397,press_little,47.0,,
1744648838.8420153,thumb_1,1.0,,
1744648838.8420153,thumb_2,189.0,,
1744648838.8420153,index_1,0.0,,
1744648838.8420153,index_2,107.0,,
1744648838.8420153,middle_1,1.0,,
1744648838.8420153,middle_2,74.0,,
1744648838.8420153,ring_1,3.0,,
1744648838.8420153,ring_2,232.0,,
1744648838.8420153,little_1,0.0,,
1744648838.8420153,little_2,65.0,,
1744648838.8420153,palm_arch,2.0,,
1744648838.8420153,thumb_crossover,238.0,,
1744648838.8420153,abd_thumb,0.0,,
1744648838.8420153,abd_index,0.0,,
1744648838.8420153,abd_ring,2.0,,
1744648838.8420153,abd_little,154.0,,
1744648838.8420153,press_thumb,3.0,,
1744648838.8420153,press_index,229.0,,
1744648838.8420153,press_middle,3.0,,
1744648838.8420153,press_ring,231.0,,
1744648838.8420153,press_little,3.0,,
1744648838.8620965,thumb_1,231.0,,
1744648838.8620965,thumb_2,3.0,,
1744648838.8620965,index_1,231.0,,
1744648838.8620965,index_2,3.0,,
1744648838.8620965,middle_1,231.0,,
1744648838.8620965,middle_2,1.0,,
1744648838.8620965,ring_1,82.0,,
1744648838.8620965,ring_2,3.0,,
1744648838.8620965,little_1,25.0,,
1744648838.8620965,little_2,0.0,,
1744648838.8620965,palm_arch,0.0,,
1744648838.8620965,thumb_crossover,1.0,,
1744648838.8620965,abd_thumb,51.0,,
1744648838.8620965,abd_index,3.0,,
1744648838.8620965,abd_ring,40.0,,
1744648838.8620965,abd_little,27.0,,
1744648838.8620965,press_thumb,35.0,,
1744648838.8620965,press_index,36.0,,
1744648838.8620965,press_middle,10.0,,
1744648838.8620965,press_ring,89.0,,
1744648838.8620965,press_little,1.0,,
1744648838.8813386,thumb_1,0.0,,
1744648838.8813386,thumb_2,1.0,,
1744648838.8813386,index_1,0.0,,
1744648838.8813386,index_2,0.0,,
1744648838.8813386,middle_1,1.0,,
1744648838.8813386,middle_2,104.0,,
1744648838.8813386,ring_1,0.0,,
1744648838.8813386,ring_2,0.0,,
1744648838.8813386,little_1,84.0,,
1744648838.8813386,little_2,46.0,,
1744648838.8813386,palm_arch,0.0,,
1744648838.8813386,thumb_crossover,0.0,,
1744648838.8813386,abd_thumb,25.0,,
1744648838.8813386,abd_index,181.0,,
1744648838.8813386,abd_ring,0.0,,
1744648838.8813386,abd_little,0.0,,
1744648838.8813386,press_thumb,174.0,,
1744648838.8813386,press_index,76.0,,
1744648838.8813386,press_middle,255.0,,
1744648838.8813386,press_ring,255.0,,
1744648838.8813386,press_little,90.0,,
1744648838.9008877,thumb_1,115.0,,
1744648838.9008877,thumb_2,255.0,,
1744648838.9008877,index_1,255.0,,
1744648838.9008877,index_2,194.0,,
1744648838.9008877,middle_1,29.0,,
1744648838.9008877,middle_2,0.0,,
1744648838.9008877,ring_1,0.0,,
1744648838.9008877,ring_2,220.0,,
1744648838.9008877,little_1,10.0,,
1744648838.9008877,little_2,255.0,,
1744648838.9008877,palm_arch,255.0,,
1744648838.9008877,thumb_crossover,158.0,,
1744648838.9008877,abd_thumb,179.0,,
1744648838.9008877,abd_index,0.0,,
1744648838.9008877,abd_ring,0.0,,
1744648838.9008877,abd_little,61.0,,
1744648838.9008877,press_thumb,203.0,,
1744648838.9008877,press_index,3.0,,
1744648838.9008877,press_middle,232.0,,
1744648838.9008877,press_ring,0.0,,
1744648838.9008877,press_little,187.0,,
1744648838.9212914,thumb_1,2.0,,
1744648838.9212914,thumb_2,100.0,,
1744648838.9212914,index_1,0.0,,
1744648838.9212914,index_2,155.0,,
1744648838.9212914,middle_1,1.0,,
1744648838.9212914,middle_2,153.0,,
1744648838.9212914,ring_1,1.0,,
1744648838.9212914,ring_2,47.0,,
1744648838.9212914,little_1,1.0,,
1744648838.9212914,little_2,189.0,,
1744648838.9212914,palm_arch,0.0,,
1744648838.9212914,thumb_crossover,107.0,,
1744648838.9212914,abd_thumb,1.0,,
1744648838.9212914,abd_index,74.0,,
1744648838.9212914,abd_ring,3.0,,
1744648838.9212914,abd_little,232.0,,
1744648838.9212914,press_thumb,0.0,,
1744648838.9212914,press_index,65.0,,
1744648838.9212914,press_middle,2.0,,
1744648838.9212914,press_ring,238.0,,
1744648838.9212914,press_little,0.0,,
1744648838.9417868,thumb_1,0.0,,
1744648838.9417868,thumb_2,2.0,,
1744648838.9417868,index_1,154.0,,
1744648838.9417868,index_2,3.0,,
1744648838.9417868,middle_1,229.0,,
1744648838.9417868,middle_2,3.0,,
1744648838.9417868,ring_1,231.0,,
1744648838.9417868,ring_2,3.0,,
1744648838.9417868,little_1,231.0,,
1744648838.9417868,little_2,3.0,,
1744648838.9417868,palm_arch,231.0,,
1744648838.9417868,thumb_crossover,3.0,,
1744648838.9417868,abd_thumb,231.0,,
1744648838.9417868,abd_index,1.0,,
1744648838.9417868,abd_ring,82.0,,
1744648838.9417868,abd_little,3.0,,
1744648838.9417868,press_thumb,25.0,,
1744648838.9417868,press_index,0.0,,
1744648838.9417868,press_middle,0.0,,
1744648838.9417868,press_ring,1.0,,
1744648838.9417868,press_little,51.0,,
1744648838.9610345,thumb_1,3.0,,
1744648838.9610345,thumb_2,37.0,,
1744648838.9610345,index_1,25.0,,
1744648838.9610345,index_2,35.0,,
1744648838.9610345,middle_1,36.0,,
1744648838.9610345,middle_2,10.0,,
1744648838.9610345,ring_1,89.0,,
1744648838.9610345,ring_2,1.0,,
1744648838.9610345,little_1,0.0,,
1744648838.9610345,little_2,1.0,,
1744648838.9610345,palm_arch,0.0,,
1744648838.9610345,thumb_crossover,0.0,,
1744648838.9610345,abd_thumb,1.0,,
1744648838.9610345,abd_index,114.0,,
1744648838.9610345,abd_ring,0.0,,
1744648838.9610345,abd_little,0.0,,
1744648838.9610345,press_thumb,84.0,,
1744648838.9610345,press_index,104.0,,
1744648838.9610345,press_middle,0.0,,
1744648838.9610345,press_ring,0.0,,
1744648838.9610345,press_little,25.0,,
1744648838.9813342,thumb_1,247.0,,
1744648838.9813342,thumb_2,0.0,,
1744648838.9813342,index_1,0.0,,
1744648838.9813342,index_2,174.0,,
1744648838.9813342,middle_1,32.0,,
1744648838.9813342,middle_2,255.0,,
1744648838.9813342,ring_1,255.0,,
1744648838.9813342,ring_2,90.0,,
1744648838.9813342,little_1,108.0,,
1744648838.9813342,little_2,255.0,,
1744648838.9813342,palm_arch,255.0,,
1744648838.9813342,thumb_crossover,194.0,,
1744648838.9813342,abd_thumb,29.0,,
1744648838.9813342,abd_index,0.0,,
1744648838.9813342,abd_ring,0.0,,
1744648838.9813342,abd_little,220.0,,
1744648838.9813342,press_thumb,10.0,,
1744648838.9813342,press_index,255.0,,
1744648838.9813342,press_middle,255.0,,
1744648838.9813342,press_ring,158.0,,
1744648838.9813342,press_little,179.0,,
1744648839.0013995,thumb_1,0.0,,
1744648839.0013995,thumb_2,0.0,,
1744648839.0013995,index_1,61.0,,
1744648839.0013995,index_2,203.0,,
1744648839.0013995,middle_1,3.0,,
1744648839.0013995,middle_2,232.0,,
1744648839.0013995,ring_1,0.0,,
1744648839.0013995,ring_2,187.0,,
1744648839.0013995,little_1,2.0,,
1744648839.0013995,little_2,100.0,,
1744648839.0013995,palm_arch,0.0,,
1744648839.0013995,thumb_crossover,155.0,,
1744648839.0013995,abd_thumb,1.0,,
1744648839.0013995,abd_index,153.0,,
1744648839.0013995,abd_ring,1.0,,
1744648839.0013995,abd_little,47.0,,
1744648839.0013995,press_thumb,1.0,,
1744648839.0013995,press_index,189.0,,
1744648839.0013995,press_middle,0.0,,
1744648839.0013995,press_ring,107.0,,
1744648839.0013995,press_little,1.0,,
1744648839.0211544,thumb_1,74.0,,
1744648839.0211544,thumb_2,3.0,,
1744648839.0211544,index_1,232.0,,
1744648839.0211544,index_2,0.0,,
1744648839.0211544,middle_1,65.0,,
1744648839.0211544,middle_2,2.0,,
1744648839.0211544,ring_1,238.0,,
1744648839.0211544,ring_2,0.0,,
1744648839.0211544,little_1,0.0,,
1744648839.0211544,little_2,2.0,,
1744648839.0211544,palm_arch,154.0,,
1744648839.0211544,thumb_crossover,3.0,,
1744648839.0211544,abd_thumb,229.0,,
1744648839.0211544,abd_index,3.0,,
1744648839.0211544,abd_ring,231.0,,
1744648839.0211544,abd_little,3.0,,
1744648839.0211544,press_thumb,231.0,,
1744648839.0211544,press_index,3.0,,
1744648839.0211544,press_middle,231.0,,
1744648839.0211544,press_ring,3.0,,
1744648839.0211544,press_little,231.0,,
1744648839.0411215,thumb_1,1.0,,
1744648839.0411215,thumb_2,82.0,,
1744648839.0411215,index_1,3.0,,
1744648839.0411215,index_2,25.0,,
1744648839.0411215,middle_1,0.0,,
1744648839.0411215,middle_2,0.0,,
1744648839.0411215,ring_1,1.0,,
1744648839.0411215,ring_2,51.0,,
1744648839.0411215,little_1,3.0,,
1744648839.0411215,little_2,43.0,,
1744648839.0411215,palm_arch,114.0,,
1744648839.0411215,thumb_crossover,35.0,,
1744648839.0411215,abd_thumb,36.0,,
1744648839.0411215,abd_index,10.0,,
1744648839.0411215,abd_ring,89.0,,
1744648839.0411215,abd_little,1.0,,
1744648839.0411215,press_thumb,0.0,,
1744648839.0411215,press_index,1.0,,
1744648839.0411215,press_middle,0.0,,
1744648839.0411215,press_ring,0.0,,
1744648839.0411215,press_little,1.0,,
1744648839.0612614,thumb_1,124.0,,
1744648839.0612614,thumb_2,0.0,,
1744648839.0612614,index_1,0.0,,
1744648839.0612614,index_2,84.0,,
1744648839.0612614,middle_1,159.0,,
1744648839.0612614,middle_2,0.0,,
1744648839.0612614,ring_1,0.0,,
1744648839.0612614,ring_2,26.0,,
1744648839.0612614,little_1,78.0,,
1744648839.0612614,little_2,0.0,,
1744648839.0612614,palm_arch,0.0,,
1744648839.0612614,thumb_crossover,174.0,,
1744648839.0612614,abd_thumb,24.0,,
1744648839.0612614,abd_index,255.0,,
1744648839.0612614,abd_ring,255.0,,
1744648839.0612614,abd_little,90.0,,
1744648839.0612614,press_thumb,141.0,,
1744648839.0612614,press_index,0.0,,
1744648839.0612614,press_middle,0.0,,
1744648839.0612614,press_ring,56.0,,
1744648839.0612614,press_little,31.0,,
1744648839.0812283,thumb_1,0.0,,
1744648839.0812283,thumb_2,0.0,,
1744648839.0812283,index_1,147.0,,
1744648839.0812283,index_2,137.0,,
1744648839.0812283,middle_1,0.0,,
1744648839.0812283,middle_2,0.0,,
1744648839.0812283,ring_1,35.0,,
1744648839.0812283,ring_2,26.0,,
1744648839.0812283,little_1,0.0,,
1744648839.0812283,little_2,0.0,,
1744648839.0812283,palm_arch,198.0,,
1744648839.0812283,thumb_crossover,118.0,,
1744648839.0812283,abd_thumb,3.0,,
1744648839.0812283,abd_index,232.0,,
1744648839.0812283,abd_ring,0.0,,
1744648839.0812283,abd_little,187.0,,
1744648839.0812283,press_thumb,2.0,,
1744648839.0812283,press_index,97.0,,
1744648839.0812283,press_middle,0.0,,
1744648839.0812283,press_ring,155.0,,
1744648839.0812283,press_little,1.0,,
1744648839.100978,thumb_1,149.0,,
1744648839.100978,thumb_2,1.0,,
1744648839.100978,index_1,46.0,,
1744648839.100978,index_2,1.0,,
1744648839.100978,middle_1,187.0,,
1744648839.100978,middle_2,0.0,,
1744648839.100978,ring_1,106.0,,
1744648839.100978,ring_2,1.0,,
1744648839.100978,little_1,76.0,,
1744648839.100978,little_2,3.0,,
1744648839.100978,palm_arch,232.0,,
1744648839.100978,thumb_crossover,0.0,,
1744648839.100978,abd_thumb,64.0,,
1744648839.100978,abd_index,2.0,,
1744648839.100978,abd_ring,238.0,,
1744648839.100978,abd_little,0.0,,
1744648839.100978,press_thumb,0.0,,
1744648839.100978,press_index,2.0,,
1744648839.100978,press_middle,154.0,,
1744648839.100978,press_ring,3.0,,
1744648839.100978,press_little,229.0,,
1744648839.121318,thumb_1,3.0,,
1744648839.121318,thumb_2,231.0,,
1744648839.121318,index_1,3.0,,
1744648839.121318,index_2,231.0,,
1744648839.121318,middle_1,3.0,,
1744648839.121318,middle_2,231.0,,
1744648839.121318,ring_1,3.0,,
1744648839.121318,ring_2,231.0,,
1744648839.121318,little_1,1.0,,
1744648839.121318,little_2,82.0,,
1744648839.121318,palm_arch,3.0,,
1744648839.121318,thumb_crossover,25.0,,
1744648839.121318,abd_thumb,0.0,,
1744648839.121318,abd_index,0.0,,
1744648839.121318,abd_ring,1.0,,
1744648839.121318,abd_little,50.0,,
1744648839.121318,press_thumb,3.0,,
1744648839.121318,press_index,40.0,,
1744648839.121318,press_middle,232.0,,
1744648839.121318,press_ring,35.0,,
1744648839.121318,press_little,36.0,,
1744648839.1426637,thumb_1,10.0,,
1744648839.1426637,thumb_2,89.0,,
1744648839.1426637,index_1,1.0,,
1744648839.1426637,index_2,0.0,,
1744648839.1426637,middle_1,1.0,,
1744648839.1426637,middle_2,0.0,,
1744648839.1426637,ring_1,0.0,,
1744648839.1426637,ring_2,1.0,,
1744648839.1426637,little_1,134.0,,
1744648839.1426637,little_2,0.0,,
1744648839.1426637,palm_arch,0.0,,
1744648839.1426637,thumb_crossover,85.0,,
1744648839.1426637,abd_thumb,46.0,,
1744648839.1426637,abd_index,0.0,,
1744648839.1426637,abd_ring,0.0,,
