timestamp,joint_name,position,velocity,effort
1744648857.0834079,index_2,2.0,,
1744648857.0834079,middle_1,170.0,,
1744648857.0834079,middle_2,0.0,,
1744648857.0834079,ring_1,208.0,,
1744648857.0834079,ring_2,2.0,,
1744648857.0834079,little_1,8.0,,
1744648857.0834079,little_2,1.0,,
1744648857.0834079,palm_arch,74.0,,
1744648857.0834079,thumb_crossover,2.0,,
1744648857.0834079,abd_thumb,18.0,,
1744648857.0834079,abd_index,0.0,,
1744648857.0834079,abd_ring,125.0,,
1744648857.0834079,abd_little,1.0,,
1744648857.0834079,press_thumb,235.0,,
1744648857.0834079,press_index,3.0,,
1744648857.0834079,press_middle,232.0,,
1744648857.0834079,press_ring,0.0,,
1744648857.0834079,press_little,242.0,,
1744648857.1070085,thumb_1,2.0,,
1744648857.1070085,thumb_2,238.0,,
1744648857.1070085,index_1,0.0,,
1744648857.1070085,index_2,0.0,,
1744648857.1070085,middle_1,2.0,,
1744648857.1070085,middle_2,154.0,,
1744648857.1070085,ring_1,3.0,,
1744648857.1070085,ring_2,203.0,,
1744648857.1070085,little_1,3.0,,
1744648857.1070085,little_2,231.0,,
1744648857.1070085,palm_arch,3.0,,
1744648857.1070085,thumb_crossover,231.0,,
1744648857.1070085,abd_thumb,3.0,,
1744648857.1070085,abd_index,231.0,,
1744648857.1070085,abd_ring,3.0,,
1744648857.1070085,abd_little,231.0,,
1744648857.1070085,press_thumb,1.0,,
1744648857.1070085,press_index,15.0,,
1744648857.1070085,press_middle,3.0,,
1744648857.1070085,press_ring,35.0,,
1744648857.1070085,press_little,0.0,,
1744648857.1280086,thumb_1,0.0,,
1744648857.1280086,thumb_2,0.0,,
1744648857.1280086,index_1,164.0,,
1744648857.1280086,index_2,3.0,,
1744648857.1280086,middle_1,43.0,,
1744648857.1280086,middle_2,90.0,,
1744648857.1280086,ring_1,35.0,,
1744648857.1280086,ring_2,36.0,,
1744648857.1280086,little_1,10.0,,
1744648857.1280086,little_2,89.0,,
1744648857.1280086,palm_arch,1.0,,
1744648857.1280086,thumb_crossover,0.0,,
1744648857.1280086,abd_thumb,1.0,,
1744648857.1280086,abd_index,0.0,,
1744648857.1280086,abd_ring,0.0,,
1744648857.1280086,abd_little,0.0,,
1744648857.1280086,press_thumb,180.0,,
1744648857.1280086,press_index,0.0,,
1744648857.1280086,press_middle,0.0,,
1744648857.1280086,press_ring,55.0,,
1744648857.1280086,press_little,29.0,,
1744648857.1471665,thumb_1,0.0,,
1744648857.1471665,thumb_2,0.0,,
1744648857.1471665,index_1,74.0,,
1744648857.1471665,index_2,253.0,,
1744648857.1471665,middle_1,0.0,,
1744648857.1471665,middle_2,0.0,,
1744648857.1471665,ring_1,191.0,,
1744648857.1471665,ring_2,168.0,,
1744648857.1471665,little_1,255.0,,
1744648857.1471665,little_2,255.0,,
1744648857.1471665,palm_arch,114.0,,
1744648857.1471665,thumb_crossover,21.0,,
1744648857.1471665,abd_thumb,0.0,,
1744648857.1471665,abd_index,0.0,,
1744648857.1471665,abd_ring,75.0,,
1744648857.1471665,abd_little,5.0,,
1744648857.1471665,press_thumb,0.0,,
1744648857.1471665,press_index,0.0,,
1744648857.1471665,press_middle,117.0,,
1744648857.1471665,press_ring,41.0,,
1744648857.1471665,press_little,0.0,,
1744648857.1656103,thumb_1,0.0,,
1744648857.1656103,thumb_2,59.0,,
1744648857.1656103,index_1,46.0,,
1744648857.1656103,index_2,0.0,,
1744648857.1656103,middle_1,0.0,,
1744648857.1656103,middle_2,206.0,,
1744648857.1656103,ring_1,150.0,,
1744648857.1656103,ring_2,3.0,,
1744648857.1656103,little_1,232.0,,
1744648857.1656103,little_2,0.0,,
1744648857.1656103,palm_arch,194.0,,
1744648857.1656103,thumb_crossover,2.0,,
1744648857.1656103,abd_thumb,170.0,,
1744648857.1656103,abd_index,0.0,,
1744648857.1656103,abd_ring,208.0,,
1744648857.1656103,abd_little,2.0,,
1744648857.1656103,press_thumb,8.0,,
1744648857.1656103,press_index,1.0,,
1744648857.1656103,press_middle,74.0,,
1744648857.1656103,press_ring,2.0,,
1744648857.1656103,press_little,18.0,,
1744648857.1861253,thumb_1,0.0,,
1744648857.1861253,thumb_2,125.0,,
1744648857.1861253,index_1,1.0,,
1744648857.1861253,index_2,235.0,,
1744648857.1861253,middle_1,3.0,,
1744648857.1861253,middle_2,232.0,,
1744648857.1861253,ring_1,0.0,,
1744648857.1861253,ring_2,242.0,,
1744648857.1861253,little_1,2.0,,
1744648857.1861253,little_2,238.0,,
1744648857.1861253,palm_arch,0.0,,
1744648857.1861253,thumb_crossover,0.0,,
1744648857.1861253,abd_thumb,2.0,,
1744648857.1861253,abd_index,154.0,,
1744648857.1861253,abd_ring,3.0,,
1744648857.1861253,abd_little,203.0,,
1744648857.1861253,press_thumb,3.0,,
1744648857.1861253,press_index,231.0,,
1744648857.1861253,press_middle,3.0,,
1744648857.1861253,press_ring,231.0,,
1744648857.1861253,press_little,3.0,,
1744648857.2069175,thumb_1,231.0,,
1744648857.2069175,thumb_2,3.0,,
1744648857.2069175,index_1,231.0,,
1744648857.2069175,index_2,1.0,,
1744648857.2069175,middle_1,15.0,,
1744648857.2069175,middle_2,3.0,,
1744648857.2069175,ring_1,35.0,,
1744648857.2069175,ring_2,0.0,,
1744648857.2069175,little_1,0.0,,
1744648857.2069175,little_2,0.0,,
1744648857.2069175,palm_arch,164.0,,
1744648857.2069175,thumb_crossover,3.0,,
1744648857.2069175,abd_thumb,40.0,,
1744648857.2069175,abd_index,94.0,,
1744648857.2069175,abd_ring,35.0,,
1744648857.2069175,abd_little,36.0,,
1744648857.2069175,press_thumb,10.0,,
1744648857.2069175,press_index,89.0,,
1744648857.2069175,press_middle,1.0,,
1744648857.2069175,press_ring,0.0,,
1744648857.2069175,press_little,1.0,,
1744648857.2250574,thumb_1,0.0,,
1744648857.2250574,thumb_2,0.0,,
1744648857.2250574,index_1,0.0,,
1744648857.2250574,index_2,190.0,,
1744648857.2250574,middle_1,0.0,,
1744648857.2250574,middle_2,0.0,,
1744648857.2250574,ring_1,55.0,,
1744648857.2250574,ring_2,25.0,,
1744648857.2250574,little_1,0.0,,
1744648857.2250574,little_2,0.0,,
1744648857.2250574,palm_arch,74.0,,
1744648857.2250574,thumb_crossover,243.0,,
1744648857.2250574,abd_thumb,0.0,,
1744648857.2250574,abd_index,0.0,,
1744648857.2250574,abd_ring,191.0,,
1744648857.2250574,abd_little,159.0,,
1744648857.2250574,press_thumb,255.0,,
1744648857.2250574,press_index,255.0,,
1744648857.2250574,press_middle,114.0,,
1744648857.2250574,press_ring,2.0,,
1744648857.2250574,press_little,0.0,,
1744648857.2466993,thumb_1,0.0,,
1744648857.2466993,thumb_2,75.0,,
1744648857.2466993,index_1,5.0,,
1744648857.2466993,index_2,0.0,,
1744648857.2466993,middle_1,0.0,,
1744648857.2466993,middle_2,117.0,,
1744648857.2466993,ring_1,41.0,,
1744648857.2466993,ring_2,0.0,,
1744648857.2466993,little_1,0.0,,
1744648857.2466993,little_2,59.0,,
1744648857.2466993,palm_arch,46.0,,
1744648857.2466993,thumb_crossover,0.0,,
1744648857.2466993,abd_thumb,0.0,,
1744648857.2466993,abd_index,206.0,,
1744648857.2466993,abd_ring,150.0,,
1744648857.2466993,abd_little,3.0,,
1744648857.2466993,press_thumb,232.0,,
1744648857.2466993,press_index,0.0,,
1744648857.2466993,press_middle,194.0,,
1744648857.2466993,press_ring,2.0,,
1744648857.2466993,press_little,170.0,,
1744648857.2644114,thumb_1,0.0,,
1744648857.2644114,thumb_2,208.0,,
1744648857.2644114,index_1,2.0,,
1744648857.2644114,index_2,8.0,,
1744648857.2644114,middle_1,1.0,,
1744648857.2644114,middle_2,74.0,,
1744648857.2644114,ring_1,2.0,,
1744648857.2644114,ring_2,18.0,,
1744648857.2644114,little_1,0.0,,
1744648857.2644114,little_2,125.0,,
1744648857.2644114,palm_arch,1.0,,
1744648857.2644114,thumb_crossover,235.0,,
1744648857.2644114,abd_thumb,3.0,,
1744648857.2644114,abd_index,232.0,,
1744648857.2644114,abd_ring,0.0,,
1744648857.2644114,abd_little,242.0,,
1744648857.2644114,press_thumb,2.0,,
1744648857.2644114,press_index,238.0,,
1744648857.2644114,press_middle,0.0,,
1744648857.2644114,press_ring,0.0,,
1744648857.2644114,press_little,2.0,,
1744648857.2844992,thumb_1,154.0,,
1744648857.2844992,thumb_2,3.0,,
1744648857.2844992,index_1,203.0,,
1744648857.2844992,index_2,3.0,,
1744648857.2844992,middle_1,231.0,,
1744648857.2844992,middle_2,3.0,,
1744648857.2844992,ring_1,231.0,,
1744648857.2844992,ring_2,3.0,,
1744648857.2844992,little_1,231.0,,
1744648857.2844992,little_2,3.0,,
1744648857.2844992,palm_arch,231.0,,
1744648857.2844992,thumb_crossover,1.0,,
1744648857.2844992,abd_thumb,15.0,,
1744648857.2844992,abd_index,3.0,,
1744648857.2844992,abd_ring,35.0,,
1744648857.2844992,abd_little,0.0,,
1744648857.2844992,press_thumb,0.0,,
1744648857.2844992,press_index,0.0,,
1744648857.2844992,press_middle,164.0,,
1744648857.2844992,press_ring,3.0,,
1744648857.2844992,press_little,43.0,,
1744648857.3042076,thumb_1,65.0,,
1744648857.3042076,thumb_2,35.0,,
1744648857.3042076,index_1,36.0,,
1744648857.3042076,index_2,10.0,,
1744648857.3042076,middle_1,89.0,,
1744648857.3042076,middle_2,1.0,,
1744648857.3042076,ring_1,0.0,,
1744648857.3042076,ring_2,1.0,,
1744648857.3042076,little_1,0.0,,
1744648857.3042076,little_2,0.0,,
1744648857.3042076,palm_arch,0.0,,
1744648857.3042076,thumb_crossover,200.0,,
1744648857.3042076,abd_thumb,0.0,,
1744648857.3042076,abd_index,0.0,,
1744648857.3042076,abd_ring,55.0,,
1744648857.3042076,abd_little,2.0,,
1744648857.3042076,press_thumb,0.0,,
1744648857.3042076,press_index,0.0,,
1744648857.3042076,press_middle,74.0,,
1744648857.3042076,press_ring,228.0,,
1744648857.3042076,press_little,0.0,,
1744648857.3258855,thumb_1,0.0,,
1744648857.3258855,thumb_2,191.0,,
1744648857.3258855,index_1,167.0,,
1744648857.3258855,index_2,255.0,,
1744648857.3258855,middle_1,255.0,,
1744648857.3258855,middle_2,113.0,,
1744648857.3258855,ring_1,251.0,,
1744648857.3258855,ring_2,0.0,,
1744648857.3258855,little_1,0.0,,
1744648857.3258855,little_2,75.0,,
1744648857.3258855,palm_arch,5.0,,
1744648857.3258855,thumb_crossover,0.0,,
1744648857.3258855,abd_thumb,0.0,,
1744648857.3258855,abd_index,117.0,,
1744648857.3258855,abd_ring,41.0,,
1744648857.3258855,abd_little,0.0,,
1744648857.3258855,press_thumb,0.0,,
1744648857.3258855,press_index,59.0,,
1744648857.3258855,press_middle,46.0,,
1744648857.3258855,press_ring,0.0,,
1744648857.3258855,press_little,0.0,,
1744648857.3452847,thumb_1,206.0,,
1744648857.3452847,thumb_2,150.0,,
1744648857.3452847,index_1,3.0,,
1744648857.3452847,index_2,232.0,,
1744648857.3452847,middle_1,0.0,,
1744648857.3452847,middle_2,194.0,,
1744648857.3452847,ring_1,2.0,,
1744648857.3452847,ring_2,170.0,,
1744648857.3452847,little_1,0.0,,
1744648857.3452847,little_2,208.0,,
1744648857.3452847,palm_arch,2.0,,
1744648857.3452847,thumb_crossover,8.0,,
1744648857.3452847,abd_thumb,1.0,,
1744648857.3452847,abd_index,74.0,,
1744648857.3452847,abd_ring,2.0,,
1744648857.3452847,abd_little,18.0,,
1744648857.3452847,press_thumb,0.0,,
1744648857.3452847,press_index,125.0,,
1744648857.3452847,press_middle,1.0,,
1744648857.3452847,press_ring,235.0,,
1744648857.3452847,press_little,3.0,,
1744648857.3654666,thumb_1,232.0,,
1744648857.3654666,thumb_2,0.0,,
1744648857.3654666,index_1,242.0,,
1744648857.3654666,index_2,2.0,,
1744648857.3654666,middle_1,238.0,,
1744648857.3654666,middle_2,0.0,,
1744648857.3654666,ring_1,0.0,,
1744648857.3654666,ring_2,2.0,,
1744648857.3654666,little_1,154.0,,
1744648857.3654666,little_2,3.0,,
1744648857.3654666,palm_arch,203.0,,
1744648857.3654666,thumb_crossover,3.0,,
1744648857.3654666,abd_thumb,231.0,,
1744648857.3654666,abd_index,3.0,,
1744648857.3654666,abd_ring,231.0,,
1744648857.3654666,abd_little,3.0,,
1744648857.3654666,press_thumb,231.0,,
1744648857.3654666,press_index,3.0,,
1744648857.3654666,press_middle,231.0,,
1744648857.3654666,press_ring,1.0,,
1744648857.3654666,press_little,15.0,,
1744648857.3862772,thumb_1,3.0,,
1744648857.3862772,thumb_2,35.0,,
1744648857.3862772,index_1,0.0,,
1744648857.3862772,index_2,0.0,,
1744648857.3862772,middle_1,0.0,,
1744648857.3862772,middle_2,164.0,,
1744648857.3862772,ring_1,3.0,,
1744648857.3862772,ring_2,30.0,,
1744648857.3862772,little_1,24.0,,
1744648857.3862772,little_2,35.0,,
1744648857.3862772,palm_arch,36.0,,
1744648857.3862772,thumb_crossover,10.0,,
1744648857.3862772,abd_thumb,89.0,,
1744648857.3862772,abd_index,1.0,,
1744648857.3862772,abd_ring,0.0,,
1744648857.3862772,abd_little,1.0,,
1744648857.3862772,press_thumb,0.0,,
1744648857.3862772,press_index,0.0,,
1744648857.3862772,press_middle,0.0,,
1744648857.3862772,press_ring,210.0,,
1744648857.3862772,press_little,0.0,,
1744648857.403915,thumb_1,0.0,,
1744648857.403915,thumb_2,54.0,,
1744648857.403915,index_1,255.0,,
1744648857.403915,index_2,0.0,,
1744648857.403915,middle_1,0.0,,
1744648857.403915,middle_2,74.0,,
1744648857.403915,ring_1,217.0,,
1744648857.403915,ring_2,0.0,,
1744648857.403915,little_1,0.0,,
1744648857.403915,little_2,191.0,,
1744648857.403915,palm_arch,151.0,,
1744648857.403915,thumb_crossover,255.0,,
1744648857.403915,abd_thumb,255.0,,
1744648857.403915,abd_index,113.0,,
1744648857.403915,abd_ring,222.0,,
1744648857.403915,abd_little,0.0,,
1744648857.403915,press_thumb,0.0,,
1744648857.403915,press_index,75.0,,
1744648857.403915,press_middle,5.0,,
1744648857.403915,press_ring,0.0,,
1744648857.403915,press_little,0.0,,
1744648857.4264112,thumb_1,117.0,,
1744648857.4264112,thumb_2,41.0,,
1744648857.4264112,index_1,0.0,,
1744648857.4264112,index_2,0.0,,
1744648857.4264112,middle_1,59.0,,
1744648857.4264112,middle_2,46.0,,
1744648857.4264112,ring_1,0.0,,
1744648857.4264112,ring_2,0.0,,
1744648857.4264112,little_1,206.0,,
1744648857.4264112,little_2,150.0,,
1744648857.4264112,palm_arch,3.0,,
1744648857.4264112,thumb_crossover,232.0,,
1744648857.4264112,abd_thumb,0.0,,
1744648857.4264112,abd_index,194.0,,
1744648857.4264112,abd_ring,2.0,,
1744648857.4264112,abd_little,170.0,,
1744648857.4264112,press_thumb,0.0,,
1744648857.4264112,press_index,208.0,,
1744648857.4264112,press_middle,2.0,,
1744648857.4264112,press_ring,8.0,,
1744648857.4264112,press_little,1.0,,
1744648857.4470904,thumb_1,74.0,,
1744648857.4470904,thumb_2,2.0,,
1744648857.4470904,index_1,18.0,,
1744648857.4470904,index_2,0.0,,
1744648857.4470904,middle_1,125.0,,
1744648857.4470904,middle_2,1.0,,
1744648857.4470904,ring_1,235.0,,
1744648857.4470904,ring_2,3.0,,
1744648857.4470904,little_1,232.0,,
1744648857.4470904,little_2,0.0,,
1744648857.4470904,palm_arch,242.0,,
1744648857.4470904,thumb_crossover,2.0,,
1744648857.4470904,abd_thumb,238.0,,
1744648857.4470904,abd_index,0.0,,
1744648857.4470904,abd_ring,0.0,,
1744648857.4470904,abd_little,2.0,,
1744648857.4470904,press_thumb,154.0,,
1744648857.4470904,press_index,3.0,,
1744648857.4470904,press_middle,203.0,,
1744648857.4470904,press_ring,3.0,,
1744648857.4470904,press_little,231.0,,
1744648857.4643214,thumb_1,3.0,,
1744648857.4643214,thumb_2,231.0,,
1744648857.4643214,index_1,3.0,,
1744648857.4643214,index_2,231.0,,
1744648857.4643214,middle_1,3.0,,
1744648857.4643214,middle_2,231.0,,
1744648857.4643214,ring_1,1.0,,
1744648857.4643214,ring_2,15.0,,
1744648857.4643214,little_1,3.0,,
1744648857.4643214,little_2,35.0,,
1744648857.4643214,palm_arch,0.0,,
1744648857.4643214,thumb_crossover,0.0,,
1744648857.4643214,abd_thumb,0.0,,
1744648857.4643214,abd_index,164.0,,
1744648857.4643214,abd_ring,3.0,,
1744648857.4643214,abd_little,37.0,,
1744648857.4643214,press_thumb,237.0,,
1744648857.4643214,press_index,35.0,,
1744648857.4643214,press_middle,36.0,,
1744648857.4643214,press_ring,10.0,,
1744648857.4643214,press_little,89.0,,
1744648857.4838264,thumb_1,1.0,,
1744648857.4838264,thumb_2,0.0,,
1744648857.4838264,index_1,1.0,,
1744648857.4838264,index_2,0.0,,
1744648857.4838264,middle_1,0.0,,
1744648857.4838264,middle_2,0.0,,
1744648857.4838264,ring_1,220.0,,
1744648857.4838264,ring_2,0.0,,
1744648857.4838264,little_1,0.0,,
1744648857.4838264,little_2,55.0,,
1744648857.4838264,palm_arch,5.0,,
1744648857.4838264,thumb_crossover,0.0,,
1744648857.4838264,abd_thumb,0.0,,
1744648857.4838264,abd_index,74.0,,
1744648857.4838264,abd_ring,231.0,,
1744648857.4838264,abd_little,0.0,,
1744648857.4838264,press_thumb,0.0,,
1744648857.4838264,press_index,191.0,,
1744648857.4838264,press_middle,156.0,,
1744648857.4838264,press_ring,255.0,,
1744648857.4838264,press_little,255.0,,
1744648857.504114,thumb_1,113.0,,
1744648857.504114,thumb_2,239.0,,
1744648857.504114,index_1,0.0,,
1744648857.504114,index_2,0.0,,
1744648857.504114,middle_1,75.0,,
1744648857.504114,middle_2,5.0,,
1744648857.504114,ring_1,0.0,,
1744648857.504114,ring_2,0.0,,
1744648857.504114,little_1,117.0,,
1744648857.504114,little_2,41.0,,
1744648857.504114,palm_arch,0.0,,
1744648857.504114,thumb_crossover,0.0,,
1744648857.504114,abd_thumb,59.0,,
1744648857.504114,abd_index,46.0,,
1744648857.504114,abd_ring,0.0,,
1744648857.504114,abd_little,0.0,,
1744648857.504114,press_thumb,206.0,,
1744648857.504114,press_index,150.0,,
1744648857.504114,press_middle,3.0,,
1744648857.504114,press_ring,232.0,,
1744648857.504114,press_little,0.0,,
1744648857.5227373,thumb_1,194.0,,
1744648857.5227373,thumb_2,2.0,,
1744648857.5227373,index_1,170.0,,
1744648857.5227373,index_2,0.0,,
1744648857.5227373,middle_1,208.0,,
1744648857.5227373,middle_2,2.0,,
1744648857.5227373,ring_1,8.0,,
1744648857.5227373,ring_2,1.0,,
1744648857.5227373,little_1,74.0,,
1744648857.5227373,little_2,2.0,,
1744648857.5227373,palm_arch,18.0,,
1744648857.5227373,thumb_crossover,0.0,,
1744648857.5227373,abd_thumb,125.0,,
1744648857.5227373,abd_index,1.0,,
1744648857.5227373,abd_ring,235.0,,
1744648857.5227373,abd_little,3.0,,
1744648857.5227373,press_thumb,232.0,,
1744648857.5227373,press_index,0.0,,
1744648857.5227373,press_middle,242.0,,
1744648857.5227373,press_ring,2.0,,
1744648857.5227373,press_little,238.0,,
1744648857.5448837,thumb_1,0.0,,
1744648857.5448837,thumb_2,0.0,,
1744648857.5448837,index_1,2.0,,
1744648857.5448837,index_2,154.0,,
1744648857.5448837,middle_1,3.0,,
1744648857.5448837,middle_2,203.0,,
1744648857.5448837,ring_1,3.0,,
1744648857.5448837,ring_2,231.0,,
1744648857.5448837,little_1,3.0,,
1744648857.5448837,little_2,231.0,,
1744648857.5448837,palm_arch,3.0,,
1744648857.5448837,thumb_crossover,231.0,,
1744648857.5448837,abd_thumb,3.0,,
1744648857.5448837,abd_index,231.0,,
1744648857.5448837,abd_ring,1.0,,
1744648857.5448837,abd_little,15.0,,
1744648857.5448837,press_thumb,3.0,,
1744648857.5448837,press_index,35.0,,
1744648857.5448837,press_middle,0.0,,
1744648857.5448837,press_ring,0.0,,
1744648857.5448837,press_little,0.0,,
1744648857.5627549,thumb_1,164.0,,
1744648857.5627549,thumb_2,3.0,,
1744648857.5627549,index_1,43.0,,
1744648857.5627549,index_2,40.0,,
1744648857.5627549,middle_1,35.0,,
1744648857.5627549,middle_2,36.0,,
1744648857.5627549,ring_1,10.0,,
1744648857.5627549,ring_2,89.0,,
1744648857.5627549,little_1,1.0,,
1744648857.5627549,little_2,0.0,,
1744648857.5627549,palm_arch,1.0,,
1744648857.5627549,thumb_crossover,0.0,,
1744648857.5627549,abd_thumb,0.0,,
1744648857.5627549,abd_index,0.0,,
1744648857.5627549,abd_ring,230.0,,
1744648857.5627549,abd_little,0.0,,
1744648857.5627549,press_thumb,0.0,,
1744648857.5627549,press_index,55.0,,
1744648857.5627549,press_middle,8.0,,
1744648857.5627549,press_ring,0.0,,
1744648857.5627549,press_little,0.0,,
1744648857.5853634,thumb_1,74.0,,
1744648857.5853634,thumb_2,214.0,,
1744648857.5853634,index_1,0.0,,
1744648857.5853634,index_2,0.0,,
1744648857.5853634,middle_1,191.0,,
1744648857.5853634,middle_2,130.0,,
1744648857.5853634,ring_1,255.0,,
1744648857.5853634,ring_2,255.0,,
1744648857.5853634,little_1,113.0,,
1744648857.5853634,little_2,197.0,,
1744648857.5853634,palm_arch,0.0,,
1744648857.5853634,thumb_crossover,0.0,,
1744648857.5853634,abd_thumb,128.0,,
1744648857.5853634,abd_index,102.0,,
1744648857.5853634,abd_ring,255.0,,
1744648857.5853634,abd_little,255.0,,
1744648857.5853634,press_thumb,170.0,,
1744648857.5853634,press_index,51.0,,
1744648857.5853634,press_middle,0.0,,
1744648857.5853634,press_ring,0.0,,
1744648857.5853634,press_little,145.0,,
1744648857.6045156,thumb_1,30.0,,
1744648857.6045156,thumb_2,0.0,,
1744648857.6045156,index_1,0.0,,
1744648857.6045156,index_2,143.0,,
1744648857.6045156,middle_1,159.0,,
1744648857.6045156,middle_2,3.0,,
1744648857.6045156,ring_1,232.0,,
1744648857.6045156,ring_2,0.0,,
1744648857.6045156,little_1,194.0,,
1744648857.6045156,little_2,2.0,,
1744648857.6045156,palm_arch,168.0,,
1744648857.6045156,thumb_crossover,0.0,,
1744648857.6045156,abd_thumb,209.0,,
1744648857.6045156,abd_index,2.0,,
1744648857.6045156,abd_ring,8.0,,
1744648857.6045156,abd_little,1.0,,
1744648857.6045156,press_thumb,76.0,,
1744648857.6045156,press_index,2.0,,
1744648857.6045156,press_middle,19.0,,
1744648857.6045156,press_ring,0.0,,
1744648857.6045156,press_little,125.0,,
1744648857.623283,thumb_1,1.0,,
1744648857.623283,thumb_2,236.0,,
1744648857.623283,index_1,3.0,,
1744648857.623283,index_2,232.0,,
1744648857.623283,middle_1,1.0,,
1744648857.623283,middle_2,0.0,,
1744648857.623283,ring_1,2.0,,
1744648857.623283,ring_2,238.0,,
1744648857.623283,little_1,0.0,,
1744648857.623283,little_2,0.0,,
1744648857.623283,palm_arch,2.0,,
1744648857.623283,thumb_crossover,154.0,,
1744648857.623283,abd_thumb,3.0,,
1744648857.623283,abd_index,201.0,,
1744648857.623283,abd_ring,3.0,,
1744648857.623283,abd_little,231.0,,
1744648857.623283,press_thumb,3.0,,
1744648857.623283,press_index,231.0,,
1744648857.623283,press_middle,3.0,,
1744648857.623283,press_ring,231.0,,
1744648857.623283,press_little,3.0,,
1744648857.644418,thumb_1,231.0,,
1744648857.644418,thumb_2,1.0,,
1744648857.644418,index_1,14.0,,
1744648857.644418,index_2,3.0,,
1744648857.644418,middle_1,35.0,,
1744648857.644418,middle_2,0.0,,
1744648857.644418,ring_1,0.0,,
1744648857.644418,ring_2,0.0,,
1744648857.644418,little_1,170.0,,
1744648857.644418,little_2,3.0,,
1744648857.644418,palm_arch,24.0,,
1744648857.644418,thumb_crossover,197.0,,
1744648857.644418,abd_thumb,35.0,,
1744648857.644418,abd_index,36.0,,
1744648857.644418,abd_ring,10.0,,
1744648857.644418,abd_little,89.0,,
1744648857.644418,press_thumb,1.0,,
1744648857.644418,press_index,0.0,,
1744648857.644418,press_middle,1.0,,
1744648857.644418,press_ring,0.0,,
1744648857.644418,press_little,0.0,,
1744648857.6635745,thumb_1,0.0,,
1744648857.6635745,thumb_2,240.0,,
1744648857.6635745,index_1,0.0,,
1744648857.6635745,index_2,0.0,,
1744648857.6635745,middle_1,55.0,,
1744648857.6635745,middle_2,23.0,,
1744648857.6635745,ring_1,0.0,,
1744648857.6635745,ring_2,0.0,,
1744648857.6635745,little_1,74.0,,
1744648857.6635745,little_2,209.0,,
1744648857.6635745,palm_arch,0.0,,
1744648857.6635745,thumb_crossover,0.0,,
1744648857.6635745,abd_thumb,191.0,,
1744648857.6635745,abd_index,111.0,,
1744648857.6635745,abd_ring,255.0,,
1744648857.6635745,abd_little,255.0,,
1744648857.6635745,press_thumb,113.0,,
1744648857.6635745,press_index,173.0,,
1744648857.6635745,press_middle,0.0,,
1744648857.6635745,press_ring,0.0,,
1744648857.6635745,press_little,128.0,,
1744648857.6836119,thumb_1,102.0,,
1744648857.6836119,thumb_2,255.0,,
1744648857.6836119,index_1,255.0,,
1744648857.6836119,index_2,170.0,,
1744648857.6836119,middle_1,51.0,,
1744648857.6836119,middle_2,0.0,,
1744648857.6836119,ring_1,0.0,,
1744648857.6836119,ring_2,145.0,,
1744648857.6836119,little_1,30.0,,
1744648857.6836119,little_2,0.0,,
1744648857.6836119,palm_arch,0.0,,
1744648857.6836119,thumb_crossover,143.0,,
1744648857.6836119,abd_thumb,159.0,,
1744648857.6836119,abd_index,3.0,,
1744648857.6836119,abd_ring,232.0,,
1744648857.6836119,abd_little,0.0,,
1744648857.6836119,press_thumb,194.0,,
1744648857.6836119,press_index,2.0,,
1744648857.6836119,press_middle,168.0,,
1744648857.6836119,press_ring,0.0,,
1744648857.6836119,press_little,209.0,,
1744648857.7032824,thumb_1,2.0,,
1744648857.7032824,thumb_2,8.0,,
1744648857.7032824,index_1,1.0,,
1744648857.7032824,index_2,76.0,,
1744648857.7032824,middle_1,2.0,,
1744648857.7032824,middle_2,19.0,,
1744648857.7032824,ring_1,0.0,,
1744648857.7032824,ring_2,125.0,,
1744648857.7032824,little_1,1.0,,
1744648857.7032824,little_2,236.0,,
1744648857.7032824,palm_arch,3.0,,
1744648857.7032824,thumb_crossover,232.0,,
1744648857.7032824,abd_thumb,1.0,,
1744648857.7032824,abd_index,0.0,,
1744648857.7032824,abd_ring,2.0,,
1744648857.7032824,abd_little,238.0,,
1744648857.7032824,press_thumb,0.0,,
1744648857.7032824,press_index,0.0,,
1744648857.7032824,press_middle,2.0,,
1744648857.7032824,press_ring,154.0,,
1744648857.7032824,press_little,3.0,,
1744648857.7240255,thumb_1,201.0,,
1744648857.7240255,thumb_2,3.0,,
1744648857.7240255,index_1,231.0,,
1744648857.7240255,index_2,3.0,,
1744648857.7240255,middle_1,231.0,,
1744648857.7240255,middle_2,3.0,,
1744648857.7240255,ring_1,231.0,,
1744648857.7240255,ring_2,3.0,,
1744648857.7240255,little_1,231.0,,
1744648857.7240255,little_2,1.0,,
1744648857.7240255,palm_arch,14.0,,
1744648857.7240255,thumb_crossover,3.0,,
1744648857.7240255,abd_thumb,35.0,,
1744648857.7240255,abd_index,0.0,,
1744648857.7240255,abd_ring,0.0,,
1744648857.7240255,abd_little,0.0,,
1744648857.7240255,press_thumb,170.0,,
1744648857.7240255,press_index,3.0,,
1744648857.7240255,press_middle,37.0,,
1744648857.7240255,press_ring,187.0,,
1744648857.7240255,press_little,35.0,,
1744648857.744539,thumb_1,36.0,,
1744648857.744539,thumb_2,10.0,,
1744648857.744539,index_1,89.0,,
1744648857.744539,index_2,1.0,,
1744648857.744539,middle_1,0.0,,
1744648857.744539,middle_2,1.0,,
1744648857.744539,ring_1,0.0,,
