timestamp,joint_name,position,velocity,effort
1744648885.3243444,press_ring,0.0,,
1744648885.3243444,press_little,184.0,,
1744648885.3442206,thumb_1,2.0,,
1744648885.3442206,thumb_2,225.0,,
1744648885.3442206,index_1,0.0,,
1744648885.3442206,index_2,131.0,,
1744648885.3442206,middle_1,2.0,,
1744648885.3442206,middle_2,230.0,,
1744648885.3442206,ring_1,1.0,,
1744648885.3442206,ring_2,40.0,,
1744648885.3442206,little_1,2.0,,
1744648885.3442206,little_2,160.0,,
1744648885.3442206,palm_arch,0.0,,
1744648885.3442206,thumb_crossover,106.0,,
1744648885.3442206,abd_thumb,1.0,,
1744648885.3442206,abd_index,214.0,,
1744648885.3442206,abd_ring,3.0,,
1744648885.3442206,abd_little,232.0,,
1744648885.3442206,press_thumb,1.0,,
1744648885.3442206,press_index,188.0,,
1744648885.3442206,press_middle,2.0,,
1744648885.3442206,press_ring,238.0,,
1744648885.3442206,press_little,0.0,,
1744648885.3655932,thumb_1,0.0,,
1744648885.3655932,thumb_2,2.0,,
1744648885.3655932,index_1,154.0,,
1744648885.3655932,index_2,3.0,,
1744648885.3655932,middle_1,223.0,,
1744648885.3655932,middle_2,3.0,,
1744648885.3655932,ring_1,229.0,,
1744648885.3655932,ring_2,3.0,,
1744648885.3655932,little_1,231.0,,
1744648885.3655932,little_2,3.0,,
1744648885.3655932,palm_arch,231.0,,
1744648885.3655932,thumb_crossover,3.0,,
1744648885.3655932,abd_thumb,231.0,,
1744648885.3655932,abd_index,1.0,,
1744648885.3655932,abd_ring,163.0,,
1744648885.3655932,abd_little,2.0,,
1744648885.3655932,press_thumb,175.0,,
1744648885.3655932,press_index,0.0,,
1744648885.3655932,press_middle,0.0,,
1744648885.3655932,press_ring,2.0,,
1744648885.3655932,press_little,12.0,,
1744648885.3845823,thumb_1,3.0,,
1744648885.3845823,thumb_2,33.0,,
1744648885.3845823,index_1,139.0,,
1744648885.3845823,index_2,35.0,,
1744648885.3845823,middle_1,36.0,,
1744648885.3845823,middle_2,10.0,,
1744648885.3845823,ring_1,89.0,,
1744648885.3845823,ring_2,1.0,,
1744648885.3845823,little_1,0.0,,
1744648885.3845823,little_2,1.0,,
1744648885.3845823,palm_arch,0.0,,
1744648885.3845823,thumb_crossover,0.0,,
1744648885.3845823,abd_thumb,0.0,,
1744648885.3845823,abd_index,150.0,,
1744648885.3845823,abd_ring,0.0,,
1744648885.3845823,abd_little,0.0,,
1744648885.3845823,press_thumb,74.0,,
1744648885.3845823,press_index,88.0,,
1744648885.3845823,press_middle,0.0,,
1744648885.3845823,press_ring,0.0,,
1744648885.3845823,press_little,4.0,,
1744648885.4043057,thumb_1,209.0,,
1744648885.4043057,thumb_2,0.0,,
1744648885.4043057,index_1,0.0,,
1744648885.4043057,index_2,86.0,,
1744648885.4043057,middle_1,19.0,,
1744648885.4043057,middle_2,255.0,,
1744648885.4043057,ring_1,255.0,,
1744648885.4043057,ring_2,26.0,,
1744648885.4043057,little_1,181.0,,
1744648885.4043057,little_2,0.0,,
1744648885.4043057,palm_arch,0.0,,
1744648885.4043057,thumb_crossover,119.0,,
1744648885.4043057,abd_thumb,217.0,,
1744648885.4043057,abd_index,255.0,,
1744648885.4043057,abd_ring,255.0,,
1744648885.4043057,abd_little,251.0,,
1744648885.4043057,press_thumb,17.0,,
1744648885.4043057,press_index,0.0,,
1744648885.4043057,press_middle,0.0,,
1744648885.4043057,press_ring,123.0,,
1744648885.4043057,press_little,243.0,,
1744648885.4251883,thumb_1,0.0,,
1744648885.4251883,thumb_2,0.0,,
1744648885.4251883,index_1,189.0,,
1744648885.4251883,index_2,42.0,,
1744648885.4251883,middle_1,3.0,,
1744648885.4251883,middle_2,232.0,,
1744648885.4251883,ring_1,0.0,,
1744648885.4251883,ring_2,184.0,,
1744648885.4251883,little_1,2.0,,
1744648885.4251883,little_2,225.0,,
1744648885.4251883,palm_arch,0.0,,
1744648885.4251883,thumb_crossover,131.0,,
1744648885.4251883,abd_thumb,2.0,,
1744648885.4251883,abd_index,230.0,,
1744648885.4251883,abd_ring,1.0,,
1744648885.4251883,abd_little,40.0,,
1744648885.4251883,press_thumb,2.0,,
1744648885.4251883,press_index,160.0,,
1744648885.4251883,press_middle,0.0,,
1744648885.4251883,press_ring,106.0,,
1744648885.4251883,press_little,1.0,,
1744648885.4453666,thumb_1,214.0,,
1744648885.4453666,thumb_2,3.0,,
1744648885.4453666,index_1,232.0,,
1744648885.4453666,index_2,1.0,,
1744648885.4453666,middle_1,188.0,,
1744648885.4453666,middle_2,2.0,,
1744648885.4453666,ring_1,238.0,,
1744648885.4453666,ring_2,0.0,,
1744648885.4453666,little_1,0.0,,
1744648885.4453666,little_2,2.0,,
1744648885.4453666,palm_arch,154.0,,
1744648885.4453666,thumb_crossover,3.0,,
1744648885.4453666,abd_thumb,223.0,,
1744648885.4453666,abd_index,3.0,,
1744648885.4453666,abd_ring,229.0,,
1744648885.4453666,abd_little,3.0,,
1744648885.4453666,press_thumb,231.0,,
1744648885.4453666,press_index,3.0,,
1744648885.4453666,press_middle,231.0,,
1744648885.4453666,press_ring,3.0,,
1744648885.4453666,press_little,231.0,,
1744648885.4645343,thumb_1,1.0,,
1744648885.4645343,thumb_2,163.0,,
1744648885.4645343,index_1,2.0,,
1744648885.4645343,index_2,175.0,,
1744648885.4645343,middle_1,0.0,,
1744648885.4645343,middle_2,0.0,,
1744648885.4645343,ring_1,2.0,,
1744648885.4645343,ring_2,12.0,,
1744648885.4645343,little_1,3.0,,
1744648885.4645343,little_2,30.0,,
1744648885.4645343,palm_arch,184.0,,
1744648885.4645343,thumb_crossover,35.0,,
1744648885.4645343,abd_thumb,36.0,,
1744648885.4645343,abd_index,10.0,,
1744648885.4645343,abd_ring,89.0,,
1744648885.4645343,abd_little,1.0,,
1744648885.4645343,press_thumb,0.0,,
1744648885.4645343,press_index,1.0,,
1744648885.4645343,press_middle,0.0,,
1744648885.4645343,press_ring,0.0,,
1744648885.4645343,press_little,0.0,,
1744648885.4839568,thumb_1,160.0,,
1744648885.4839568,thumb_2,0.0,,
1744648885.4839568,index_1,0.0,,
1744648885.4839568,index_2,73.0,,
1744648885.4839568,middle_1,233.0,,
1744648885.4839568,middle_2,0.0,,
1744648885.4839568,ring_1,0.0,,
1744648885.4839568,ring_2,8.0,,
1744648885.4839568,little_1,155.0,,
1744648885.4839568,little_2,0.0,,
1744648885.4839568,palm_arch,0.0,,
1744648885.4839568,thumb_crossover,97.0,,
1744648885.4839568,abd_thumb,206.0,,
1744648885.4839568,abd_index,255.0,,
1744648885.4839568,abd_ring,255.0,,
1744648885.4839568,abd_little,31.0,,
1744648885.4839568,press_thumb,110.0,,
1744648885.4839568,press_index,0.0,,
1744648885.4839568,press_middle,0.0,,
1744648885.4839568,press_ring,119.0,,
1744648885.4839568,press_little,217.0,,
1744648885.5037704,thumb_1,255.0,,
1744648885.5037704,thumb_2,255.0,,
1744648885.5037704,index_1,251.0,,
1744648885.5037704,index_2,17.0,,
1744648885.5037704,middle_1,0.0,,
1744648885.5037704,middle_2,0.0,,
1744648885.5037704,ring_1,123.0,,
1744648885.5037704,ring_2,243.0,,
1744648885.5037704,little_1,0.0,,
1744648885.5037704,little_2,0.0,,
1744648885.5037704,palm_arch,189.0,,
1744648885.5037704,thumb_crossover,42.0,,
1744648885.5037704,abd_thumb,3.0,,
1744648885.5037704,abd_index,232.0,,
1744648885.5037704,abd_ring,0.0,,
1744648885.5037704,abd_little,184.0,,
1744648885.5037704,press_thumb,2.0,,
1744648885.5037704,press_index,225.0,,
1744648885.5037704,press_middle,0.0,,
1744648885.5037704,press_ring,131.0,,
1744648885.5037704,press_little,2.0,,
1744648885.5247016,thumb_1,230.0,,
1744648885.5247016,thumb_2,1.0,,
1744648885.5247016,index_1,40.0,,
1744648885.5247016,index_2,2.0,,
1744648885.5247016,middle_1,160.0,,
1744648885.5247016,middle_2,0.0,,
1744648885.5247016,ring_1,106.0,,
1744648885.5247016,ring_2,1.0,,
1744648885.5247016,little_1,214.0,,
1744648885.5247016,little_2,3.0,,
1744648885.5247016,palm_arch,232.0,,
1744648885.5247016,thumb_crossover,1.0,,
1744648885.5247016,abd_thumb,188.0,,
1744648885.5247016,abd_index,2.0,,
1744648885.5247016,abd_ring,238.0,,
1744648885.5247016,abd_little,0.0,,
1744648885.5247016,press_thumb,0.0,,
1744648885.5247016,press_index,2.0,,
1744648885.5247016,press_middle,154.0,,
1744648885.5247016,press_ring,3.0,,
1744648885.5247016,press_little,223.0,,
1744648885.5440676,thumb_1,3.0,,
1744648885.5440676,thumb_2,229.0,,
1744648885.5440676,index_1,3.0,,
1744648885.5440676,index_2,231.0,,
1744648885.5440676,middle_1,3.0,,
1744648885.5440676,middle_2,231.0,,
1744648885.5440676,ring_1,3.0,,
1744648885.5440676,ring_2,231.0,,
1744648885.5440676,little_1,1.0,,
1744648885.5440676,little_2,163.0,,
1744648885.5440676,palm_arch,2.0,,
1744648885.5440676,thumb_crossover,175.0,,
1744648885.5440676,abd_thumb,0.0,,
1744648885.5440676,abd_index,0.0,,
1744648885.5440676,abd_ring,2.0,,
1744648885.5440676,abd_little,12.0,,
1744648885.5440676,press_thumb,3.0,,
1744648885.5440676,press_index,37.0,,
1744648885.5440676,press_middle,171.0,,
1744648885.5440676,press_ring,35.0,,
1744648885.5440676,press_little,36.0,,
1744648885.5645792,thumb_1,10.0,,
1744648885.5645792,thumb_2,89.0,,
1744648885.5645792,index_1,1.0,,
1744648885.5645792,index_2,0.0,,
1744648885.5645792,middle_1,1.0,,
1744648885.5645792,middle_2,0.0,,
1744648885.5645792,ring_1,0.0,,
1744648885.5645792,ring_2,0.0,,
1744648885.5645792,little_1,170.0,,
1744648885.5645792,little_2,0.0,,
1744648885.5645792,palm_arch,0.0,,
1744648885.5645792,thumb_crossover,73.0,,
1744648885.5645792,abd_thumb,131.0,,
1744648885.5645792,abd_index,0.0,,
1744648885.5645792,abd_ring,0.0,,
1744648885.5645792,abd_little,12.0,,
1744648885.5645792,press_thumb,31.0,,
1744648885.5645792,press_index,0.0,,
1744648885.5645792,press_middle,0.0,,
1744648885.5645792,press_ring,107.0,,
1744648885.5645792,press_little,213.0,,
1744648885.5847616,thumb_1,255.0,,
1744648885.5847616,thumb_2,255.0,,
1744648885.5847616,index_1,36.0,,
1744648885.5847616,index_2,26.0,,
1744648885.5847616,middle_1,0.0,,
1744648885.5847616,middle_2,0.0,,
1744648885.5847616,ring_1,119.0,,
1744648885.5847616,ring_2,217.0,,
1744648885.5847616,little_1,255.0,,
1744648885.5847616,little_2,255.0,,
1744648885.5847616,palm_arch,251.0,,
1744648885.5847616,thumb_crossover,17.0,,
1744648885.5847616,abd_thumb,0.0,,
1744648885.5847616,abd_index,0.0,,
1744648885.5847616,abd_ring,123.0,,
1744648885.5847616,abd_little,243.0,,
1744648885.5847616,press_thumb,0.0,,
1744648885.5847616,press_index,0.0,,
1744648885.5847616,press_middle,189.0,,
1744648885.5847616,press_ring,42.0,,
1744648885.5847616,press_little,3.0,,
1744648885.6038008,thumb_1,232.0,,
1744648885.6038008,thumb_2,0.0,,
1744648885.6038008,index_1,184.0,,
1744648885.6038008,index_2,2.0,,
1744648885.6038008,middle_1,225.0,,
1744648885.6038008,middle_2,0.0,,
1744648885.6038008,ring_1,131.0,,
1744648885.6038008,ring_2,2.0,,
1744648885.6038008,little_1,230.0,,
1744648885.6038008,little_2,1.0,,
1744648885.6038008,palm_arch,40.0,,
1744648885.6038008,thumb_crossover,2.0,,
1744648885.6038008,abd_thumb,160.0,,
1744648885.6038008,abd_index,0.0,,
1744648885.6038008,abd_ring,106.0,,
1744648885.6038008,abd_little,1.0,,
1744648885.6038008,press_thumb,214.0,,
1744648885.6038008,press_index,3.0,,
1744648885.6038008,press_middle,232.0,,
1744648885.6038008,press_ring,1.0,,
1744648885.6038008,press_little,188.0,,
1744648885.6244931,thumb_1,2.0,,
1744648885.6244931,thumb_2,238.0,,
1744648885.6244931,index_1,0.0,,
1744648885.6244931,index_2,0.0,,
1744648885.6244931,middle_1,2.0,,
1744648885.6244931,middle_2,154.0,,
1744648885.6244931,ring_1,3.0,,
1744648885.6244931,ring_2,223.0,,
1744648885.6244931,little_1,3.0,,
1744648885.6244931,little_2,229.0,,
1744648885.6244931,palm_arch,3.0,,
1744648885.6244931,thumb_crossover,231.0,,
1744648885.6244931,abd_thumb,3.0,,
1744648885.6244931,abd_index,231.0,,
1744648885.6244931,abd_ring,3.0,,
1744648885.6244931,abd_little,231.0,,
1744648885.6244931,press_thumb,1.0,,
1744648885.6244931,press_index,163.0,,
1744648885.6244931,press_middle,2.0,,
1744648885.6244931,press_ring,175.0,,
1744648885.6244931,press_little,0.0,,
1744648885.643932,thumb_1,0.0,,
1744648885.643932,thumb_2,2.0,,
1744648885.643932,index_1,12.0,,
1744648885.643932,index_2,3.0,,
1744648885.643932,middle_1,43.0,,
1744648885.643932,middle_2,159.0,,
1744648885.643932,ring_1,35.0,,
1744648885.643932,ring_2,36.0,,
1744648885.643932,little_1,10.0,,
1744648885.643932,little_2,89.0,,
1744648885.643932,palm_arch,1.0,,
1744648885.643932,thumb_crossover,0.0,,
1744648885.643932,abd_thumb,1.0,,
1744648885.643932,abd_index,0.0,,
1744648885.643932,abd_ring,0.0,,
1744648885.643932,abd_little,0.0,,
1744648885.643932,press_thumb,180.0,,
1744648885.643932,press_index,0.0,,
1744648885.643932,press_middle,0.0,,
1744648885.643932,press_ring,72.0,,
1744648885.643932,press_little,231.0,,
1744648885.6649523,thumb_1,0.0,,
1744648885.6649523,thumb_2,0.0,,
1744648885.6649523,index_1,14.0,,
1744648885.6649523,index_2,119.0,,
1744648885.6649523,middle_1,0.0,,
1744648885.6649523,middle_2,0.0,,
1744648885.6649523,ring_1,115.0,,
1744648885.6649523,ring_2,209.0,,
1744648885.6649523,little_1,255.0,,
1744648885.6649523,little_2,255.0,,
1744648885.6649523,palm_arch,40.0,,
1744648885.6649523,thumb_crossover,35.0,,
1744648885.6649523,abd_thumb,0.0,,
1744648885.6649523,abd_index,0.0,,
1744648885.6649523,abd_ring,119.0,,
1744648885.6649523,abd_little,217.0,,
1744648885.6649523,press_thumb,255.0,,
1744648885.6649523,press_index,255.0,,
1744648885.6649523,press_middle,251.0,,
1744648885.6649523,press_ring,17.0,,
1744648885.6649523,press_little,0.0,,
1744648885.6847475,thumb_1,0.0,,
1744648885.6847475,thumb_2,123.0,,
1744648885.6847475,index_1,243.0,,
1744648885.6847475,index_2,0.0,,
1744648885.6847475,middle_1,0.0,,
1744648885.6847475,middle_2,189.0,,
1744648885.6847475,ring_1,42.0,,
1744648885.6847475,ring_2,3.0,,
1744648885.6847475,little_1,232.0,,
1744648885.6847475,little_2,0.0,,
1744648885.6847475,palm_arch,184.0,,
1744648885.6847475,thumb_crossover,2.0,,
1744648885.6847475,abd_thumb,225.0,,
1744648885.6847475,abd_index,0.0,,
1744648885.6847475,abd_ring,131.0,,
1744648885.6847475,abd_little,2.0,,
1744648885.6847475,press_thumb,230.0,,
1744648885.6847475,press_index,1.0,,
1744648885.6847475,press_middle,40.0,,
1744648885.6847475,press_ring,2.0,,
1744648885.6847475,press_little,160.0,,
1744648885.7051215,thumb_1,0.0,,
1744648885.7051215,thumb_2,106.0,,
1744648885.7051215,index_1,1.0,,
1744648885.7051215,index_2,214.0,,
1744648885.7051215,middle_1,3.0,,
1744648885.7051215,middle_2,232.0,,
1744648885.7051215,ring_1,1.0,,
1744648885.7051215,ring_2,188.0,,
1744648885.7051215,little_1,2.0,,
1744648885.7051215,little_2,238.0,,
1744648885.7051215,palm_arch,0.0,,
1744648885.7051215,thumb_crossover,0.0,,
1744648885.7051215,abd_thumb,2.0,,
1744648885.7051215,abd_index,154.0,,
1744648885.7051215,abd_ring,3.0,,
1744648885.7051215,abd_little,223.0,,
1744648885.7051215,press_thumb,3.0,,
1744648885.7051215,press_index,229.0,,
1744648885.7051215,press_middle,3.0,,
1744648885.7051215,press_ring,231.0,,
1744648885.7051215,press_little,3.0,,
1744648885.7248669,thumb_1,231.0,,
1744648885.7248669,thumb_2,3.0,,
1744648885.7248669,index_1,231.0,,
1744648885.7248669,index_2,1.0,,
1744648885.7248669,middle_1,163.0,,
1744648885.7248669,middle_2,2.0,,
1744648885.7248669,ring_1,175.0,,
1744648885.7248669,ring_2,0.0,,
1744648885.7248669,little_1,0.0,,
1744648885.7248669,little_2,2.0,,
1744648885.7248669,palm_arch,12.0,,
1744648885.7248669,thumb_crossover,3.0,,
1744648885.7248669,abd_thumb,43.0,,
1744648885.7248669,abd_index,119.0,,
1744648885.7248669,abd_ring,35.0,,
1744648885.7248669,abd_little,36.0,,
1744648885.7248669,press_thumb,10.0,,
1744648885.7248669,press_index,89.0,,
1744648885.7248669,press_middle,1.0,,
1744648885.7248669,press_ring,0.0,,
1744648885.7248669,press_little,1.0,,
1744648885.7442846,thumb_1,0.0,,
1744648885.7442846,thumb_2,0.0,,
1744648885.7442846,index_1,0.0,,
1744648885.7442846,index_2,190.0,,
1744648885.7442846,middle_1,0.0,,
1744648885.7442846,middle_2,0.0,,
1744648885.7442846,ring_1,72.0,,
1744648885.7442846,ring_2,65.0,,
1744648885.7442846,little_1,0.0,,
1744648885.7442846,little_2,0.0,,
1744648885.7442846,palm_arch,16.0,,
1744648885.7442846,thumb_crossover,141.0,,
1744648885.7442846,abd_thumb,0.0,,
1744648885.7442846,abd_index,0.0,,
1744648885.7442846,abd_ring,122.0,,
1744648885.7442846,abd_little,230.0,,
1744648885.7442846,press_thumb,255.0,,
1744648885.7442846,press_index,255.0,,
1744648885.7442846,press_middle,44.0,,
1744648885.7442846,press_ring,5.0,,
1744648885.7442846,press_little,0.0,,
1744648885.7639747,thumb_1,0.0,,
1744648885.7639747,thumb_2,119.0,,
1744648885.7639747,index_1,217.0,,
1744648885.7639747,index_2,255.0,,
1744648885.7639747,middle_1,255.0,,
1744648885.7639747,middle_2,251.0,,
1744648885.7639747,ring_1,17.0,,
1744648885.7639747,ring_2,0.0,,
1744648885.7639747,little_1,0.0,,
1744648885.7639747,little_2,123.0,,
1744648885.7639747,palm_arch,243.0,,
1744648885.7639747,thumb_crossover,0.0,,
1744648885.7639747,abd_thumb,0.0,,
1744648885.7639747,abd_index,189.0,,
1744648885.7639747,abd_ring,42.0,,
1744648885.7639747,abd_little,3.0,,
1744648885.7639747,press_thumb,232.0,,
1744648885.7639747,press_index,0.0,,
1744648885.7639747,press_middle,184.0,,
1744648885.7639747,press_ring,2.0,,
1744648885.7639747,press_little,225.0,,
1744648885.784388,thumb_1,0.0,,
1744648885.784388,thumb_2,131.0,,
1744648885.784388,index_1,2.0,,
1744648885.784388,index_2,230.0,,
1744648885.784388,middle_1,1.0,,
1744648885.784388,middle_2,40.0,,
1744648885.784388,ring_1,2.0,,
1744648885.784388,ring_2,160.0,,
1744648885.784388,little_1,0.0,,
1744648885.784388,little_2,106.0,,
1744648885.784388,palm_arch,1.0,,
1744648885.784388,thumb_crossover,214.0,,
1744648885.784388,abd_thumb,3.0,,
1744648885.784388,abd_index,232.0,,
1744648885.784388,abd_ring,1.0,,
1744648885.784388,abd_little,188.0,,
1744648885.784388,press_thumb,2.0,,
1744648885.784388,press_index,238.0,,
1744648885.784388,press_middle,0.0,,
1744648885.784388,press_ring,0.0,,
1744648885.784388,press_little,2.0,,
1744648885.804742,thumb_1,154.0,,
1744648885.804742,thumb_2,3.0,,
1744648885.804742,index_1,223.0,,
1744648885.804742,index_2,3.0,,
1744648885.804742,middle_1,229.0,,
1744648885.804742,middle_2,3.0,,
1744648885.804742,ring_1,231.0,,
1744648885.804742,ring_2,3.0,,
1744648885.804742,little_1,231.0,,
1744648885.804742,little_2,3.0,,
1744648885.804742,palm_arch,231.0,,
1744648885.804742,thumb_crossover,1.0,,
1744648885.804742,abd_thumb,163.0,,
1744648885.804742,abd_index,2.0,,
1744648885.804742,abd_ring,175.0,,
1744648885.804742,abd_little,0.0,,
1744648885.804742,press_thumb,0.0,,
1744648885.804742,press_index,2.0,,
1744648885.804742,press_middle,12.0,,
1744648885.804742,press_ring,3.0,,
1744648885.804742,press_little,50.0,,
1744648885.8244348,thumb_1,252.0,,
1744648885.8244348,thumb_2,35.0,,
1744648885.8244348,index_1,36.0,,
1744648885.8244348,index_2,10.0,,
1744648885.8244348,middle_1,89.0,,
1744648885.8244348,middle_2,1.0,,
1744648885.8244348,ring_1,0.0,,
1744648885.8244348,ring_2,1.0,,
1744648885.8244348,little_1,0.0,,
1744648885.8244348,little_2,0.0,,
1744648885.8244348,palm_arch,0.0,,
1744648885.8244348,thumb_crossover,200.0,,
1744648885.8244348,abd_thumb,0.0,,
1744648885.8244348,abd_index,0.0,,
1744648885.8244348,abd_ring,71.0,,
1744648885.8244348,abd_little,192.0,,
1744648885.8244348,press_thumb,0.0,,
1744648885.8244348,press_index,0.0,,
1744648885.8244348,press_middle,18.0,,
1744648885.8244348,press_ring,216.0,,
1744648885.8244348,press_little,0.0,,
1744648885.8438277,thumb_1,0.0,,
1744648885.8438277,thumb_2,129.0,,
1744648885.8438277,index_1,92.0,,
1744648885.8438277,index_2,255.0,,
1744648885.8438277,middle_1,255.0,,
1744648885.8438277,middle_2,47.0,,
1744648885.8438277,ring_1,235.0,,
1744648885.8438277,ring_2,0.0,,
1744648885.8438277,little_1,0.0,,
1744648885.8438277,little_2,119.0,,
1744648885.8438277,palm_arch,217.0,,
1744648885.8438277,thumb_crossover,255.0,,
1744648885.8438277,abd_thumb,255.0,,
1744648885.8438277,abd_index,251.0,,
1744648885.8438277,abd_ring,17.0,,
1744648885.8438277,abd_little,0.0,,
1744648885.8438277,press_thumb,0.0,,
1744648885.8438277,press_index,123.0,,
1744648885.8438277,press_middle,243.0,,
1744648885.8438277,press_ring,0.0,,
1744648885.8438277,press_little,0.0,,
1744648885.8652415,thumb_1,189.0,,
1744648885.8652415,thumb_2,42.0,,
1744648885.8652415,index_1,3.0,,
1744648885.8652415,index_2,232.0,,
1744648885.8652415,middle_1,0.0,,
1744648885.8652415,middle_2,184.0,,
1744648885.8652415,ring_1,2.0,,
1744648885.8652415,ring_2,225.0,,
1744648885.8652415,little_1,0.0,,
1744648885.8652415,little_2,131.0,,
1744648885.8652415,palm_arch,2.0,,
1744648885.8652415,thumb_crossover,230.0,,
1744648885.8652415,abd_thumb,1.0,,
1744648885.8652415,abd_index,40.0,,
1744648885.8652415,abd_ring,2.0,,
1744648885.8652415,abd_little,160.0,,
1744648885.8652415,press_thumb,0.0,,
1744648885.8652415,press_index,106.0,,
1744648885.8652415,press_middle,1.0,,
1744648885.8652415,press_ring,214.0,,
1744648885.8652415,press_little,3.0,,
1744648885.8839154,thumb_1,232.0,,
1744648885.8839154,thumb_2,1.0,,
1744648885.8839154,index_1,188.0,,
1744648885.8839154,index_2,2.0,,
1744648885.8839154,middle_1,238.0,,
1744648885.8839154,middle_2,0.0,,
1744648885.8839154,ring_1,0.0,,
1744648885.8839154,ring_2,2.0,,
1744648885.8839154,little_1,154.0,,
1744648885.8839154,little_2,3.0,,
1744648885.8839154,palm_arch,223.0,,
1744648885.8839154,thumb_crossover,3.0,,
1744648885.8839154,abd_thumb,229.0,,
1744648885.8839154,abd_index,3.0,,
1744648885.8839154,abd_ring,231.0,,
1744648885.8839154,abd_little,3.0,,
1744648885.8839154,press_thumb,231.0,,
1744648885.8839154,press_index,3.0,,
1744648885.8839154,press_middle,231.0,,
1744648885.8839154,press_ring,1.0,,
1744648885.8839154,press_little,163.0,,
1744648885.9043303,thumb_1,2.0,,
1744648885.9043303,thumb_2,175.0,,
1744648885.9043303,index_1,0.0,,
1744648885.9043303,index_2,0.0,,
1744648885.9043303,middle_1,2.0,,
1744648885.9043303,middle_2,12.0,,
1744648885.9043303,ring_1,3.0,,
1744648885.9043303,ring_2,33.0,,
1744648885.9043303,little_1,38.0,,
1744648885.9043303,little_2,35.0,,
1744648885.9043303,palm_arch,36.0,,
1744648885.9043303,thumb_crossover,10.0,,
1744648885.9043303,abd_thumb,89.0,,
1744648885.9043303,abd_index,1.0,,
1744648885.9043303,abd_ring,0.0,,
1744648885.9043303,abd_little,1.0,,
1744648885.9043303,press_thumb,0.0,,
1744648885.9043303,press_index,0.0,,
1744648885.9043303,press_middle,0.0,,
1744648885.9043303,press_ring,210.0,,
1744648885.9043303,press_little,0.0,,
1744648885.9248612,thumb_1,0.0,,
1744648885.9248612,thumb_2,71.0,,
1744648885.9248612,index_1,113.0,,
1744648885.9248612,index_2,0.0,,
1744648885.9248612,middle_1,0.0,,
1744648885.9248612,middle_2,20.0,,
1744648885.9248612,ring_1,247.0,,
1744648885.9248612,ring_2,0.0,,
1744648885.9248612,little_1,0.0,,
1744648885.9248612,little_2,134.0,,
1744648885.9248612,palm_arch,150.0,,
1744648885.9248612,thumb_crossover,255.0,,
1744648885.9248612,abd_thumb,255.0,,
1744648885.9248612,abd_index,51.0,,
1744648885.9248612,abd_ring,92.0,,
1744648885.9248612,abd_little,0.0,,
1744648885.9248612,press_thumb,0.0,,
1744648885.9248612,press_index,119.0,,
1744648885.9248612,press_middle,217.0,,
1744648885.9248612,press_ring,255.0,,
1744648885.9248612,press_little,255.0,,
1744648885.944166,thumb_1,251.0,,
1744648885.944166,thumb_2,17.0,,
1744648885.944166,index_1,0.0,,
1744648885.944166,index_2,0.0,,
1744648885.944166,middle_1,123.0,,
1744648885.944166,middle_2,243.0,,
1744648885.944166,ring_1,0.0,,
1744648885.944166,ring_2,0.0,,
1744648885.944166,little_1,189.0,,
1744648885.944166,little_2,42.0,,
1744648885.944166,palm_arch,3.0,,
1744648885.944166,thumb_crossover,232.0,,
1744648885.944166,abd_thumb,0.0,,
1744648885.944166,abd_index,184.0,,
1744648885.944166,abd_ring,2.0,,
1744648885.944166,abd_little,225.0,,
1744648885.944166,press_thumb,0.0,,
1744648885.944166,press_index,131.0,,
1744648885.944166,press_middle,2.0,,
1744648885.944166,press_ring,230.0,,
1744648885.944166,press_little,1.0,,
1744648885.9651608,thumb_1,40.0,,
1744648885.9651608,thumb_2,2.0,,
1744648885.9651608,index_1,160.0,,
1744648885.9651608,index_2,0.0,,
1744648885.9651608,middle_1,106.0,,
1744648885.9651608,middle_2,1.0,,
1744648885.9651608,ring_1,214.0,,
1744648885.9651608,ring_2,3.0,,
1744648885.9651608,little_1,232.0,,
1744648885.9651608,little_2,1.0,,
1744648885.9651608,palm_arch,188.0,,
1744648885.9651608,thumb_crossover,2.0,,
1744648885.9651608,abd_thumb,238.0,,
1744648885.9651608,abd_index,0.0,,
1744648885.9651608,abd_ring,0.0,,
1744648885.9651608,abd_little,2.0,,
1744648885.9651608,press_thumb,154.0,,
1744648885.9651608,press_index,3.0,,
1744648885.9651608,press_middle,223.0,,
1744648885.9651608,press_ring,3.0,,
1744648885.9651608,press_little,229.0,,
1744648885.9840949,thumb_1,3.0,,
1744648885.9840949,thumb_2,231.0,,
1744648885.9840949,index_1,3.0,,
1744648885.9840949,index_2,231.0,,
1744648885.9840949,middle_1,3.0,,
1744648885.9840949,middle_2,231.0,,
1744648885.9840949,ring_1,1.0,,
1744648885.9840949,ring_2,163.0,,
1744648885.9840949,little_1,2.0,,
1744648885.9840949,little_2,175.0,,
1744648885.9840949,palm_arch,0.0,,
1744648885.9840949,thumb_crossover,0.0,,
1744648885.9840949,abd_thumb,2.0,,
1744648885.9840949,abd_index,12.0,,
1744648885.9840949,abd_ring,3.0,,
1744648885.9840949,abd_little,30.0,,
1744648885.9840949,press_thumb,179.0,,
1744648885.9840949,press_index,35.0,,
1744648885.9840949,press_middle,36.0,,
1744648885.9840949,press_ring,10.0,,
1744648885.9840949,press_little,89.0,,
1744648886.0043242,thumb_1,1.0,,
