timestamp,joint_name,position,velocity,effort
1744649073.4880552,abd_thumb,0.0,,
1744649073.4880552,abd_index,0.0,,
1744649073.4880552,abd_ring,113.0,,
1744649073.4880552,abd_little,148.0,,
1744649073.4880552,press_thumb,255.0,,
1744649073.4880552,press_index,255.0,,
1744649073.4880552,press_middle,136.0,,
1744649073.4880552,press_ring,168.0,,
1744649073.4880552,press_little,0.0,,
1744649073.5085242,thumb_1,0.0,,
1744649073.5085242,thumb_2,181.0,,
1744649073.5085242,index_1,216.0,,
1744649073.5085242,index_2,255.0,,
1744649073.5085242,middle_1,255.0,,
1744649073.5085242,middle_2,183.0,,
1744649073.5085242,ring_1,9.0,,
1744649073.5085242,ring_2,255.0,,
1744649073.5085242,little_1,255.0,,
1744649073.5085242,little_2,148.0,,
1744649073.5085242,palm_arch,128.0,,
1744649073.5085242,thumb_crossover,255.0,,
1744649073.5085242,abd_thumb,255.0,,
1744649073.5085242,abd_index,214.0,,
1744649073.5085242,abd_ring,88.0,,
1744649073.5085242,abd_little,255.0,,
1744649073.5085242,press_thumb,255.0,,
1744649073.5085242,press_index,151.0,,
1744649073.5085242,press_middle,224.0,,
1744649073.5085242,press_ring,255.0,,
1744649073.5085242,press_little,255.0,,
1744649073.5284846,thumb_1,52.0,,
1744649073.5284846,thumb_2,136.0,,
1744649073.5284846,index_1,3.0,,
1744649073.5284846,index_2,232.0,,
1744649073.5284846,middle_1,0.0,,
1744649073.5284846,middle_2,166.0,,
1744649073.5284846,ring_1,2.0,,
1744649073.5284846,ring_2,231.0,,
1744649073.5284846,little_1,0.0,,
1744649073.5284846,little_2,50.0,,
1744649073.5284846,palm_arch,2.0,,
1744649073.5284846,thumb_crossover,230.0,,
1744649073.5284846,abd_thumb,0.0,,
1744649073.5284846,abd_index,124.0,,
1744649073.5284846,abd_ring,2.0,,
1744649073.5284846,abd_little,137.0,,
1744649073.5284846,press_thumb,0.0,,
1744649073.5284846,press_index,43.0,,
1744649073.5284846,press_middle,2.0,,
1744649073.5284846,press_ring,10.0,,
1744649073.5284846,press_little,3.0,,
1744649073.5492325,thumb_1,232.0,,
1744649073.5492325,thumb_2,0.0,,
1744649073.5492325,index_1,91.0,,
1744649073.5492325,index_2,2.0,,
1744649073.5492325,middle_1,238.0,,
1744649073.5492325,middle_2,0.0,,
1744649073.5492325,ring_1,0.0,,
1744649073.5492325,ring_2,2.0,,
1744649073.5492325,little_1,154.0,,
1744649073.5492325,little_2,3.0,,
1744649073.5492325,palm_arch,231.0,,
1744649073.5492325,thumb_crossover,3.0,,
1744649073.5492325,abd_thumb,231.0,,
1744649073.5492325,abd_index,2.0,,
1744649073.5492325,abd_ring,124.0,,
1744649073.5492325,abd_little,2.0,,
1744649073.5492325,press_thumb,156.0,,
1744649073.5492325,press_index,3.0,,
1744649073.5492325,press_middle,123.0,,
1744649073.5492325,press_ring,1.0,,
1744649073.5492325,press_little,9.0,,
1744649073.568683,thumb_1,1.0,,
1744649073.568683,thumb_2,241.0,,
1744649073.568683,index_1,0.0,,
1744649073.568683,index_2,0.0,,
1744649073.568683,middle_1,0.0,,
1744649073.568683,middle_2,0.0,,
1744649073.568683,ring_1,3.0,,
1744649073.568683,ring_2,37.0,,
1744649073.568683,little_1,114.0,,
1744649073.568683,little_2,35.0,,
1744649073.568683,palm_arch,36.0,,
1744649073.568683,thumb_crossover,10.0,,
1744649073.568683,abd_thumb,89.0,,
1744649073.568683,abd_index,1.0,,
1744649073.568683,abd_ring,0.0,,
1744649073.568683,abd_little,1.0,,
1744649073.568683,press_thumb,0.0,,
1744649073.568683,press_index,0.0,,
1744649073.568683,press_middle,0.0,,
1744649073.568683,press_ring,210.0,,
1744649073.568683,press_little,0.0,,
1744649073.5894232,thumb_1,0.0,,
1744649073.5894232,thumb_2,113.0,,
1744649073.5894232,index_1,199.0,,
1744649073.5894232,index_2,255.0,,
1744649073.5894232,middle_1,255.0,,
1744649073.5894232,middle_2,136.0,,
1744649073.5894232,ring_1,214.0,,
1744649073.5894232,ring_2,0.0,,
1744649073.5894232,little_1,0.0,,
1744649073.5894232,little_2,181.0,,
1744649073.5894232,palm_arch,219.0,,
1744649073.5894232,thumb_crossover,255.0,,
1744649073.5894232,abd_thumb,255.0,,
1744649073.5894232,abd_index,183.0,,
1744649073.5894232,abd_ring,22.0,,
1744649073.5894232,abd_little,255.0,,
1744649073.5894232,press_thumb,255.0,,
1744649073.5894232,press_index,136.0,,
1744649073.5894232,press_middle,154.0,,
1744649073.5894232,press_ring,0.0,,
1744649073.5894232,press_little,0.0,,
1744649073.6084547,thumb_1,153.0,,
1744649073.6084547,thumb_2,139.0,,
1744649073.6084547,index_1,255.0,,
1744649073.6084547,index_2,255.0,,
1744649073.6084547,middle_1,109.0,,
1744649073.6084547,middle_2,195.0,,
1744649073.6084547,ring_1,255.0,,
1744649073.6084547,ring_2,255.0,,
1744649073.6084547,little_1,176.0,,
1744649073.6084547,little_2,135.0,,
1744649073.6084547,palm_arch,3.0,,
1744649073.6084547,thumb_crossover,232.0,,
1744649073.6084547,abd_thumb,0.0,,
1744649073.6084547,abd_index,166.0,,
1744649073.6084547,abd_ring,2.0,,
1744649073.6084547,abd_little,234.0,,
1744649073.6084547,press_thumb,0.0,,
1744649073.6084547,press_index,50.0,,
1744649073.6084547,press_middle,2.0,,
1744649073.6084547,press_ring,227.0,,
1744649073.6084547,press_little,0.0,,
1744649073.628557,thumb_1,124.0,,
1744649073.628557,thumb_2,2.0,,
1744649073.628557,index_1,136.0,,
1744649073.628557,index_2,0.0,,
1744649073.628557,middle_1,42.0,,
1744649073.628557,middle_2,2.0,,
1744649073.628557,ring_1,17.0,,
1744649073.628557,ring_2,3.0,,
1744649073.628557,little_1,232.0,,
1744649073.628557,little_2,0.0,,
1744649073.628557,palm_arch,91.0,,
1744649073.628557,thumb_crossover,2.0,,
1744649073.628557,abd_thumb,238.0,,
1744649073.628557,abd_index,0.0,,
1744649073.628557,abd_ring,0.0,,
1744649073.628557,abd_little,2.0,,
1744649073.628557,press_thumb,154.0,,
1744649073.628557,press_index,3.0,,
1744649073.628557,press_middle,231.0,,
1744649073.628557,press_ring,3.0,,
1744649073.628557,press_little,231.0,,
1744649073.648658,thumb_1,2.0,,
1744649073.648658,thumb_2,98.0,,
1744649073.648658,index_1,2.0,,
1744649073.648658,index_2,119.0,,
1744649073.648658,middle_1,3.0,,
1744649073.648658,middle_2,59.0,,
1744649073.648658,ring_1,1.0,,
1744649073.648658,ring_2,7.0,,
1744649073.648658,little_1,1.0,,
1744649073.648658,little_2,243.0,,
1744649073.648658,palm_arch,0.0,,
1744649073.648658,thumb_crossover,0.0,,
1744649073.648658,abd_thumb,0.0,,
1744649073.648658,abd_index,0.0,,
1744649073.648658,abd_ring,3.0,,
1744649073.648658,abd_little,40.0,,
1744649073.648658,press_thumb,176.0,,
1744649073.648658,press_index,35.0,,
1744649073.648658,press_middle,36.0,,
1744649073.648658,press_ring,10.0,,
1744649073.648658,press_little,89.0,,
1744649073.6690555,thumb_1,1.0,,
1744649073.6690555,thumb_2,0.0,,
1744649073.6690555,index_1,1.0,,
1744649073.6690555,index_2,0.0,,
1744649073.6690555,middle_1,0.0,,
1744649073.6690555,middle_2,0.0,,
1744649073.6690555,ring_1,220.0,,
1744649073.6690555,ring_2,0.0,,
1744649073.6690555,little_1,0.0,,
1744649073.6690555,little_2,113.0,,
1744649073.6690555,palm_arch,232.0,,
1744649073.6690555,thumb_crossover,255.0,,
1744649073.6690555,abd_thumb,255.0,,
1744649073.6690555,abd_index,137.0,,
1744649073.6690555,abd_ring,6.0,,
1744649073.6690555,abd_little,0.0,,
1744649073.6690555,press_thumb,0.0,,
1744649073.6690555,press_index,182.0,,
1744649073.6690555,press_middle,6.0,,
1744649073.6690555,press_ring,255.0,,
1744649073.6690555,press_little,255.0,,
1744649073.6901956,thumb_1,183.0,,
1744649073.6901956,thumb_2,101.0,,
1744649073.6901956,index_1,255.0,,
1744649073.6901956,index_2,255.0,,
1744649073.6901956,middle_1,136.0,,
1744649073.6901956,middle_2,154.0,,
1744649073.6901956,ring_1,0.0,,
1744649073.6901956,ring_2,0.0,,
1744649073.6901956,little_1,153.0,,
1744649073.6901956,little_2,139.0,,
1744649073.6901956,palm_arch,255.0,,
1744649073.6901956,thumb_crossover,255.0,,
1744649073.6901956,abd_thumb,109.0,,
1744649073.6901956,abd_index,195.0,,
1744649073.6901956,abd_ring,255.0,,
1744649073.6901956,abd_little,255.0,,
1744649073.6901956,press_thumb,176.0,,
1744649073.6901956,press_index,135.0,,
1744649073.6901956,press_middle,3.0,,
1744649073.6901956,press_ring,232.0,,
1744649073.6901956,press_little,0.0,,
1744649073.7089763,thumb_1,166.0,,
1744649073.7089763,thumb_2,2.0,,
1744649073.7089763,index_1,234.0,,
1744649073.7089763,index_2,0.0,,
1744649073.7089763,middle_1,50.0,,
1744649073.7089763,middle_2,2.0,,
1744649073.7089763,ring_1,227.0,,
1744649073.7089763,ring_2,0.0,,
1744649073.7089763,little_1,124.0,,
1744649073.7089763,little_2,2.0,,
1744649073.7089763,palm_arch,136.0,,
1744649073.7089763,thumb_crossover,0.0,,
1744649073.7089763,abd_thumb,42.0,,
1744649073.7089763,abd_index,2.0,,
1744649073.7089763,abd_ring,17.0,,
1744649073.7089763,abd_little,3.0,,
1744649073.7089763,press_thumb,232.0,,
1744649073.7089763,press_index,0.0,,
1744649073.7089763,press_middle,91.0,,
1744649073.7089763,press_ring,2.0,,
1744649073.7089763,press_little,238.0,,
1744649073.7284691,thumb_1,0.0,,
1744649073.7284691,thumb_2,0.0,,
1744649073.7284691,index_1,2.0,,
1744649073.7284691,index_2,154.0,,
1744649073.7284691,middle_1,3.0,,
1744649073.7284691,middle_2,231.0,,
1744649073.7284691,ring_1,3.0,,
1744649073.7284691,ring_2,231.0,,
1744649073.7284691,little_1,2.0,,
1744649073.7284691,little_2,98.0,,
1744649073.7284691,palm_arch,2.0,,
1744649073.7284691,thumb_crossover,119.0,,
1744649073.7284691,abd_thumb,3.0,,
1744649073.7284691,abd_index,59.0,,
1744649073.7284691,abd_ring,1.0,,
1744649073.7284691,abd_little,7.0,,
1744649073.7284691,press_thumb,1.0,,
1744649073.7284691,press_index,243.0,,
1744649073.7284691,press_middle,0.0,,
1744649073.7284691,press_ring,0.0,,
1744649073.7284691,press_little,0.0,,
1744649073.750129,thumb_1,0.0,,
1744649073.750129,thumb_2,3.0,,
1744649073.750129,index_1,40.0,,
1744649073.750129,index_2,135.0,,
1744649073.750129,middle_1,35.0,,
1744649073.750129,middle_2,36.0,,
1744649073.750129,ring_1,10.0,,
1744649073.750129,ring_2,89.0,,
1744649073.750129,little_1,1.0,,
1744649073.750129,little_2,0.0,,
1744649073.750129,palm_arch,1.0,,
1744649073.750129,thumb_crossover,0.0,,
1744649073.750129,abd_thumb,0.0,,
1744649073.750129,abd_index,0.0,,
1744649073.750129,abd_ring,230.0,,
1744649073.750129,abd_little,0.0,,
1744649073.750129,press_thumb,0.0,,
1744649073.750129,press_index,113.0,,
1744649073.750129,press_middle,209.0,,
1744649073.750129,press_ring,255.0,,
1744649073.750129,press_little,255.0,,
1744649073.7684903,thumb_1,137.0,,
1744649073.7684903,thumb_2,1.0,,
1744649073.7684903,index_1,0.0,,
1744649073.7684903,index_2,0.0,,
1744649073.7684903,middle_1,182.0,,
1744649073.7684903,middle_2,12.0,,
1744649073.7684903,ring_1,255.0,,
1744649073.7684903,ring_2,255.0,,
1744649073.7684903,little_1,183.0,,
1744649073.7684903,little_2,87.0,,
1744649073.7684903,palm_arch,255.0,,
1744649073.7684903,thumb_crossover,255.0,,
1744649073.7684903,abd_thumb,136.0,,
1744649073.7684903,abd_index,154.0,,
1744649073.7684903,abd_ring,0.0,,
1744649073.7684903,abd_little,0.0,,
1744649073.7684903,press_thumb,153.0,,
1744649073.7684903,press_index,139.0,,
1744649073.7684903,press_middle,255.0,,
1744649073.7684903,press_ring,255.0,,
1744649073.7684903,press_little,109.0,,
1744649073.7883642,thumb_1,195.0,,
1744649073.7883642,thumb_2,255.0,,
1744649073.7883642,index_1,255.0,,
1744649073.7883642,index_2,176.0,,
1744649073.7883642,middle_1,135.0,,
1744649073.7883642,middle_2,3.0,,
1744649073.7883642,ring_1,232.0,,
1744649073.7883642,ring_2,0.0,,
1744649073.7883642,little_1,166.0,,
1744649073.7883642,little_2,2.0,,
1744649073.7883642,palm_arch,234.0,,
1744649073.7883642,thumb_crossover,0.0,,
1744649073.7883642,abd_thumb,50.0,,
1744649073.7883642,abd_index,2.0,,
1744649073.7883642,abd_ring,227.0,,
1744649073.7883642,abd_little,0.0,,
1744649073.7883642,press_thumb,124.0,,
1744649073.7883642,press_index,2.0,,
1744649073.7883642,press_middle,136.0,,
1744649073.7883642,press_ring,0.0,,
1744649073.7883642,press_little,42.0,,
1744649073.8101845,thumb_1,2.0,,
1744649073.8101845,thumb_2,17.0,,
1744649073.8101845,index_1,3.0,,
1744649073.8101845,index_2,232.0,,
1744649073.8101845,middle_1,0.0,,
1744649073.8101845,middle_2,91.0,,
1744649073.8101845,ring_1,2.0,,
1744649073.8101845,ring_2,238.0,,
1744649073.8101845,little_1,0.0,,
1744649073.8101845,little_2,0.0,,
1744649073.8101845,palm_arch,2.0,,
1744649073.8101845,thumb_crossover,154.0,,
1744649073.8101845,abd_thumb,3.0,,
1744649073.8101845,abd_index,231.0,,
1744649073.8101845,abd_ring,3.0,,
1744649073.8101845,abd_little,231.0,,
1744649073.8101845,press_thumb,2.0,,
1744649073.8101845,press_index,98.0,,
1744649073.8101845,press_middle,2.0,,
1744649073.8101845,press_ring,119.0,,
1744649073.8101845,press_little,3.0,,
1744649073.8303902,thumb_1,59.0,,
1744649073.8303902,thumb_2,1.0,,
1744649073.8303902,index_1,7.0,,
1744649073.8303902,index_2,1.0,,
1744649073.8303902,middle_1,243.0,,
1744649073.8303902,middle_2,0.0,,
1744649073.8303902,ring_1,0.0,,
1744649073.8303902,ring_2,0.0,,
1744649073.8303902,little_1,0.0,,
1744649073.8303902,little_2,3.0,,
1744649073.8303902,palm_arch,43.0,,
1744649073.8303902,thumb_crossover,112.0,,
1744649073.8303902,abd_thumb,35.0,,
1744649073.8303902,abd_index,36.0,,
1744649073.8303902,abd_ring,10.0,,
1744649073.8303902,abd_little,89.0,,
1744649073.8303902,press_thumb,1.0,,
1744649073.8303902,press_index,0.0,,
1744649073.8303902,press_middle,1.0,,
1744649073.8303902,press_ring,0.0,,
1744649073.8303902,press_little,0.0,,
1744649073.8489642,thumb_1,0.0,,
1744649073.8489642,thumb_2,240.0,,
1744649073.8489642,index_1,0.0,,
1744649073.8489642,index_2,0.0,,
1744649073.8489642,middle_1,113.0,,
1744649073.8489642,middle_2,188.0,,
1744649073.8489642,ring_1,255.0,,
1744649073.8489642,ring_2,255.0,,
1744649073.8489642,little_1,137.0,,
1744649073.8489642,little_2,0.0,,
1744649073.8489642,palm_arch,0.0,,
1744649073.8489642,thumb_crossover,0.0,,
1744649073.8489642,abd_thumb,182.0,,
1744649073.8489642,abd_index,24.0,,
1744649073.8489642,abd_ring,255.0,,
1744649073.8489642,abd_little,255.0,,
1744649073.8489642,press_thumb,183.0,,
1744649073.8489642,press_index,88.0,,
1744649073.8489642,press_middle,255.0,,
1744649073.8489642,press_ring,255.0,,
1744649073.8489642,press_little,136.0,,
1744649073.867932,thumb_1,154.0,,
1744649073.867932,thumb_2,0.0,,
1744649073.867932,index_1,0.0,,
1744649073.867932,index_2,153.0,,
1744649073.867932,middle_1,139.0,,
1744649073.867932,middle_2,255.0,,
1744649073.867932,ring_1,255.0,,
1744649073.867932,ring_2,109.0,,
1744649073.867932,little_1,195.0,,
1744649073.867932,little_2,255.0,,
1744649073.867932,palm_arch,255.0,,
1744649073.867932,thumb_crossover,176.0,,
1744649073.867932,abd_thumb,135.0,,
1744649073.867932,abd_index,3.0,,
1744649073.867932,abd_ring,232.0,,
1744649073.867932,abd_little,0.0,,
1744649073.867932,press_thumb,166.0,,
1744649073.867932,press_index,2.0,,
1744649073.867932,press_middle,234.0,,
1744649073.867932,press_ring,0.0,,
1744649073.867932,press_little,50.0,,
1744649073.888937,thumb_1,2.0,,
1744649073.888937,thumb_2,227.0,,
1744649073.888937,index_1,0.0,,
1744649073.888937,index_2,124.0,,
1744649073.888937,middle_1,2.0,,
1744649073.888937,middle_2,136.0,,
1744649073.888937,ring_1,0.0,,
1744649073.888937,ring_2,42.0,,
1744649073.888937,little_1,2.0,,
1744649073.888937,little_2,17.0,,
1744649073.888937,palm_arch,3.0,,
1744649073.888937,thumb_crossover,232.0,,
1744649073.888937,abd_thumb,0.0,,
1744649073.888937,abd_index,91.0,,
1744649073.888937,abd_ring,2.0,,
1744649073.888937,abd_little,238.0,,
1744649073.888937,press_thumb,0.0,,
1744649073.888937,press_index,0.0,,
1744649073.888937,press_middle,2.0,,
1744649073.888937,press_ring,154.0,,
1744649073.888937,press_little,3.0,,
1744649073.9082706,thumb_1,231.0,,
1744649073.9082706,thumb_2,3.0,,
1744649073.9082706,index_1,231.0,,
1744649073.9082706,index_2,2.0,,
1744649073.9082706,middle_1,98.0,,
1744649073.9082706,middle_2,2.0,,
1744649073.9082706,ring_1,119.0,,
1744649073.9082706,ring_2,3.0,,
1744649073.9082706,little_1,59.0,,
1744649073.9082706,little_2,1.0,,
1744649073.9082706,palm_arch,7.0,,
1744649073.9082706,thumb_crossover,1.0,,
1744649073.9082706,abd_thumb,243.0,,
1744649073.9082706,abd_index,0.0,,
1744649073.9082706,abd_ring,0.0,,
1744649073.9082706,abd_little,0.0,,
1744649073.9082706,press_thumb,0.0,,
1744649073.9082706,press_index,3.0,,
1744649073.9082706,press_middle,43.0,,
1744649073.9082706,press_ring,113.0,,
1744649073.9082706,press_little,35.0,,
1744649073.9282632,thumb_1,36.0,,
1744649073.9282632,thumb_2,10.0,,
1744649073.9282632,index_1,89.0,,
1744649073.9282632,index_2,1.0,,
1744649073.9282632,middle_1,0.0,,
1744649073.9282632,middle_2,1.0,,
1744649073.9282632,ring_1,0.0,,
1744649073.9282632,ring_2,0.0,,
1744649073.9282632,little_1,0.0,,
1744649073.9282632,little_2,250.0,,
1744649073.9282632,palm_arch,0.0,,
1744649073.9282632,thumb_crossover,0.0,,
1744649073.9282632,abd_thumb,113.0,,
1744649073.9282632,abd_index,154.0,,
1744649073.9282632,abd_ring,255.0,,
1744649073.9282632,abd_little,255.0,,
1744649073.9282632,press_thumb,137.0,,
1744649073.9282632,press_index,20.0,,
1744649073.9282632,press_middle,0.0,,
1744649073.9282632,press_ring,0.0,,
1744649073.9282632,press_little,182.0,,
1744649073.9485974,thumb_1,106.0,,
1744649073.9485974,thumb_2,255.0,,
1744649073.9485974,index_1,255.0,,
1744649073.9485974,index_2,183.0,,
1744649073.9485974,middle_1,207.0,,
1744649073.9485974,middle_2,255.0,,
1744649073.9485974,ring_1,255.0,,
1744649073.9485974,ring_2,136.0,,
1744649073.9485974,little_1,154.0,,
1744649073.9485974,little_2,0.0,,
1744649073.9485974,palm_arch,0.0,,
1744649073.9485974,thumb_crossover,153.0,,
1744649073.9485974,abd_thumb,139.0,,
1744649073.9485974,abd_index,255.0,,
1744649073.9485974,abd_ring,255.0,,
1744649073.9485974,abd_little,109.0,,
1744649073.9485974,press_thumb,195.0,,
1744649073.9485974,press_index,255.0,,
1744649073.9485974,press_middle,255.0,,
1744649073.9485974,press_ring,176.0,,
1744649073.9485974,press_little,135.0,,
1744649073.9688723,thumb_1,3.0,,
1744649073.9688723,thumb_2,232.0,,
1744649073.9688723,index_1,0.0,,
1744649073.9688723,index_2,166.0,,
1744649073.9688723,middle_1,2.0,,
1744649073.9688723,middle_2,234.0,,
1744649073.9688723,ring_1,0.0,,
1744649073.9688723,ring_2,50.0,,
1744649073.9688723,little_1,2.0,,
1744649073.9688723,little_2,227.0,,
1744649073.9688723,palm_arch,0.0,,
1744649073.9688723,thumb_crossover,124.0,,
1744649073.9688723,abd_thumb,2.0,,
1744649073.9688723,abd_index,136.0,,
1744649073.9688723,abd_ring,0.0,,
1744649073.9688723,abd_little,42.0,,
1744649073.9688723,press_thumb,2.0,,
1744649073.9688723,press_index,17.0,,
1744649073.9688723,press_middle,3.0,,
1744649073.9688723,press_ring,232.0,,
1744649073.9688723,press_little,0.0,,
1744649073.9886255,thumb_1,91.0,,
1744649073.9886255,thumb_2,2.0,,
1744649073.9886255,index_1,238.0,,
1744649073.9886255,index_2,0.0,,
1744649073.9886255,middle_1,0.0,,
1744649073.9886255,middle_2,2.0,,
1744649073.9886255,ring_1,154.0,,
1744649073.9886255,ring_2,3.0,,
1744649073.9886255,little_1,231.0,,
1744649073.9886255,little_2,3.0,,
1744649073.9886255,palm_arch,231.0,,
1744649073.9886255,thumb_crossover,2.0,,
1744649073.9886255,abd_thumb,98.0,,
1744649073.9886255,abd_index,2.0,,
1744649073.9886255,abd_ring,119.0,,
1744649073.9886255,abd_little,3.0,,
1744649073.9886255,press_thumb,59.0,,
1744649073.9886255,press_index,1.0,,
1744649073.9886255,press_middle,7.0,,
1744649073.9886255,press_ring,1.0,,
1744649073.9886255,press_little,243.0,,
1744649074.008044,thumb_1,0.0,,
1744649074.008044,thumb_2,0.0,,
1744649074.008044,index_1,0.0,,
1744649074.008044,index_2,0.0,,
1744649074.008044,middle_1,3.0,,
1744649074.008044,middle_2,27.0,,
1744649074.008044,ring_1,38.0,,
1744649074.008044,ring_2,35.0,,
1744649074.008044,little_1,36.0,,
1744649074.008044,little_2,10.0,,
1744649074.008044,palm_arch,89.0,,
1744649074.008044,thumb_crossover,1.0,,
1744649074.008044,abd_thumb,0.0,,
1744649074.008044,abd_index,1.0,,
1744649074.008044,abd_ring,0.0,,
1744649074.008044,abd_little,0.0,,
1744649074.008044,press_thumb,1.0,,
1744649074.008044,press_index,4.0,,
1744649074.008044,press_middle,0.0,,
1744649074.008044,press_ring,0.0,,
1744649074.008044,press_little,113.0,,
1744649074.0280077,thumb_1,42.0,,
1744649074.0280077,thumb_2,255.0,,
1744649074.0280077,index_1,255.0,,
1744649074.0280077,index_2,136.0,,
1744649074.0280077,middle_1,222.0,,
1744649074.0280077,middle_2,0.0,,
1744649074.0280077,ring_1,0.0,,
1744649074.0280077,ring_2,182.0,,
1744649074.0280077,little_1,145.0,,
1744649074.0280077,little_2,255.0,,
1744649074.0280077,palm_arch,255.0,,
1744649074.0280077,thumb_crossover,183.0,,
1744649074.0280077,abd_thumb,218.0,,
1744649074.0280077,abd_index,255.0,,
1744649074.0280077,abd_ring,255.0,,
1744649074.0280077,abd_little,136.0,,
1744649074.0280077,press_thumb,154.0,,
1744649074.0280077,press_index,0.0,,
1744649074.0280077,press_middle,0.0,,
1744649074.0280077,press_ring,153.0,,
1744649074.0280077,press_little,139.0,,
1744649074.0490263,thumb_1,255.0,,
1744649074.0490263,thumb_2,255.0,,
1744649074.0490263,index_1,109.0,,
1744649074.0490263,index_2,195.0,,
1744649074.0490263,middle_1,255.0,,
1744649074.0490263,middle_2,255.0,,
1744649074.0490263,ring_1,176.0,,
1744649074.0490263,ring_2,135.0,,
1744649074.0490263,little_1,3.0,,
1744649074.0490263,little_2,232.0,,
1744649074.0490263,palm_arch,0.0,,
1744649074.0490263,thumb_crossover,166.0,,
1744649074.0490263,abd_thumb,2.0,,
1744649074.0490263,abd_index,234.0,,
1744649074.0490263,abd_ring,0.0,,
1744649074.0490263,abd_little,50.0,,
1744649074.0490263,press_thumb,2.0,,
1744649074.0490263,press_index,227.0,,
1744649074.0490263,press_middle,0.0,,
1744649074.0490263,press_ring,124.0,,
1744649074.0490263,press_little,2.0,,
1744649074.068478,thumb_1,136.0,,
1744649074.068478,thumb_2,0.0,,
1744649074.068478,index_1,42.0,,
1744649074.068478,index_2,2.0,,
1744649074.068478,middle_1,17.0,,
1744649074.068478,middle_2,3.0,,
1744649074.068478,ring_1,232.0,,
1744649074.068478,ring_2,0.0,,
1744649074.068478,little_1,91.0,,
1744649074.068478,little_2,2.0,,
1744649074.068478,palm_arch,238.0,,
1744649074.068478,thumb_crossover,0.0,,
1744649074.068478,abd_thumb,0.0,,
1744649074.068478,abd_index,2.0,,
1744649074.068478,abd_ring,154.0,,
1744649074.068478,abd_little,3.0,,
1744649074.068478,press_thumb,231.0,,
1744649074.068478,press_index,3.0,,
1744649074.068478,press_middle,231.0,,
1744649074.068478,press_ring,2.0,,
1744649074.068478,press_little,98.0,,
1744649074.088886,thumb_1,2.0,,
1744649074.088886,thumb_2,119.0,,
1744649074.088886,index_1,3.0,,
1744649074.088886,index_2,59.0,,
1744649074.088886,middle_1,1.0,,
1744649074.088886,middle_2,7.0,,
1744649074.088886,ring_1,1.0,,
1744649074.088886,ring_2,243.0,,
1744649074.088886,little_1,0.0,,
1744649074.088886,little_2,0.0,,
1744649074.088886,palm_arch,0.0,,
1744649074.088886,thumb_crossover,0.0,,
1744649074.088886,abd_thumb,3.0,,
1744649074.088886,abd_index,37.0,,
1744649074.088886,abd_ring,198.0,,
1744649074.088886,abd_little,35.0,,
1744649074.088886,press_thumb,36.0,,
1744649074.088886,press_index,10.0,,
1744649074.088886,press_middle,89.0,,
1744649074.088886,press_ring,1.0,,
1744649074.088886,press_little,0.0,,
1744649074.1081357,thumb_1,1.0,,
1744649074.1081357,thumb_2,0.0,,
1744649074.1081357,index_1,0.0,,
1744649074.1081357,index_2,1.0,,
1744649074.1081357,middle_1,14.0,,
1744649074.1081357,middle_2,0.0,,
1744649074.1081357,ring_1,0.0,,
1744649074.1081357,ring_2,113.0,,
1744649074.1081357,little_1,33.0,,
1744649074.1081357,little_2,255.0,,
1744649074.1081357,palm_arch,255.0,,
1744649074.1081357,thumb_crossover,136.0,,
1744649074.1081357,abd_thumb,229.0,,
1744649074.1081357,abd_index,0.0,,
1744649074.1081357,abd_ring,0.0,,
1744649074.1081357,abd_little,182.0,,
1744649074.1081357,press_thumb,157.0,,
1744649074.1081357,press_index,255.0,,
1744649074.1081357,press_middle,255.0,,
1744649074.1081357,press_ring,183.0,,
1744649074.1081357,press_little,223.0,,
1744649074.1286407,thumb_1,255.0,,
1744649074.1286407,thumb_2,255.0,,
1744649074.1286407,index_1,136.0,,
1744649074.1286407,index_2,154.0,,
1744649074.1286407,middle_1,0.0,,
1744649074.1286407,middle_2,0.0,,
1744649074.1286407,ring_1,153.0,,
1744649074.1286407,ring_2,139.0,,
1744649074.1286407,little_1,255.0,,
1744649074.1286407,little_2,255.0,,
1744649074.1286407,palm_arch,109.0,,
1744649074.1286407,thumb_crossover,195.0,,
1744649074.1286407,abd_thumb,255.0,,
1744649074.1286407,abd_index,255.0,,
1744649074.1286407,abd_ring,176.0,,
1744649074.1286407,abd_little,135.0,,
1744649074.1286407,press_thumb,3.0,,
1744649074.1286407,press_index,232.0,,
1744649074.1286407,press_middle,0.0,,
1744649074.1286407,press_ring,166.0,,
1744649074.1286407,press_little,2.0,,
1744649074.1487272,thumb_1,234.0,,
1744649074.1487272,thumb_2,0.0,,
1744649074.1487272,index_1,50.0,,
1744649074.1487272,index_2,2.0,,
1744649074.1487272,middle_1,227.0,,
1744649074.1487272,middle_2,0.0,,
1744649074.1487272,ring_1,124.0,,
1744649074.1487272,ring_2,2.0,,
1744649074.1487272,little_1,136.0,,
1744649074.1487272,little_2,0.0,,
1744649074.1487272,palm_arch,42.0,,
1744649074.1487272,thumb_crossover,2.0,,
1744649074.1487272,abd_thumb,17.0,,
1744649074.1487272,abd_index,3.0,,
1744649074.1487272,abd_ring,232.0,,
1744649074.1487272,abd_little,0.0,,
1744649074.1487272,press_thumb,91.0,,
1744649074.1487272,press_index,2.0,,
1744649074.1487272,press_middle,238.0,,
1744649074.1487272,press_ring,0.0,,
