timestamp,joint_name,position,velocity,effort
1744648735.9543953,abd_index,0.0,,
1744648735.9543953,abd_ring,0.0,,
1744648735.9543953,abd_little,0.0,,
1744648735.9543953,press_thumb,180.0,,
1744648735.9543953,press_index,0.0,,
1744648735.9543953,press_middle,0.0,,
1744648735.9543953,press_ring,89.0,,
1744648735.9543953,press_little,112.0,,
1744648735.9735591,thumb_1,255.0,,
1744648735.9735591,thumb_2,255.0,,
1744648735.9735591,index_1,254.0,,
1744648735.9735591,index_2,115.0,,
1744648735.9735591,middle_1,0.0,,
1744648735.9735591,middle_2,0.0,,
1744648735.9735591,ring_1,217.0,,
1744648735.9735591,ring_2,185.0,,
1744648735.9735591,little_1,255.0,,
1744648735.9735591,little_2,255.0,,
1744648735.9735591,palm_arch,155.0,,
1744648735.9735591,thumb_crossover,90.0,,
1744648735.9735591,abd_thumb,0.0,,
1744648735.9735591,abd_index,0.0,,
1744648735.9735591,abd_ring,127.0,,
1744648735.9735591,abd_little,234.0,,
1744648735.9735591,press_thumb,255.0,,
1744648735.9735591,press_index,255.0,,
1744648735.9735591,press_middle,190.0,,
1744648735.9735591,press_ring,31.0,,
1744648735.9735591,press_little,0.0,,
1744648735.9942353,thumb_1,0.0,,
1744648735.9942353,thumb_2,141.0,,
1744648735.9942353,index_1,146.0,,
1744648735.9942353,index_2,0.0,,
1744648735.9942353,middle_1,0.0,,
1744648735.9942353,middle_2,157.0,,
1744648735.9942353,ring_1,115.0,,
1744648735.9942353,ring_2,3.0,,
1744648735.9942353,little_1,232.0,,
1744648735.9942353,little_2,0.0,,
1744648735.9942353,palm_arch,174.0,,
1744648735.9942353,thumb_crossover,2.0,,
1744648735.9942353,abd_thumb,146.0,,
1744648735.9942353,abd_index,0.0,,
1744648735.9942353,abd_ring,33.0,,
1744648735.9942353,abd_little,1.0,,
1744648735.9942353,press_thumb,214.0,,
1744648735.9942353,press_index,0.0,,
1744648735.9942353,press_middle,122.0,,
1744648735.9942353,press_ring,2.0,,
1744648735.9942353,press_little,13.0,,
1744648736.014333,thumb_1,0.0,,
1744648736.014333,thumb_2,14.0,,
1744648736.014333,index_1,1.0,,
1744648736.014333,index_2,231.0,,
1744648736.014333,middle_1,3.0,,
1744648736.014333,middle_2,232.0,,
1744648736.014333,ring_1,0.0,,
1744648736.014333,ring_2,27.0,,
1744648736.014333,little_1,2.0,,
1744648736.014333,little_2,238.0,,
1744648736.014333,palm_arch,0.0,,
1744648736.014333,thumb_crossover,0.0,,
1744648736.014333,abd_thumb,2.0,,
1744648736.014333,abd_index,154.0,,
1744648736.014333,abd_ring,3.0,,
1744648736.014333,abd_little,231.0,,
1744648736.014333,press_thumb,3.0,,
1744648736.014333,press_index,231.0,,
1744648736.014333,press_middle,3.0,,
1744648736.014333,press_ring,206.0,,
1744648736.014333,press_little,3.0,,
1744648736.0354779,thumb_1,217.0,,
1744648736.0354779,thumb_2,3.0,,
1744648736.0354779,index_1,231.0,,
1744648736.0354779,index_2,1.0,,
1744648736.0354779,middle_1,40.0,,
1744648736.0354779,middle_2,2.0,,
1744648736.0354779,ring_1,35.0,,
1744648736.0354779,ring_2,0.0,,
1744648736.0354779,little_1,0.0,,
1744648736.0354779,little_2,0.0,,
1744648736.0354779,palm_arch,22.0,,
1744648736.0354779,thumb_crossover,3.0,,
1744648736.0354779,abd_thumb,37.0,,
1744648736.0354779,abd_index,154.0,,
1744648736.0354779,abd_ring,35.0,,
1744648736.0354779,abd_little,36.0,,
1744648736.0354779,press_thumb,10.0,,
1744648736.0354779,press_index,89.0,,
1744648736.0354779,press_middle,1.0,,
1744648736.0354779,press_ring,0.0,,
1744648736.0354779,press_little,1.0,,
1744648736.0543816,thumb_1,0.0,,
1744648736.0543816,thumb_2,0.0,,
1744648736.0543816,index_1,0.0,,
1744648736.0543816,index_2,190.0,,
1744648736.0543816,middle_1,0.0,,
1744648736.0543816,middle_2,0.0,,
1744648736.0543816,ring_1,89.0,,
1744648736.0543816,ring_2,100.0,,
1744648736.0543816,little_1,255.0,,
1744648736.0543816,little_2,255.0,,
1744648736.0543816,palm_arch,254.0,,
1744648736.0543816,thumb_crossover,100.0,,
1744648736.0543816,abd_thumb,0.0,,
1744648736.0543816,abd_index,0.0,,
1744648736.0543816,abd_ring,217.0,,
1744648736.0543816,abd_little,177.0,,
1744648736.0543816,press_thumb,255.0,,
1744648736.0543816,press_index,255.0,,
1744648736.0543816,press_middle,155.0,,
1744648736.0543816,press_ring,62.0,,
1744648736.0543816,press_little,0.0,,
1744648736.0748196,thumb_1,0.0,,
1744648736.0748196,thumb_2,127.0,,
1744648736.0748196,index_1,234.0,,
1744648736.0748196,index_2,255.0,,
1744648736.0748196,middle_1,255.0,,
1744648736.0748196,middle_2,190.0,,
1744648736.0748196,ring_1,31.0,,
1744648736.0748196,ring_2,0.0,,
1744648736.0748196,little_1,0.0,,
1744648736.0748196,little_2,141.0,,
1744648736.0748196,palm_arch,146.0,,
1744648736.0748196,thumb_crossover,0.0,,
1744648736.0748196,abd_thumb,0.0,,
1744648736.0748196,abd_index,157.0,,
1744648736.0748196,abd_ring,115.0,,
1744648736.0748196,abd_little,3.0,,
1744648736.0748196,press_thumb,232.0,,
1744648736.0748196,press_index,0.0,,
1744648736.0748196,press_middle,174.0,,
1744648736.0748196,press_ring,2.0,,
1744648736.0748196,press_little,146.0,,
1744648736.0968034,thumb_1,0.0,,
1744648736.0968034,thumb_2,33.0,,
1744648736.0968034,index_1,1.0,,
1744648736.0968034,index_2,214.0,,
1744648736.0968034,middle_1,0.0,,
1744648736.0968034,middle_2,122.0,,
1744648736.0968034,ring_1,2.0,,
1744648736.0968034,ring_2,13.0,,
1744648736.0968034,little_1,0.0,,
1744648736.0968034,little_2,14.0,,
1744648736.0968034,palm_arch,1.0,,
1744648736.0968034,thumb_crossover,231.0,,
1744648736.0968034,abd_thumb,3.0,,
1744648736.0968034,abd_index,232.0,,
1744648736.0968034,abd_ring,0.0,,
1744648736.0968034,abd_little,27.0,,
1744648736.0968034,press_thumb,2.0,,
1744648736.0968034,press_index,238.0,,
1744648736.0968034,press_middle,0.0,,
1744648736.0968034,press_ring,0.0,,
1744648736.0968034,press_little,2.0,,
1744648736.113832,thumb_1,154.0,,
1744648736.113832,thumb_2,3.0,,
1744648736.113832,index_1,231.0,,
1744648736.113832,index_2,3.0,,
1744648736.113832,middle_1,231.0,,
1744648736.113832,middle_2,3.0,,
1744648736.113832,ring_1,206.0,,
1744648736.113832,ring_2,3.0,,
1744648736.113832,little_1,217.0,,
1744648736.113832,little_2,3.0,,
1744648736.113832,palm_arch,231.0,,
1744648736.113832,thumb_crossover,1.0,,
1744648736.113832,abd_thumb,40.0,,
1744648736.113832,abd_index,2.0,,
1744648736.113832,abd_ring,35.0,,
1744648736.113832,abd_little,0.0,,
1744648736.113832,press_thumb,0.0,,
1744648736.113832,press_index,0.0,,
1744648736.113832,press_middle,22.0,,
1744648736.113832,press_ring,3.0,,
1744648736.113832,press_little,30.0,,
1744648736.1347775,thumb_1,94.0,,
1744648736.1347775,thumb_2,35.0,,
1744648736.1347775,index_1,36.0,,
1744648736.1347775,index_2,10.0,,
1744648736.1347775,middle_1,89.0,,
1744648736.1347775,middle_2,1.0,,
1744648736.1347775,ring_1,0.0,,
1744648736.1347775,ring_2,1.0,,
1744648736.1347775,little_1,0.0,,
1744648736.1347775,little_2,0.0,,
1744648736.1347775,palm_arch,0.0,,
1744648736.1347775,thumb_crossover,200.0,,
1744648736.1347775,abd_thumb,0.0,,
1744648736.1347775,abd_index,0.0,,
1744648736.1347775,abd_ring,89.0,,
1744648736.1347775,abd_little,59.0,,
1744648736.1347775,press_thumb,255.0,,
1744648736.1347775,press_index,255.0,,
1744648736.1347775,press_middle,254.0,,
1744648736.1347775,press_ring,100.0,,
1744648736.1347775,press_little,0.0,,
1744648736.1543202,thumb_1,0.0,,
1744648736.1543202,thumb_2,217.0,,
1744648736.1543202,index_1,210.0,,
1744648736.1543202,index_2,255.0,,
1744648736.1543202,middle_1,255.0,,
1744648736.1543202,middle_2,155.0,,
1744648736.1543202,ring_1,99.0,,
1744648736.1543202,ring_2,0.0,,
1744648736.1543202,little_1,0.0,,
1744648736.1543202,little_2,127.0,,
1744648736.1543202,palm_arch,234.0,,
1744648736.1543202,thumb_crossover,255.0,,
1744648736.1543202,abd_thumb,255.0,,
1744648736.1543202,abd_index,190.0,,
1744648736.1543202,abd_ring,31.0,,
1744648736.1543202,abd_little,0.0,,
1744648736.1543202,press_thumb,0.0,,
1744648736.1543202,press_index,141.0,,
1744648736.1543202,press_middle,146.0,,
1744648736.1543202,press_ring,0.0,,
1744648736.1543202,press_little,0.0,,
1744648736.1733637,thumb_1,157.0,,
1744648736.1733637,thumb_2,115.0,,
1744648736.1733637,index_1,3.0,,
1744648736.1733637,index_2,232.0,,
1744648736.1733637,middle_1,0.0,,
1744648736.1733637,middle_2,174.0,,
1744648736.1733637,ring_1,2.0,,
1744648736.1733637,ring_2,146.0,,
1744648736.1733637,little_1,0.0,,
1744648736.1733637,little_2,33.0,,
1744648736.1733637,palm_arch,1.0,,
1744648736.1733637,thumb_crossover,214.0,,
1744648736.1733637,abd_thumb,0.0,,
1744648736.1733637,abd_index,122.0,,
1744648736.1733637,abd_ring,2.0,,
1744648736.1733637,abd_little,13.0,,
1744648736.1733637,press_thumb,0.0,,
1744648736.1733637,press_index,14.0,,
1744648736.1733637,press_middle,1.0,,
1744648736.1733637,press_ring,231.0,,
1744648736.1733637,press_little,3.0,,
1744648736.1957765,thumb_1,232.0,,
1744648736.1957765,thumb_2,0.0,,
1744648736.1957765,index_1,27.0,,
1744648736.1957765,index_2,2.0,,
1744648736.1957765,middle_1,238.0,,
1744648736.1957765,middle_2,0.0,,
1744648736.1957765,ring_1,0.0,,
1744648736.1957765,ring_2,2.0,,
1744648736.1957765,little_1,154.0,,
1744648736.1957765,little_2,3.0,,
1744648736.1957765,palm_arch,231.0,,
1744648736.1957765,thumb_crossover,3.0,,
1744648736.1957765,abd_thumb,231.0,,
1744648736.1957765,abd_index,3.0,,
1744648736.1957765,abd_ring,206.0,,
1744648736.1957765,abd_little,3.0,,
1744648736.1957765,press_thumb,217.0,,
1744648736.1957765,press_index,3.0,,
1744648736.1957765,press_middle,231.0,,
1744648736.1957765,press_ring,1.0,,
1744648736.1957765,press_little,40.0,,
1744648736.2163544,thumb_1,2.0,,
1744648736.2163544,thumb_2,35.0,,
1744648736.2163544,index_1,0.0,,
1744648736.2163544,index_2,0.0,,
1744648736.2163544,middle_1,0.0,,
1744648736.2163544,middle_2,22.0,,
1744648736.2163544,ring_1,3.0,,
1744648736.2163544,ring_2,33.0,,
1744648736.2163544,little_1,136.0,,
1744648736.2163544,little_2,35.0,,
1744648736.2163544,palm_arch,36.0,,
1744648736.2163544,thumb_crossover,10.0,,
1744648736.2163544,abd_thumb,89.0,,
1744648736.2163544,abd_index,1.0,,
1744648736.2163544,abd_ring,0.0,,
1744648736.2163544,abd_little,1.0,,
1744648736.2163544,press_thumb,0.0,,
1744648736.2163544,press_index,0.0,,
1744648736.2163544,press_middle,0.0,,
1744648736.2163544,press_ring,210.0,,
1744648736.2163544,press_little,0.0,,
1744648736.2338998,thumb_1,0.0,,
1744648736.2338998,thumb_2,89.0,,
1744648736.2338998,index_1,3.0,,
1744648736.2338998,index_2,255.0,,
1744648736.2338998,middle_1,255.0,,
1744648736.2338998,middle_2,254.0,,
1744648736.2338998,ring_1,84.0,,
1744648736.2338998,ring_2,0.0,,
1744648736.2338998,little_1,0.0,,
1744648736.2338998,little_2,217.0,,
1744648736.2338998,palm_arch,242.0,,
1744648736.2338998,thumb_crossover,255.0,,
1744648736.2338998,abd_thumb,255.0,,
1744648736.2338998,abd_index,155.0,,
1744648736.2338998,abd_ring,117.0,,
1744648736.2338998,abd_little,0.0,,
1744648736.2338998,press_thumb,0.0,,
1744648736.2338998,press_index,127.0,,
1744648736.2338998,press_middle,234.0,,
1744648736.2338998,press_ring,255.0,,
1744648736.2338998,press_little,255.0,,
1744648736.2532594,thumb_1,190.0,,
1744648736.2532594,thumb_2,31.0,,
1744648736.2532594,index_1,0.0,,
1744648736.2532594,index_2,0.0,,
1744648736.2532594,middle_1,141.0,,
1744648736.2532594,middle_2,146.0,,
1744648736.2532594,ring_1,0.0,,
1744648736.2532594,ring_2,0.0,,
1744648736.2532594,little_1,157.0,,
1744648736.2532594,little_2,115.0,,
1744648736.2532594,palm_arch,3.0,,
1744648736.2532594,thumb_crossover,232.0,,
1744648736.2532594,abd_thumb,0.0,,
1744648736.2532594,abd_index,174.0,,
1744648736.2532594,abd_ring,2.0,,
1744648736.2532594,abd_little,146.0,,
1744648736.2532594,press_thumb,0.0,,
1744648736.2532594,press_index,33.0,,
1744648736.2532594,press_middle,1.0,,
1744648736.2532594,press_ring,214.0,,
1744648736.2532594,press_little,0.0,,
1744648736.274699,thumb_1,122.0,,
1744648736.274699,thumb_2,2.0,,
1744648736.274699,index_1,13.0,,
1744648736.274699,index_2,0.0,,
1744648736.274699,middle_1,14.0,,
1744648736.274699,middle_2,1.0,,
1744648736.274699,ring_1,231.0,,
1744648736.274699,ring_2,3.0,,
1744648736.274699,little_1,232.0,,
1744648736.274699,little_2,0.0,,
1744648736.274699,palm_arch,27.0,,
1744648736.274699,thumb_crossover,2.0,,
1744648736.274699,abd_thumb,238.0,,
1744648736.274699,abd_index,0.0,,
1744648736.274699,abd_ring,0.0,,
1744648736.274699,abd_little,2.0,,
1744648736.274699,press_thumb,154.0,,
1744648736.274699,press_index,3.0,,
1744648736.274699,press_middle,231.0,,
1744648736.274699,press_ring,3.0,,
1744648736.274699,press_little,231.0,,
1744648736.295156,thumb_1,3.0,,
1744648736.295156,thumb_2,206.0,,
1744648736.295156,index_1,3.0,,
1744648736.295156,index_2,217.0,,
1744648736.295156,middle_1,3.0,,
1744648736.295156,middle_2,231.0,,
1744648736.295156,ring_1,1.0,,
1744648736.295156,ring_2,40.0,,
1744648736.295156,little_1,2.0,,
1744648736.295156,little_2,35.0,,
1744648736.295156,palm_arch,0.0,,
1744648736.295156,thumb_crossover,0.0,,
1744648736.295156,abd_thumb,0.0,,
1744648736.295156,abd_index,22.0,,
1744648736.295156,abd_ring,3.0,,
1744648736.295156,abd_little,33.0,,
1744648736.295156,press_thumb,124.0,,
1744648736.295156,press_index,35.0,,
1744648736.295156,press_middle,36.0,,
1744648736.295156,press_ring,10.0,,
1744648736.295156,press_little,89.0,,
1744648736.3143091,thumb_1,1.0,,
1744648736.3143091,thumb_2,0.0,,
1744648736.3143091,index_1,1.0,,
1744648736.3143091,index_2,0.0,,
1744648736.3143091,middle_1,0.0,,
1744648736.3143091,middle_2,0.0,,
1744648736.3143091,ring_1,220.0,,
1744648736.3143091,ring_2,0.0,,
1744648736.3143091,little_1,0.0,,
1744648736.3143091,little_2,88.0,,
1744648736.3143091,palm_arch,219.0,,
1744648736.3143091,thumb_crossover,255.0,,
1744648736.3143091,abd_thumb,255.0,,
1744648736.3143091,abd_index,254.0,,
1744648736.3143091,abd_ring,84.0,,
1744648736.3143091,abd_little,0.0,,
1744648736.3143091,press_thumb,0.0,,
1744648736.3143091,press_index,218.0,,
1744648736.3143091,press_middle,24.0,,
1744648736.3143091,press_ring,255.0,,
1744648736.3143091,press_little,255.0,,
1744648736.333671,thumb_1,155.0,,
1744648736.333671,thumb_2,166.0,,
1744648736.333671,index_1,0.0,,
1744648736.333671,index_2,0.0,,
1744648736.333671,middle_1,127.0,,
1744648736.333671,middle_2,234.0,,
1744648736.333671,ring_1,255.0,,
1744648736.333671,ring_2,255.0,,
1744648736.333671,little_1,190.0,,
1744648736.333671,little_2,31.0,,
1744648736.333671,palm_arch,0.0,,
1744648736.333671,thumb_crossover,0.0,,
1744648736.333671,abd_thumb,141.0,,
1744648736.333671,abd_index,146.0,,
1744648736.333671,abd_ring,0.0,,
1744648736.333671,abd_little,0.0,,
1744648736.333671,press_thumb,157.0,,
1744648736.333671,press_index,115.0,,
1744648736.333671,press_middle,3.0,,
1744648736.333671,press_ring,232.0,,
1744648736.333671,press_little,0.0,,
1744648736.3541517,thumb_1,174.0,,
1744648736.3541517,thumb_2,2.0,,
1744648736.3541517,index_1,146.0,,
1744648736.3541517,index_2,0.0,,
1744648736.3541517,middle_1,33.0,,
1744648736.3541517,middle_2,1.0,,
1744648736.3541517,ring_1,214.0,,
1744648736.3541517,ring_2,0.0,,
1744648736.3541517,little_1,122.0,,
1744648736.3541517,little_2,2.0,,
1744648736.3541517,palm_arch,13.0,,
1744648736.3541517,thumb_crossover,0.0,,
1744648736.3541517,abd_thumb,14.0,,
1744648736.3541517,abd_index,1.0,,
1744648736.3541517,abd_ring,231.0,,
1744648736.3541517,abd_little,3.0,,
1744648736.3541517,press_thumb,232.0,,
1744648736.3541517,press_index,0.0,,
1744648736.3541517,press_middle,27.0,,
1744648736.3541517,press_ring,2.0,,
1744648736.3541517,press_little,238.0,,
1744648736.3776014,thumb_1,0.0,,
1744648736.3776014,thumb_2,0.0,,
1744648736.3776014,index_1,2.0,,
1744648736.3776014,index_2,154.0,,
1744648736.3776014,middle_1,3.0,,
1744648736.3776014,middle_2,231.0,,
1744648736.3776014,ring_1,3.0,,
1744648736.3776014,ring_2,231.0,,
1744648736.3776014,little_1,3.0,,
1744648736.3776014,little_2,206.0,,
1744648736.3776014,palm_arch,3.0,,
1744648736.3776014,thumb_crossover,217.0,,
1744648736.3776014,abd_thumb,3.0,,
1744648736.3776014,abd_index,231.0,,
1744648736.3776014,abd_ring,1.0,,
1744648736.3776014,abd_little,40.0,,
1744648736.3776014,press_thumb,2.0,,
1744648736.3776014,press_index,35.0,,
1744648736.3776014,press_middle,0.0,,
1744648736.3776014,press_ring,0.0,,
1744648736.3776014,press_little,0.0,,
1744648736.3977401,thumb_1,22.0,,
1744648736.3977401,thumb_2,3.0,,
1744648736.3977401,index_1,27.0,,
1744648736.3977401,index_2,175.0,,
1744648736.3977401,middle_1,35.0,,
1744648736.3977401,middle_2,36.0,,
1744648736.3977401,ring_1,10.0,,
1744648736.3977401,ring_2,89.0,,
1744648736.3977401,little_1,1.0,,
1744648736.3977401,little_2,0.0,,
1744648736.3977401,palm_arch,1.0,,
1744648736.3977401,thumb_crossover,0.0,,
1744648736.3977401,abd_thumb,0.0,,
1744648736.3977401,abd_index,0.0,,
1744648736.3977401,abd_ring,230.0,,
1744648736.3977401,abd_little,0.0,,
1744648736.3977401,press_thumb,0.0,,
1744648736.3977401,press_index,88.0,,
1744648736.3977401,press_middle,220.0,,
1744648736.3977401,press_ring,255.0,,
1744648736.3977401,press_little,255.0,,
1744648736.4167886,thumb_1,254.0,,
1744648736.4167886,thumb_2,100.0,,
1744648736.4167886,index_1,0.0,,
1744648736.4167886,index_2,0.0,,
1744648736.4167886,middle_1,218.0,,
1744648736.4167886,middle_2,43.0,,
1744648736.4167886,ring_1,255.0,,
1744648736.4167886,ring_2,255.0,,
1744648736.4167886,little_1,155.0,,
1744648736.4167886,little_2,208.0,,
1744648736.4167886,palm_arch,0.0,,
1744648736.4167886,thumb_crossover,0.0,,
1744648736.4167886,abd_thumb,127.0,,
1744648736.4167886,abd_index,234.0,,
1744648736.4167886,abd_ring,255.0,,
1744648736.4167886,abd_little,255.0,,
1744648736.4167886,press_thumb,190.0,,
1744648736.4167886,press_index,31.0,,
1744648736.4167886,press_middle,0.0,,
1744648736.4167886,press_ring,0.0,,
1744648736.4167886,press_little,141.0,,
1744648736.4358287,thumb_1,146.0,,
1744648736.4358287,thumb_2,0.0,,
1744648736.4358287,index_1,0.0,,
1744648736.4358287,index_2,157.0,,
1744648736.4358287,middle_1,115.0,,
1744648736.4358287,middle_2,3.0,,
1744648736.4358287,ring_1,232.0,,
1744648736.4358287,ring_2,0.0,,
1744648736.4358287,little_1,174.0,,
1744648736.4358287,little_2,2.0,,
1744648736.4358287,palm_arch,146.0,,
1744648736.4358287,thumb_crossover,0.0,,
1744648736.4358287,abd_thumb,33.0,,
1744648736.4358287,abd_index,1.0,,
1744648736.4358287,abd_ring,214.0,,
1744648736.4358287,abd_little,0.0,,
1744648736.4358287,press_thumb,122.0,,
1744648736.4358287,press_index,2.0,,
1744648736.4358287,press_middle,13.0,,
1744648736.4358287,press_ring,0.0,,
1744648736.4358287,press_little,14.0,,
1744648736.4562864,thumb_1,1.0,,
1744648736.4562864,thumb_2,231.0,,
1744648736.4562864,index_1,3.0,,
1744648736.4562864,index_2,232.0,,
1744648736.4562864,middle_1,0.0,,
1744648736.4562864,middle_2,27.0,,
1744648736.4562864,ring_1,2.0,,
1744648736.4562864,ring_2,238.0,,
1744648736.4562864,little_1,0.0,,
1744648736.4562864,little_2,0.0,,
1744648736.4562864,palm_arch,2.0,,
1744648736.4562864,thumb_crossover,154.0,,
1744648736.4562864,abd_thumb,3.0,,
1744648736.4562864,abd_index,231.0,,
1744648736.4562864,abd_ring,3.0,,
1744648736.4562864,abd_little,231.0,,
1744648736.4562864,press_thumb,3.0,,
1744648736.4562864,press_index,206.0,,
1744648736.4562864,press_middle,3.0,,
1744648736.4562864,press_ring,217.0,,
1744648736.4562864,press_little,3.0,,
1744648736.4747832,thumb_1,231.0,,
1744648736.4747832,thumb_2,1.0,,
1744648736.4747832,index_1,40.0,,
1744648736.4747832,index_2,2.0,,
1744648736.4747832,middle_1,35.0,,
1744648736.4747832,middle_2,0.0,,
1744648736.4747832,ring_1,0.0,,
1744648736.4747832,ring_2,0.0,,
1744648736.4747832,little_1,22.0,,
1744648736.4747832,little_2,3.0,,
1744648736.4747832,palm_arch,43.0,,
1744648736.4747832,thumb_crossover,23.0,,
1744648736.4747832,abd_thumb,35.0,,
1744648736.4747832,abd_index,36.0,,
1744648736.4747832,abd_ring,10.0,,
1744648736.4747832,abd_little,89.0,,
1744648736.4747832,press_thumb,1.0,,
1744648736.4747832,press_index,0.0,,
1744648736.4747832,press_middle,1.0,,
1744648736.4747832,press_ring,0.0,,
1744648736.4747832,press_little,0.0,,
1744648736.495588,thumb_1,0.0,,
1744648736.495588,thumb_2,240.0,,
1744648736.495588,index_1,0.0,,
1744648736.495588,index_2,0.0,,
1744648736.495588,middle_1,88.0,,
1744648736.495588,middle_2,167.0,,
1744648736.495588,ring_1,255.0,,
1744648736.495588,ring_2,255.0,,
1744648736.495588,little_1,254.0,,
1744648736.495588,little_2,69.0,,
1744648736.495588,palm_arch,0.0,,
1744648736.495588,thumb_crossover,0.0,,
1744648736.495588,abd_thumb,218.0,,
1744648736.495588,abd_index,61.0,,
1744648736.495588,abd_ring,255.0,,
1744648736.495588,abd_little,255.0,,
1744648736.495588,press_thumb,155.0,,
1744648736.495588,press_index,199.0,,
1744648736.495588,press_middle,0.0,,
1744648736.495588,press_ring,0.0,,
1744648736.495588,press_little,127.0,,
1744648736.5143313,thumb_1,234.0,,
1744648736.5143313,thumb_2,255.0,,
1744648736.5143313,index_1,255.0,,
1744648736.5143313,index_2,190.0,,
1744648736.5143313,middle_1,31.0,,
1744648736.5143313,middle_2,0.0,,
1744648736.5143313,ring_1,0.0,,
1744648736.5143313,ring_2,141.0,,
1744648736.5143313,little_1,146.0,,
1744648736.5143313,little_2,0.0,,
1744648736.5143313,palm_arch,0.0,,
1744648736.5143313,thumb_crossover,157.0,,
1744648736.5143313,abd_thumb,115.0,,
1744648736.5143313,abd_index,3.0,,
1744648736.5143313,abd_ring,232.0,,
1744648736.5143313,abd_little,0.0,,
1744648736.5143313,press_thumb,174.0,,
1744648736.5143313,press_index,2.0,,
1744648736.5143313,press_middle,146.0,,
1744648736.5143313,press_ring,0.0,,
1744648736.5143313,press_little,33.0,,
1744648736.5345466,thumb_1,1.0,,
1744648736.5345466,thumb_2,214.0,,
1744648736.5345466,index_1,0.0,,
1744648736.5345466,index_2,122.0,,
1744648736.5345466,middle_1,2.0,,
1744648736.5345466,middle_2,13.0,,
1744648736.5345466,ring_1,0.0,,
1744648736.5345466,ring_2,14.0,,
1744648736.5345466,little_1,1.0,,
1744648736.5345466,little_2,231.0,,
1744648736.5345466,palm_arch,3.0,,
1744648736.5345466,thumb_crossover,232.0,,
1744648736.5345466,abd_thumb,0.0,,
1744648736.5345466,abd_index,27.0,,
1744648736.5345466,abd_ring,2.0,,
1744648736.5345466,abd_little,238.0,,
1744648736.5345466,press_thumb,0.0,,
1744648736.5345466,press_index,0.0,,
1744648736.5345466,press_middle,2.0,,
1744648736.5345466,press_ring,154.0,,
1744648736.5345466,press_little,3.0,,
1744648736.5543594,thumb_1,231.0,,
1744648736.5543594,thumb_2,3.0,,
1744648736.5543594,index_1,231.0,,
1744648736.5543594,index_2,3.0,,
1744648736.5543594,middle_1,206.0,,
1744648736.5543594,middle_2,3.0,,
1744648736.5543594,ring_1,217.0,,
1744648736.5543594,ring_2,3.0,,
1744648736.5543594,little_1,231.0,,
1744648736.5543594,little_2,1.0,,
1744648736.5543594,palm_arch,40.0,,
1744648736.5543594,thumb_crossover,2.0,,
1744648736.5543594,abd_thumb,35.0,,
1744648736.5543594,abd_index,0.0,,
1744648736.5543594,abd_ring,0.0,,
1744648736.5543594,abd_little,0.0,,
1744648736.5543594,press_thumb,22.0,,
1744648736.5543594,press_index,3.0,,
1744648736.5543594,press_middle,30.0,,
1744648736.5543594,press_ring,201.0,,
1744648736.5543594,press_little,35.0,,
1744648736.574827,thumb_1,36.0,,
1744648736.574827,thumb_2,10.0,,
1744648736.574827,index_1,89.0,,
1744648736.574827,index_2,1.0,,
1744648736.574827,middle_1,0.0,,
1744648736.574827,middle_2,1.0,,
1744648736.574827,ring_1,0.0,,
1744648736.574827,ring_2,0.0,,
1744648736.574827,little_1,0.0,,
1744648736.574827,little_2,250.0,,
1744648736.574827,palm_arch,0.0,,
1744648736.574827,thumb_crossover,0.0,,
1744648736.574827,abd_thumb,88.0,,
1744648736.574827,abd_index,176.0,,
1744648736.574827,abd_ring,255.0,,
1744648736.574827,abd_little,255.0,,
1744648736.574827,press_thumb,254.0,,
1744648736.574827,press_index,61.0,,
1744648736.574827,press_middle,0.0,,
1744648736.574827,press_ring,0.0,,
1744648736.574827,press_little,218.0,,
1744648736.596288,thumb_1,45.0,,
1744648736.596288,thumb_2,255.0,,
1744648736.596288,index_1,255.0,,
1744648736.596288,index_2,155.0,,
1744648736.596288,middle_1,173.0,,
1744648736.596288,middle_2,0.0,,
1744648736.596288,ring_1,0.0,,
1744648736.596288,ring_2,127.0,,
1744648736.596288,little_1,234.0,,
1744648736.596288,little_2,255.0,,
1744648736.596288,palm_arch,255.0,,
1744648736.596288,thumb_crossover,190.0,,
1744648736.596288,abd_thumb,31.0,,
1744648736.596288,abd_index,0.0,,
1744648736.596288,abd_ring,0.0,,
1744648736.596288,abd_little,141.0,,
1744648736.596288,press_thumb,146.0,,
1744648736.596288,press_index,0.0,,
1744648736.596288,press_middle,0.0,,
1744648736.596288,press_ring,157.0,,
1744648736.596288,press_little,115.0,,
1744648736.614779,thumb_1,3.0,,
1744648736.614779,thumb_2,232.0,,
1744648736.614779,index_1,0.0,,
1744648736.614779,index_2,174.0,,
1744648736.614779,middle_1,2.0,,
1744648736.614779,middle_2,146.0,,
1744648736.614779,ring_1,0.0,,
1744648736.614779,ring_2,33.0,,
1744648736.614779,little_1,1.0,,
1744648736.614779,little_2,214.0,,
1744648736.614779,palm_arch,0.0,,
1744648736.614779,thumb_crossover,122.0,,
1744648736.614779,abd_thumb,2.0,,
1744648736.614779,abd_index,13.0,,
1744648736.614779,abd_ring,0.0,,
1744648736.614779,abd_little,14.0,,
1744648736.614779,press_thumb,1.0,,
1744648736.614779,press_index,231.0,,
1744648736.614779,press_middle,3.0,,
1744648736.614779,press_ring,232.0,,
1744648736.614779,press_little,0.0,,
