timestamp,joint_name,position,velocity,effort
1744647806.3838105,abd_thumb,0.0,,
1744647806.3838105,abd_index,37.0,,
1744647806.3838105,abd_ring,0.0,,
1744647806.3838105,abd_little,0.0,,
1744647806.3838105,press_thumb,3.0,,
1744647806.3838105,press_index,30.0,,
1744647806.3838105,press_middle,123.0,,
1744647806.3838105,press_ring,35.0,,
1744647806.3838105,press_little,36.0,,
1744647806.4035497,thumb_1,10.0,,
1744647806.4035497,thumb_2,89.0,,
1744647806.4035497,index_1,1.0,,
1744647806.4035497,index_2,0.0,,
1744647806.4035497,middle_1,1.0,,
1744647806.4035497,middle_2,0.0,,
1744647806.4035497,ring_1,0.0,,
1744647806.4035497,ring_2,0.0,,
1744647806.4035497,little_1,170.0,,
1744647806.4035497,little_2,255.0,,
1744647806.4035497,palm_arch,255.0,,
1744647806.4035497,thumb_crossover,150.0,,
1744647806.4035497,abd_thumb,153.0,,
1744647806.4035497,abd_index,0.0,,
1744647806.4035497,abd_ring,0.0,,
1744647806.4035497,abd_little,190.0,,
1744647806.4035497,press_thumb,201.0,,
1744647806.4035497,press_index,255.0,,
1744647806.4035497,press_middle,255.0,,
1744647806.4035497,press_ring,202.0,,
1744647806.4035497,press_little,106.0,,
1744647806.4234426,thumb_1,255.0,,
1744647806.4234426,thumb_2,255.0,,
1744647806.4234426,index_1,132.0,,
1744647806.4234426,index_2,229.0,,
1744647806.4234426,middle_1,0.0,,
1744647806.4234426,middle_2,0.0,,
1744647806.4234426,ring_1,175.0,,
1744647806.4234426,ring_2,191.0,,
1744647806.4234426,little_1,255.0,,
1744647806.4234426,little_2,255.0,,
1744647806.4234426,palm_arch,131.0,,
1744647806.4234426,thumb_crossover,131.0,,
1744647806.4234426,abd_thumb,0.0,,
1744647806.4234426,abd_index,0.0,,
1744647806.4234426,abd_ring,106.0,,
1744647806.4234426,abd_little,245.0,,
1744647806.4234426,press_thumb,255.0,,
1744647806.4234426,press_index,255.0,,
1744647806.4234426,press_middle,168.0,,
1744647806.4234426,press_ring,49.0,,
1744647806.4234426,press_little,3.0,,
1744647806.443663,thumb_1,232.0,,
1744647806.443663,thumb_2,0.0,,
1744647806.443663,index_1,183.0,,
1744647806.443663,index_2,0.0,,
1744647806.443663,middle_1,210.0,,
1744647806.443663,middle_2,0.0,,
1744647806.443663,ring_1,66.0,,
1744647806.443663,ring_2,0.0,,
1744647806.443663,little_1,99.0,,
1744647806.443663,little_2,0.0,,
1744647806.443663,palm_arch,118.0,,
1744647806.443663,thumb_crossover,0.0,,
1744647806.443663,abd_thumb,151.0,,
1744647806.443663,abd_index,0.0,,
1744647806.443663,abd_ring,26.0,,
1744647806.443663,abd_little,0.0,,
1744647806.443663,press_thumb,122.0,,
1744647806.443663,press_index,3.0,,
1744647806.443663,press_middle,232.0,,
1744647806.443663,press_ring,0.0,,
1744647806.443663,press_little,0.0,,
1744647806.4657075,thumb_1,2.0,,
1744647806.4657075,thumb_2,238.0,,
1744647806.4657075,index_1,0.0,,
1744647806.4657075,index_2,0.0,,
1744647806.4657075,middle_1,3.0,,
1744647806.4657075,middle_2,232.0,,
1744647806.4657075,ring_1,3.0,,
1744647806.4657075,ring_2,210.0,,
1744647806.4657075,little_1,3.0,,
1744647806.4657075,little_2,231.0,,
1744647806.4657075,palm_arch,3.0,,
1744647806.4657075,thumb_crossover,231.0,,
1744647806.4657075,abd_thumb,3.0,,
1744647806.4657075,abd_index,231.0,,
1744647806.4657075,abd_ring,3.0,,
1744647806.4657075,abd_little,231.0,,
1744647806.4657075,press_thumb,1.0,,
1744647806.4657075,press_index,191.0,,
1744647806.4657075,press_middle,2.0,,
1744647806.4657075,press_ring,214.0,,
1744647806.4657075,press_little,0.0,,
1744647806.483976,thumb_1,37.0,,
1744647806.483976,thumb_2,0.0,,
1744647806.483976,index_1,0.0,,
1744647806.483976,index_2,3.0,,
1744647806.483976,middle_1,27.0,,
1744647806.483976,middle_2,0.0,,
1744647806.483976,ring_1,35.0,,
1744647806.483976,ring_2,36.0,,
1744647806.483976,little_1,10.0,,
1744647806.483976,little_2,89.0,,
1744647806.483976,palm_arch,1.0,,
1744647806.483976,thumb_crossover,0.0,,
1744647806.483976,abd_thumb,1.0,,
1744647806.483976,abd_index,0.0,,
1744647806.483976,abd_ring,0.0,,
1744647806.483976,abd_little,0.0,,
1744647806.483976,press_thumb,180.0,,
1744647806.483976,press_index,255.0,,
1744647806.483976,press_middle,255.0,,
1744647806.483976,press_ring,150.0,,
1744647806.483976,press_little,128.0,,
1744647806.5040176,thumb_1,0.0,,
1744647806.5040176,thumb_2,0.0,,
1744647806.5040176,index_1,188.0,,
1744647806.5040176,index_2,253.0,,
1744647806.5040176,middle_1,255.0,,
1744647806.5040176,middle_2,255.0,,
1744647806.5040176,ring_1,201.0,,
1744647806.5040176,ring_2,175.0,,
1744647806.5040176,little_1,255.0,,
1744647806.5040176,little_2,255.0,,
1744647806.5040176,palm_arch,130.0,,
1744647806.5040176,thumb_crossover,142.0,,
1744647806.5040176,abd_thumb,0.0,,
1744647806.5040176,abd_index,0.0,,
1744647806.5040176,abd_ring,187.0,,
1744647806.5040176,abd_little,22.0,,
1744647806.5040176,press_thumb,255.0,,
1744647806.5040176,press_index,255.0,,
1744647806.5040176,press_middle,148.0,,
1744647806.5040176,press_ring,130.0,,
1744647806.5040176,press_little,0.0,,
1744647806.5228395,thumb_1,0.0,,
1744647806.5228395,thumb_2,112.0,,
1744647806.5228395,index_1,246.0,,
1744647806.5228395,index_2,255.0,,
1744647806.5228395,middle_1,255.0,,
1744647806.5228395,middle_2,177.0,,
1744647806.5228395,ring_1,36.0,,
1744647806.5228395,ring_2,3.0,,
1744647806.5228395,little_1,232.0,,
1744647806.5228395,little_2,0.0,,
1744647806.5228395,palm_arch,183.0,,
1744647806.5228395,thumb_crossover,0.0,,
1744647806.5228395,abd_thumb,210.0,,
1744647806.5228395,abd_index,0.0,,
1744647806.5228395,abd_ring,66.0,,
1744647806.5228395,abd_little,0.0,,
1744647806.5228395,press_thumb,99.0,,
1744647806.5228395,press_index,0.0,,
1744647806.5228395,press_middle,118.0,,
1744647806.5228395,press_ring,0.0,,
1744647806.5228395,press_little,151.0,,
1744647806.5435824,thumb_1,0.0,,
1744647806.5435824,thumb_2,26.0,,
1744647806.5435824,index_1,0.0,,
1744647806.5435824,index_2,122.0,,
1744647806.5435824,middle_1,3.0,,
1744647806.5435824,middle_2,232.0,,
1744647806.5435824,ring_1,0.0,,
1744647806.5435824,ring_2,0.0,,
1744647806.5435824,little_1,3.0,,
1744647806.5435824,little_2,232.0,,
1744647806.5435824,palm_arch,0.0,,
1744647806.5435824,thumb_crossover,0.0,,
1744647806.5435824,abd_thumb,3.0,,
1744647806.5435824,abd_index,232.0,,
1744647806.5435824,abd_ring,3.0,,
1744647806.5435824,abd_little,210.0,,
1744647806.5435824,press_thumb,3.0,,
1744647806.5435824,press_index,231.0,,
1744647806.5435824,press_middle,3.0,,
1744647806.5435824,press_ring,231.0,,
1744647806.5435824,press_little,3.0,,
1744647806.563207,thumb_1,231.0,,
1744647806.563207,thumb_2,3.0,,
1744647806.563207,index_1,231.0,,
1744647806.563207,index_2,1.0,,
1744647806.563207,middle_1,191.0,,
1744647806.563207,middle_2,2.0,,
1744647806.563207,ring_1,214.0,,
1744647806.563207,ring_2,0.0,,
1744647806.563207,little_1,35.0,,
1744647806.563207,little_2,0.0,,
1744647806.563207,palm_arch,0.0,,
1744647806.563207,thumb_crossover,3.0,,
1744647806.563207,abd_thumb,40.0,,
1744647806.563207,abd_index,138.0,,
1744647806.563207,abd_ring,35.0,,
1744647806.563207,abd_little,36.0,,
1744647806.563207,press_thumb,10.0,,
1744647806.563207,press_index,89.0,,
1744647806.563207,press_middle,1.0,,
1744647806.563207,press_ring,0.0,,
1744647806.563207,press_little,1.0,,
1744647806.5827968,thumb_1,0.0,,
1744647806.5827968,thumb_2,0.0,,
1744647806.5827968,index_1,0.0,,
1744647806.5827968,index_2,190.0,,
1744647806.5827968,middle_1,255.0,,
1744647806.5827968,middle_2,255.0,,
1744647806.5827968,ring_1,149.0,,
1744647806.5827968,ring_2,243.0,,
1744647806.5827968,little_1,0.0,,
1744647806.5827968,little_2,0.0,,
1744647806.5827968,palm_arch,187.0,,
1744647806.5827968,thumb_crossover,46.0,,
1744647806.5827968,abd_thumb,255.0,,
1744647806.5827968,abd_index,255.0,,
1744647806.5827968,abd_ring,201.0,,
1744647806.5827968,abd_little,99.0,,
1744647806.5827968,press_thumb,255.0,,
1744647806.5827968,press_index,255.0,,
1744647806.5827968,press_middle,128.0,,
1744647806.5827968,press_ring,116.0,,
1744647806.5827968,press_little,0.0,,
1744647806.6037903,thumb_1,0.0,,
1744647806.6037903,thumb_2,196.0,,
1744647806.6037903,index_1,41.0,,
1744647806.6037903,index_2,255.0,,
1744647806.6037903,middle_1,255.0,,
1744647806.6037903,middle_2,164.0,,
1744647806.6037903,ring_1,228.0,,
1744647806.6037903,ring_2,0.0,,
1744647806.6037903,little_1,0.0,,
1744647806.6037903,little_2,117.0,,
1744647806.6037903,palm_arch,168.0,,
1744647806.6037903,thumb_crossover,255.0,,
1744647806.6037903,abd_thumb,255.0,,
1744647806.6037903,abd_index,185.0,,
1744647806.6037903,abd_ring,234.0,,
1744647806.6037903,abd_little,3.0,,
1744647806.6037903,press_thumb,232.0,,
1744647806.6037903,press_index,0.0,,
1744647806.6037903,press_middle,183.0,,
1744647806.6037903,press_ring,0.0,,
1744647806.6037903,press_little,210.0,,
1744647806.6237082,thumb_1,0.0,,
1744647806.6237082,thumb_2,66.0,,
1744647806.6237082,index_1,0.0,,
1744647806.6237082,index_2,99.0,,
1744647806.6237082,middle_1,0.0,,
1744647806.6237082,middle_2,118.0,,
1744647806.6237082,ring_1,0.0,,
1744647806.6237082,ring_2,151.0,,
1744647806.6237082,little_1,0.0,,
1744647806.6237082,little_2,26.0,,
1744647806.6237082,palm_arch,0.0,,
1744647806.6237082,thumb_crossover,122.0,,
1744647806.6237082,abd_thumb,3.0,,
1744647806.6237082,abd_index,232.0,,
1744647806.6237082,abd_ring,0.0,,
1744647806.6237082,abd_little,0.0,,
1744647806.6237082,press_thumb,3.0,,
1744647806.6237082,press_index,232.0,,
1744647806.6237082,press_middle,0.0,,
1744647806.6237082,press_ring,0.0,,
1744647806.6237082,press_little,3.0,,
1744647806.6439328,thumb_1,232.0,,
1744647806.6439328,thumb_2,3.0,,
1744647806.6439328,index_1,210.0,,
1744647806.6439328,index_2,3.0,,
1744647806.6439328,middle_1,231.0,,
1744647806.6439328,middle_2,3.0,,
1744647806.6439328,ring_1,231.0,,
1744647806.6439328,ring_2,3.0,,
1744647806.6439328,little_1,231.0,,
1744647806.6439328,little_2,3.0,,
1744647806.6439328,palm_arch,231.0,,
1744647806.6439328,thumb_crossover,1.0,,
1744647806.6439328,abd_thumb,191.0,,
1744647806.6439328,abd_index,2.0,,
1744647806.6439328,abd_ring,214.0,,
1744647806.6439328,abd_little,0.0,,
1744647806.6439328,press_thumb,35.0,,
1744647806.6439328,press_index,0.0,,
1744647806.6439328,press_middle,0.0,,
1744647806.6439328,press_ring,3.0,,
1744647806.6439328,press_little,24.0,,
1744647806.6643798,thumb_1,209.0,,
1744647806.6643798,thumb_2,35.0,,
1744647806.6643798,index_1,36.0,,
1744647806.6643798,index_2,10.0,,
1744647806.6643798,middle_1,89.0,,
1744647806.6643798,middle_2,1.0,,
1744647806.6643798,ring_1,0.0,,
1744647806.6643798,ring_2,1.0,,
1744647806.6643798,little_1,0.0,,
1744647806.6643798,little_2,0.0,,
1744647806.6643798,palm_arch,0.0,,
1744647806.6643798,thumb_crossover,200.0,,
1744647806.6643798,abd_thumb,255.0,,
1744647806.6643798,abd_index,255.0,,
1744647806.6643798,abd_ring,149.0,,
1744647806.6643798,abd_little,163.0,,
1744647806.6643798,press_thumb,0.0,,
1744647806.6643798,press_index,0.0,,
1744647806.6643798,press_middle,186.0,,
1744647806.6643798,press_ring,85.0,,
1744647806.6643798,press_little,255.0,,
1744647806.6855967,thumb_1,255.0,,
1744647806.6855967,thumb_2,201.0,,
1744647806.6855967,index_1,78.0,,
1744647806.6855967,index_2,255.0,,
1744647806.6855967,middle_1,255.0,,
1744647806.6855967,middle_2,127.0,,
1744647806.6855967,ring_1,130.0,,
1744647806.6855967,ring_2,0.0,,
1744647806.6855967,little_1,0.0,,
1744647806.6855967,little_2,203.0,,
1744647806.6855967,palm_arch,8.0,,
1744647806.6855967,thumb_crossover,255.0,,
1744647806.6855967,abd_thumb,255.0,,
1744647806.6855967,abd_index,179.0,,
1744647806.6855967,abd_ring,219.0,,
1744647806.6855967,abd_little,0.0,,
1744647806.6855967,press_thumb,0.0,,
1744647806.6855967,press_index,121.0,,
1744647806.6855967,press_middle,38.0,,
1744647806.6855967,press_ring,255.0,,
1744647806.6855967,press_little,255.0,,
1744647806.7060924,thumb_1,194.0,,
1744647806.7060924,thumb_2,15.0,,
1744647806.7060924,index_1,3.0,,
1744647806.7060924,index_2,232.0,,
1744647806.7060924,middle_1,0.0,,
1744647806.7060924,middle_2,183.0,,
1744647806.7060924,ring_1,0.0,,
1744647806.7060924,ring_2,210.0,,
1744647806.7060924,little_1,0.0,,
1744647806.7060924,little_2,66.0,,
1744647806.7060924,palm_arch,0.0,,
1744647806.7060924,thumb_crossover,99.0,,
1744647806.7060924,abd_thumb,0.0,,
1744647806.7060924,abd_index,118.0,,
1744647806.7060924,abd_ring,0.0,,
1744647806.7060924,abd_little,151.0,,
1744647806.7060924,press_thumb,0.0,,
1744647806.7060924,press_index,26.0,,
1744647806.7060924,press_middle,0.0,,
1744647806.7060924,press_ring,122.0,,
1744647806.7060924,press_little,3.0,,
1744647806.723826,thumb_1,232.0,,
1744647806.723826,thumb_2,0.0,,
1744647806.723826,index_1,0.0,,
1744647806.723826,index_2,3.0,,
1744647806.723826,middle_1,232.0,,
1744647806.723826,middle_2,0.0,,
1744647806.723826,ring_1,0.0,,
1744647806.723826,ring_2,3.0,,
1744647806.723826,little_1,232.0,,
1744647806.723826,little_2,3.0,,
1744647806.723826,palm_arch,210.0,,
1744647806.723826,thumb_crossover,3.0,,
1744647806.723826,abd_thumb,231.0,,
1744647806.723826,abd_index,3.0,,
1744647806.723826,abd_ring,231.0,,
1744647806.723826,abd_little,3.0,,
1744647806.723826,press_thumb,231.0,,
1744647806.723826,press_index,3.0,,
1744647806.723826,press_middle,231.0,,
1744647806.723826,press_ring,1.0,,
1744647806.723826,press_little,191.0,,
1744647806.744923,thumb_1,2.0,,
1744647806.744923,thumb_2,214.0,,
1744647806.744923,index_1,0.0,,
1744647806.744923,index_2,35.0,,
1744647806.744923,middle_1,0.0,,
1744647806.744923,middle_2,0.0,,
1744647806.744923,ring_1,3.0,,
1744647806.744923,ring_2,33.0,,
1744647806.744923,little_1,78.0,,
1744647806.744923,little_2,35.0,,
1744647806.744923,palm_arch,36.0,,
1744647806.744923,thumb_crossover,10.0,,
1744647806.744923,abd_thumb,89.0,,
1744647806.744923,abd_index,1.0,,
1744647806.744923,abd_ring,0.0,,
1744647806.744923,abd_little,1.0,,
1744647806.744923,press_thumb,0.0,,
1744647806.744923,press_index,0.0,,
1744647806.744923,press_middle,0.0,,
1744647806.744923,press_ring,210.0,,
1744647806.744923,press_little,255.0,,
1744647806.7655752,thumb_1,255.0,,
1744647806.7655752,thumb_2,149.0,,
1744647806.7655752,index_1,187.0,,
1744647806.7655752,index_2,0.0,,
1744647806.7655752,middle_1,0.0,,
1744647806.7655752,middle_2,185.0,,
1744647806.7655752,ring_1,204.0,,
1744647806.7655752,ring_2,255.0,,
1744647806.7655752,little_1,255.0,,
1744647806.7655752,little_2,200.0,,
1744647806.7655752,palm_arch,251.0,,
1744647806.7655752,thumb_crossover,255.0,,
1744647806.7655752,abd_thumb,255.0,,
1744647806.7655752,abd_index,126.0,,
1744647806.7655752,abd_ring,204.0,,
1744647806.7655752,abd_little,0.0,,
1744647806.7655752,press_thumb,0.0,,
1744647806.7655752,press_index,208.0,,
1744647806.7655752,press_middle,5.0,,
1744647806.7655752,press_ring,255.0,,
1744647806.7655752,press_little,255.0,,
1744647806.7834618,thumb_1,192.0,,
1744647806.7834618,thumb_2,234.0,,
1744647806.7834618,index_1,0.0,,
1744647806.7834618,index_2,0.0,,
1744647806.7834618,middle_1,123.0,,
1744647806.7834618,middle_2,163.0,,
1744647806.7834618,ring_1,255.0,,
1744647806.7834618,ring_2,255.0,,
1744647806.7834618,little_1,201.0,,
1744647806.7834618,little_2,68.0,,
1744647806.7834618,palm_arch,3.0,,
1744647806.7834618,thumb_crossover,232.0,,
1744647806.7834618,abd_thumb,0.0,,
1744647806.7834618,abd_index,183.0,,
1744647806.7834618,abd_ring,0.0,,
1744647806.7834618,abd_little,210.0,,
1744647806.7834618,press_thumb,0.0,,
1744647806.7834618,press_index,66.0,,
1744647806.7834618,press_middle,0.0,,
1744647806.7834618,press_ring,99.0,,
1744647806.7834618,press_little,0.0,,
1744647806.804678,thumb_1,118.0,,
1744647806.804678,thumb_2,0.0,,
1744647806.804678,index_1,151.0,,
1744647806.804678,index_2,0.0,,
1744647806.804678,middle_1,26.0,,
1744647806.804678,middle_2,0.0,,
1744647806.804678,ring_1,122.0,,
1744647806.804678,ring_2,3.0,,
1744647806.804678,little_1,232.0,,
1744647806.804678,little_2,0.0,,
1744647806.804678,palm_arch,0.0,,
1744647806.804678,thumb_crossover,3.0,,
1744647806.804678,abd_thumb,232.0,,
1744647806.804678,abd_index,0.0,,
1744647806.804678,abd_ring,0.0,,
1744647806.804678,abd_little,3.0,,
1744647806.804678,press_thumb,232.0,,
1744647806.804678,press_index,3.0,,
1744647806.804678,press_middle,210.0,,
1744647806.804678,press_ring,3.0,,
1744647806.804678,press_little,231.0,,
1744647806.824774,thumb_1,3.0,,
1744647806.824774,thumb_2,231.0,,
1744647806.824774,index_1,3.0,,
1744647806.824774,index_2,231.0,,
1744647806.824774,middle_1,3.0,,
1744647806.824774,middle_2,231.0,,
1744647806.824774,ring_1,1.0,,
1744647806.824774,ring_2,191.0,,
1744647806.824774,little_1,2.0,,
1744647806.824774,little_2,214.0,,
1744647806.824774,palm_arch,0.0,,
1744647806.824774,thumb_crossover,35.0,,
1744647806.824774,abd_thumb,0.0,,
1744647806.824774,abd_index,0.0,,
1744647806.824774,abd_ring,3.0,,
1744647806.824774,abd_little,17.0,,
1744647806.824774,press_thumb,164.0,,
1744647806.824774,press_index,35.0,,
1744647806.824774,press_middle,36.0,,
1744647806.824774,press_ring,10.0,,
1744647806.824774,press_little,89.0,,
1744647806.8434834,thumb_1,1.0,,
1744647806.8434834,thumb_2,0.0,,
1744647806.8434834,index_1,1.0,,
1744647806.8434834,index_2,0.0,,
1744647806.8434834,middle_1,0.0,,
1744647806.8434834,middle_2,0.0,,
1744647806.8434834,ring_1,220.0,,
1744647806.8434834,ring_2,255.0,,
1744647806.8434834,little_1,255.0,,
1744647806.8434834,little_2,149.0,,
1744647806.8434834,palm_arch,244.0,,
1744647806.8434834,thumb_crossover,0.0,,
1744647806.8434834,abd_thumb,0.0,,
1744647806.8434834,abd_index,185.0,,
1744647806.8434834,abd_ring,104.0,,
1744647806.8434834,abd_little,255.0,,
1744647806.8434834,press_thumb,255.0,,
1744647806.8434834,press_index,200.0,,
1744647806.8434834,press_middle,151.0,,
1744647806.8434834,press_ring,255.0,,
1744647806.8434834,press_little,255.0,,
1744647806.8634064,thumb_1,126.0,,
1744647806.8634064,thumb_2,56.0,,
1744647806.8634064,index_1,0.0,,
1744647806.8634064,index_2,0.0,,
1744647806.8634064,middle_1,213.0,,
1744647806.8634064,middle_2,226.0,,
1744647806.8634064,ring_1,255.0,,
1744647806.8634064,ring_2,255.0,,
1744647806.8634064,little_1,212.0,,
1744647806.8634064,little_2,194.0,,
1744647806.8634064,palm_arch,0.0,,
1744647806.8634064,thumb_crossover,0.0,,
1744647806.8634064,abd_thumb,126.0,,
1744647806.8634064,abd_index,144.0,,
1744647806.8634064,abd_ring,255.0,,
1744647806.8634064,abd_little,255.0,,
1744647806.8634064,press_thumb,212.0,,
1744647806.8634064,press_index,103.0,,
1744647806.8634064,press_middle,3.0,,
1744647806.8634064,press_ring,232.0,,
1744647806.8634064,press_little,0.0,,
1744647806.883707,thumb_1,183.0,,
1744647806.883707,thumb_2,0.0,,
1744647806.883707,index_1,210.0,,
1744647806.883707,index_2,0.0,,
1744647806.883707,middle_1,66.0,,
1744647806.883707,middle_2,0.0,,
1744647806.883707,ring_1,99.0,,
1744647806.883707,ring_2,0.0,,
1744647806.883707,little_1,118.0,,
1744647806.883707,little_2,0.0,,
1744647806.883707,palm_arch,151.0,,
1744647806.883707,thumb_crossover,0.0,,
1744647806.883707,abd_thumb,26.0,,
1744647806.883707,abd_index,0.0,,
1744647806.883707,abd_ring,122.0,,
1744647806.883707,abd_little,3.0,,
1744647806.883707,press_thumb,232.0,,
1744647806.883707,press_index,0.0,,
1744647806.883707,press_middle,0.0,,
1744647806.883707,press_ring,3.0,,
1744647806.883707,press_little,232.0,,
1744647806.9054,thumb_1,0.0,,
1744647806.9054,thumb_2,0.0,,
1744647806.9054,index_1,3.0,,
1744647806.9054,index_2,232.0,,
1744647806.9054,middle_1,3.0,,
1744647806.9054,middle_2,209.0,,
1744647806.9054,ring_1,3.0,,
1744647806.9054,ring_2,231.0,,
1744647806.9054,little_1,3.0,,
1744647806.9054,little_2,231.0,,
1744647806.9054,palm_arch,3.0,,
1744647806.9054,thumb_crossover,231.0,,
1744647806.9054,abd_thumb,3.0,,
1744647806.9054,abd_index,231.0,,
1744647806.9054,abd_ring,1.0,,
1744647806.9054,abd_little,191.0,,
1744647806.9054,press_thumb,2.0,,
1744647806.9054,press_index,214.0,,
1744647806.9054,press_middle,0.0,,
1744647806.9054,press_ring,35.0,,
1744647806.9054,press_little,0.0,,
1744647806.9258902,thumb_1,0.0,,
1744647806.9258902,thumb_2,3.0,,
1744647806.9258902,index_1,27.0,,
1744647806.9258902,index_2,128.0,,
1744647806.9258902,middle_1,35.0,,
1744647806.9258902,middle_2,36.0,,
1744647806.9258902,ring_1,10.0,,
1744647806.9258902,ring_2,89.0,,
1744647806.9258902,little_1,1.0,,
1744647806.9258902,little_2,0.0,,
1744647806.9258902,palm_arch,1.0,,
1744647806.9258902,thumb_crossover,0.0,,
1744647806.9258902,abd_thumb,0.0,,
1744647806.9258902,abd_index,0.0,,
1744647806.9258902,abd_ring,230.0,,
1744647806.9258902,abd_little,255.0,,
1744647806.9258902,press_thumb,255.0,,
1744647806.9258902,press_index,149.0,,
1744647806.9258902,press_middle,157.0,,
1744647806.9258902,press_ring,0.0,,
1744647806.9258902,press_little,0.0,,
1744647806.9450862,thumb_1,184.0,,
1744647806.9450862,thumb_2,219.0,,
1744647806.9450862,index_1,255.0,,
1744647806.9450862,index_2,255.0,,
1744647806.9450862,middle_1,200.0,,
1744647806.9450862,middle_2,171.0,,
1744647806.9450862,ring_1,255.0,,
1744647806.9450862,ring_2,255.0,,
1744647806.9450862,little_1,125.0,,
1744647806.9450862,little_2,174.0,,
1744647806.9450862,palm_arch,0.0,,
1744647806.9450862,thumb_crossover,0.0,,
1744647806.9450862,abd_thumb,213.0,,
1744647806.9450862,abd_index,226.0,,
1744647806.9450862,abd_ring,255.0,,
1744647806.9450862,abd_little,255.0,,
1744647806.9450862,press_thumb,212.0,,
1744647806.9450862,press_index,194.0,,
1744647806.9450862,press_middle,0.0,,
1744647806.9450862,press_ring,0.0,,
1744647806.9450862,press_little,126.0,,
1744647806.9659169,thumb_1,144.0,,
1744647806.9659169,thumb_2,255.0,,
1744647806.9659169,index_1,255.0,,
1744647806.9659169,index_2,212.0,,
1744647806.9659169,middle_1,103.0,,
1744647806.9659169,middle_2,3.0,,
1744647806.9659169,ring_1,232.0,,
1744647806.9659169,ring_2,0.0,,
1744647806.9659169,little_1,183.0,,
1744647806.9659169,little_2,0.0,,
1744647806.9659169,palm_arch,210.0,,
1744647806.9659169,thumb_crossover,0.0,,
1744647806.9659169,abd_thumb,66.0,,
1744647806.9659169,abd_index,0.0,,
1744647806.9659169,abd_ring,99.0,,
1744647806.9659169,abd_little,0.0,,
1744647806.9659169,press_thumb,118.0,,
1744647806.9659169,press_index,0.0,,
1744647806.9659169,press_middle,151.0,,
1744647806.9659169,press_ring,0.0,,
1744647806.9659169,press_little,26.0,,
1744647806.9841955,thumb_1,0.0,,
1744647806.9841955,thumb_2,122.0,,
1744647806.9841955,index_1,3.0,,
1744647806.9841955,index_2,232.0,,
1744647806.9841955,middle_1,0.0,,
1744647806.9841955,middle_2,0.0,,
1744647806.9841955,ring_1,3.0,,
1744647806.9841955,ring_2,232.0,,
1744647806.9841955,little_1,0.0,,
1744647806.9841955,little_2,0.0,,
1744647806.9841955,palm_arch,3.0,,
1744647806.9841955,thumb_crossover,232.0,,
1744647806.9841955,abd_thumb,3.0,,
1744647806.9841955,abd_index,209.0,,
1744647806.9841955,abd_ring,3.0,,
1744647806.9841955,abd_little,231.0,,
1744647806.9841955,press_thumb,3.0,,
1744647806.9841955,press_index,231.0,,
1744647806.9841955,press_middle,3.0,,
1744647806.9841955,press_ring,231.0,,
1744647806.9841955,press_little,3.0,,
1744647807.0041187,thumb_1,231.0,,
1744647807.0041187,thumb_2,1.0,,
1744647807.0041187,index_1,191.0,,
1744647807.0041187,index_2,2.0,,
1744647807.0041187,middle_1,214.0,,
1744647807.0041187,middle_2,0.0,,
1744647807.0041187,ring_1,35.0,,
1744647807.0041187,ring_2,0.0,,
1744647807.0041187,little_1,0.0,,
1744647807.0041187,little_2,3.0,,
1744647807.0041187,palm_arch,43.0,,
1744647807.0041187,thumb_crossover,62.0,,
1744647807.0041187,abd_thumb,35.0,,
1744647807.0041187,abd_index,36.0,,
1744647807.0041187,abd_ring,10.0,,
1744647807.0041187,abd_little,89.0,,
1744647807.0041187,press_thumb,1.0,,
1744647807.0041187,press_index,0.0,,
1744647807.0041187,press_middle,1.0,,
1744647807.0041187,press_ring,0.0,,
1744647807.0041187,press_little,0.0,,
1744647807.023335,thumb_1,0.0,,
1744647807.023335,thumb_2,240.0,,
1744647807.023335,index_1,255.0,,
1744647807.023335,index_2,255.0,,
1744647807.023335,middle_1,149.0,,
1744647807.023335,middle_2,152.0,,
1744647807.023335,ring_1,0.0,,
1744647807.023335,ring_2,0.0,,
1744647807.023335,little_1,184.0,,
1744647807.023335,little_2,169.0,,
1744647807.023335,palm_arch,255.0,,
1744647807.023335,thumb_crossover,255.0,,
1744647807.023335,abd_thumb,200.0,,
1744647807.023335,abd_index,154.0,,
1744647807.023335,abd_ring,255.0,,
1744647807.023335,abd_little,255.0,,
1744647807.023335,press_thumb,125.0,,
1744647807.023335,press_index,115.0,,
1744647807.023335,press_middle,0.0,,
1744647807.023335,press_ring,0.0,,
1744647807.023335,press_little,215.0,,
1744647807.0432067,thumb_1,117.0,,
1744647807.0432067,thumb_2,255.0,,
1744647807.0432067,index_1,255.0,,
1744647807.0432067,index_2,219.0,,
1744647807.0432067,middle_1,194.0,,
1744647807.0432067,middle_2,0.0,,
1744647807.0432067,ring_1,0.0,,
1744647807.0432067,ring_2,127.0,,
1744647807.0432067,little_1,102.0,,
1744647807.0432067,little_2,255.0,,
1744647807.0432067,palm_arch,255.0,,
1744647807.0432067,thumb_crossover,216.0,,
1744647807.0432067,abd_thumb,101.0,,
1744647807.0432067,abd_index,3.0,,
1744647807.0432067,abd_ring,232.0,,
1744647807.0432067,abd_little,0.0,,
1744647807.0432067,press_thumb,183.0,,
1744647807.0432067,press_index,0.0,,
1744647807.0432067,press_middle,209.0,,
1744647807.0432067,press_ring,0.0,,
1744647807.0432067,press_little,66.0,,
